region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;3997;2016AS3997;ABD;Administrative Processing;2014-Nov-01;2016-Mar-23;0;2;2;0;0;0;0
AS;3999;2016AS3999;KDU;Issued;2014-Nov-01;2016-Mar-31;1;0;0;0;0;0;0
AS;4006;2016AS4006;KDU;Issued;2014-Oct-19;2016-Mar-10;1;0;0;0;0;0;0
AS;4009;2016AS4009;KDU;Administrative Processing;2014-Nov-02;2016-Mar-02;0;1;0;0;0;0;0
AS;4010;2016AS4010;KDU;Issued;2014-Oct-30;2016-Mar-10;2;0;0;0;0;0;0
AS;4025;2016AS4025;KDU;Issued;2014-Oct-09;2016-Mar-10;2;0;0;0;0;0;0
AS;4027;2016AS4027;FRN;Issued;2014-Oct-01;2016-Mar-02;1;0;0;0;0;0;0
AS;4029;2016AS4029;KDU;Issued;2014-Oct-26;2016-Mar-15;2;0;0;0;0;0;0
AS;4031;2016AS4031;KDU;Issued;2014-Oct-10;2016-Mar-15;1;0;0;0;0;0;0
AS;4042;2016AS4042;KDU;Issued;2014-Oct-29;2016-Mar-21;2;0;0;0;0;0;0
AS;4043;2016AS4043;TAI;Issued;2014-Oct-06;2016-Mar-16;1;0;0;0;0;0;0
AS;4044;2016AS4044;MTL;Administrative Processing;2014-Oct-17;2016-Mar-30;0;3;0;0;0;0;0
AS;4045;2016AS4045;KDU;Issued;2014-Nov-01;2016-Mar-24;2;0;0;0;0;0;0
AS;4051;2016AS4051;KDU;Issued;2014-Oct-12;2016-Mar-03;4;0;0;0;0;0;0
AS;4054;2016AS4054;STK;Issued;2014-Nov-02;2016-Mar-17;2;0;0;0;0;0;0
AS;4056;2016AS4056;KDU;Administrative Processing;2014-Oct-21;2016-Mar-02;0;1;2;0;0;0;0
AS;4057;2016AS4057;KDU;Issued;2014-Oct-09;2016-Mar-15;1;1;0;0;0;0;0
AS;4058;2016AS4058;KDU;Issued;2014-Oct-20;2016-Mar-10;3;0;0;0;0;0;0
AS;4061;2016AS4061;KDU;Issued;2014-Oct-11;2016-Mar-14;1;0;1;0;0;0;0
AS;4065;2016AS4065;KDU;Issued;2014-Oct-07;2016-Mar-03;4;0;0;0;0;0;0
AS;4067;2016AS4067;ABD;Ready;2014-Oct-17;2016-Feb-25;0;0;1;0;0;0;0
AS;4071;2016AS4071;PHP;Issued;2014-Oct-13;2016-Mar-04;1;0;0;0;0;0;0
AS;4074;2016AS4074;KDU;Issued;2014-Oct-12;2016-Mar-15;4;0;0;0;0;0;0
AS;4075;2016AS4075;KDU;Issued;2014-Nov-02;2016-Mar-14;1;0;0;0;0;0;0
AS;4079;2016AS4079;KDU;Issued;2014-Nov-03;2016-Mar-23;1;0;0;0;0;0;0
AS;4088;2016AS4088;KDU;Issued;2014-Oct-19;2016-Mar-23;1;0;0;0;0;0;0
AS;4089;2016AS4089;KDU;Issued;2014-Oct-28;2016-Mar-03;1;0;0;0;0;0;0
AS;4094;2016AS4094;KDU;Issued;2014-Oct-14;2016-Mar-04;2;0;0;0;0;0;0
AS;4095;2016AS4095;KDU;Issued;2014-Oct-20;2016-Mar-10;2;0;0;0;0;0;0
AS;4096;2016AS4096;KDU;Issued;2014-Nov-03;2016-Mar-08;1;0;0;0;0;0;0
AS;4098;2016AS4098;KDU;Issued;2014-Oct-12;2016-Mar-15;1;0;0;0;0;0;0
AS;4100;2016AS4100;KDU;Issued;2014-Oct-16;2016-Mar-14;3;0;0;0;0;0;0
AS;4101;2016AS4101;KDU;Issued;2014-Nov-02;2016-Mar-21;1;0;0;0;0;0;0
AS;4105;2016AS4105;KDU;Issued;2014-Oct-07;2016-Mar-23;2;0;0;0;0;0;0
AS;4109;2016AS4109;KDU;Issued;2014-Oct-31;2016-Mar-10;1;0;0;0;0;0;0
AS;4111;2016AS4111;ALG;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AS;4112;2016AS4112;KDU;Issued;2014-Oct-10;2016-Mar-03;2;0;0;0;0;0;0
AS;4114;2016AS4114;KDU;Administrative Processing;2014-Oct-30;2016-Mar-31;0;2;0;0;0;0;0
AS;4115;2016AS4115;KDU;Issued;2014-Oct-28;2016-Mar-03;2;0;0;0;0;0;0
AS;4116;2016AS4116;KDU;Issued;2014-Oct-26;2016-Mar-10;3;0;0;0;0;0;0
AS;4117;2016AS4117;KDU;Issued;2014-Oct-22;2016-Mar-08;2;0;0;0;0;0;0
AS;4118;2016AS4118;KDU;Issued;2014-Oct-15;2016-Mar-23;1;0;0;0;0;0;0
AS;4119;2016AS4119;KDU;Issued;2014-Oct-29;2016-Mar-15;3;0;0;0;0;0;0
AS;4121;2016AS4121;KDU;Issued;2014-Oct-28;2016-Mar-15;3;0;0;0;0;0;0
AS;4131;2016AS4131;KDU;Issued;2014-Oct-26;2016-Mar-23;1;0;0;0;0;0;0
AS;4134;2016AS4134;KDU;Issued;2014-Oct-21;2016-Mar-23;1;0;0;0;0;0;0
AS;4141;2016AS4141;KDU;Issued;2014-Oct-28;2016-Mar-08;1;0;0;0;0;0;0
AS;4143;2016AS4143;PHP;Issued;2014-Oct-22;2016-Mar-09;1;0;0;0;0;0;0
AS;4147;2016AS4147;ANK;Issued;2014-Oct-15;2016-Mar-04;2;0;0;0;0;0;0
AS;4151;2016AS4151;KDU;Issued;2014-Oct-14;2016-Mar-30;1;0;0;0;0;0;0
AS;4152;2016AS4152;KDU;Issued;2014-Oct-07;2016-Mar-24;3;0;0;0;0;0;0
AS;4154;2016AS4154;KDU;Issued;2014-Nov-01;2016-Mar-30;4;0;0;0;0;0;0
AS;4157;2016AS4157;KDU;Issued;2014-Oct-20;2016-Mar-14;4;0;0;0;0;0;0
AS;4163;2016AS4163;KDU;Issued;2014-Oct-29;2016-Mar-15;2;0;0;0;0;0;0
AS;4165;2016AS4165;DOH;Issued;2014-Oct-19;2016-Mar-06;4;0;0;0;0;0;0
AS;4168;2016AS4168;KDU;Issued;2014-Oct-29;2016-Mar-21;3;0;0;0;0;0;0
AS;4169;2016AS4169;KDU;Issued;2014-Oct-21;2016-Mar-25;4;0;0;0;0;0;0
AS;4171;2016AS4171;PHP;Ready;2014-Oct-24;2016-Feb-19;0;0;1;0;0;0;0
AS;4172;2016AS4172;KDU;Issued;2014-Nov-02;2016-Mar-03;3;0;0;0;0;0;0
AS;4176;2016AS4176;KDU;Issued;2014-Oct-20;2016-Mar-03;1;0;0;0;0;0;0
AS;4178;2016AS4178;ALG;Administrative Processing;2014-Oct-28;2016-Apr-01;0;1;0;0;0;0;0
AS;4183;2016AS4183;KDU;Issued;2014-Oct-20;2016-Mar-28;1;1;0;0;0;0;0
AS;4184;2016AS4184;KDU;Issued;2014-Oct-11;2016-Mar-10;1;0;0;0;0;0;0
AS;4186;2016AS4186;KDU;Issued;2014-Oct-13;2016-Mar-24;1;0;0;0;0;0;0
AS;4191;2016AS4191;KDU;Issued;2014-Oct-10;2016-Mar-21;2;0;0;0;0;0;0
AS;4194;2016AS4194;KDU;Refused;2014-Oct-22;2016-Mar-12;0;0;3;1;0;0;0
AS;4197;2016AS4197;KDU;Issued;2014-Oct-03;2016-Mar-15;1;0;0;0;0;0;0
AS;4199;2016AS4199;KDU;Issued;2014-Oct-26;2016-Mar-21;3;0;0;0;0;0;0
AS;4207;2016AS4207;KDU;Administrative Processing;2014-Oct-30;2016-Mar-18;0;1;1;0;0;0;0
AS;4211;2016AS4211;KDU;Issued;2014-Oct-06;2016-Mar-24;1;0;0;0;0;0;0
AS;4212;2016AS4212;KDU;Issued;2014-Oct-11;2016-Mar-03;2;0;0;0;0;0;0
AS;4220;2016AS4220;KDU;Issued;2014-Oct-16;2016-Mar-03;1;0;0;0;0;0;0
AS;4229;2016AS4229;KDU;Issued;2014-Oct-29;2016-Mar-10;2;0;0;0;0;0;0
AS;4230;2016AS4230;KDU;Issued;2014-Oct-30;2016-Mar-10;2;0;0;0;0;0;0
AS;4233;2016AS4233;KDU;Issued;2014-Oct-31;2016-Mar-14;1;0;0;0;0;0;0
AS;4241;2016AS4241;KDU;Issued;2014-Oct-04;2016-Mar-14;4;0;0;0;0;0;0
AS;4244;2016AS4244;ANK;Administrative Processing;2014-Oct-31;2016-Mar-31;0;2;0;0;0;0;0
AS;4245;2016AS4245;KDU;Issued;2014-Nov-03;2016-Mar-21;2;0;0;0;0;0;0
AS;4249;2016AS4249;KDU;Issued;2014-Oct-09;2016-Mar-15;1;0;0;0;0;0;0
AS;4254;2016AS4254;ANK;Administrative Processing;2014-Nov-02;2016-Mar-31;0;2;0;0;0;0;0
AS;4258;2016AS4258;ANK;Issued;2014-Nov-03;2016-Mar-08;1;0;0;0;0;0;0
AS;4259;2016AS4259;KWT;Administrative Processing;2014-Oct-11;2016-Mar-22;0;4;0;0;0;0;0
AS;4260;2016AS4260;KDU;Issued;2014-Oct-27;2016-Mar-21;1;0;0;0;0;0;0
AS;4266;2016AS4266;KDU;Issued;2014-Oct-27;2016-Mar-03;2;0;0;0;0;0;0
AS;4273;2016AS4273;KDU;Issued;2014-Oct-05;2016-Mar-03;1;0;0;0;0;0;0
AS;4279;2016AS4279;KDU;Administrative Processing;2014-Oct-18;2016-Mar-04;0;1;0;0;0;0;0
AS;4280;2016AS4280;KDU;Issued;2014-Oct-16;2016-Mar-17;2;0;1;0;0;0;0
AS;4282;2016AS4282;PHP;Issued;2014-Oct-15;2016-Mar-18;1;0;0;0;0;0;0
AS;4284;2016AS4284;KDU;Issued;2014-Oct-12;2016-Mar-15;1;0;0;0;0;0;0
AS;4286;2016AS4286;ALG;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AS;4288;2016AS4288;KDU;Issued;2014-Oct-27;2016-Mar-15;3;0;0;0;0;0;0
AS;4289;2016AS4289;KDU;Issued;2014-Oct-31;2016-Mar-24;3;0;0;0;0;0;0
AS;4292;2016AS4292;KDU;Issued;2014-Oct-27;2016-Mar-23;1;1;0;0;0;0;0
AS;4294;2016AS4294;KDU;Issued;2014-Nov-03;2016-Mar-03;1;0;0;0;0;0;0
AS;4303;2016AS4303;KDU;Issued;2014-Oct-07;2016-Mar-03;4;0;0;0;0;0;0
AS;4307;2016AS4307;KDU;Issued;2014-Oct-21;2016-Mar-10;2;0;0;0;0;0;0
AS;4308;2016AS4308;KDU;Issued;2014-Oct-12;2016-Mar-10;1;0;0;0;0;0;0
AS;4309;2016AS4309;KDU;Issued;2014-Oct-11;2016-Mar-15;2;0;0;0;0;0;0
AS;4312;2016AS4312;KDU;Issued;2014-Oct-19;2016-Mar-15;2;0;0;0;0;0;0
AS;4321;2016AS4321;ALG;Administrative Processing;2014-Oct-04;2016-Mar-29;0;1;0;0;0;0;0
AS;4322;2016AS4322;KDU;Issued;2014-Oct-16;2016-Mar-23;2;0;0;0;0;0;0
AS;4325;2016AS4325;KDU;Issued;2014-Oct-04;2016-Mar-15;2;0;0;0;0;0;0
AS;4326;2016AS4326;KDU;Issued;2014-Oct-12;2016-Mar-21;1;0;0;0;0;0;0
AS;4327;2016AS4327;KDU;Issued;2014-Oct-29;2016-Mar-03;1;0;0;0;0;0;0
AS;4332;2016AS4332;KDU;Issued;2014-Oct-31;2016-Mar-10;3;0;0;0;0;0;0
AS;4333;2016AS4333;PHP;Ready;2014-Oct-20;2016-Feb-18;0;0;1;0;0;0;0
AS;4336;2016AS4336;KDU;Issued;2014-Oct-27;2016-Mar-16;2;0;0;0;0;0;0
AS;4349;2016AS4349;KDU;Issued;2014-Oct-28;2016-Mar-23;1;0;0;0;0;0;0
AS;4362;2016AS4362;ABD;Ready;2014-Oct-19;2016-Mar-31;0;1;2;0;0;0;0
AS;4374;2016AS4374;ALG;Issued;2014-Oct-29;2016-Mar-20;1;0;0;0;0;0;0
AS;4377;2016AS4377;PHP;Issued;2014-Oct-26;2016-Mar-16;2;0;0;0;0;0;0
AS;4408;2016AS4408;PHP;Issued;2014-Oct-17;2016-Mar-04;1;0;0;0;0;0;0
AS;4461;2016AS4461;ALG;Ready;2014-Nov-02;2016-Jan-26;0;0;2;0;0;0;0
AS;4488;2016AS4488;CLM;Administrative Processing;2014-Oct-29;2016-Mar-08;0;1;0;0;0;0;0
AS;4492;2016AS4492;KEV;Refused;2014-Nov-01;2016-Mar-11;0;0;0;1;0;0;0
AS;4504;2016AS4504;ABD;Issued;2014-Oct-16;2016-Mar-03;1;1;0;0;0;0;0
AS;4506;2016AS4506;ANK;Issued;2014-Oct-29;2016-Mar-23;2;1;0;0;0;0;0
AS;4508;2016AS4508;JRS;Issued;2014-Oct-16;2016-Mar-24;1;0;0;0;0;0;0
AS;4510;2016AS4510;ABD;Administrative Processing;2014-Oct-28;2016-Mar-08;0;1;0;0;0;0;0
AS;4512;2016AS4512;KHT;Refused;2014-Oct-26;2016-Mar-23;0;0;6;1;0;0;0
AS;4519;2016AS4519;ABD;Issued;2014-Oct-07;2016-Mar-06;1;0;0;0;0;0;0
AS;4526;2016AS4526;ABD;Administrative Processing;2014-Oct-23;2016-Mar-15;0;1;0;0;0;0;0
AS;4527;2016AS4527;ABD;Administrative Processing;2014-Oct-31;2016-Mar-08;0;1;0;0;0;0;0
AS;4530;2016AS4530;JRS;Issued;2014-Oct-27;2016-Mar-24;4;0;0;0;0;0;0
AS;4532;2016AS4532;KBL;Issued;2014-Nov-02;2016-Mar-21;1;0;0;0;0;0;0
AS;4534;2016AS4534;KBL;Issued;2014-Oct-30;2016-Mar-30;5;0;0;0;0;0;0
AS;4535;2016AS4535;YRV;Administrative Processing;2014-Oct-31;2016-Mar-29;0;1;0;0;0;0;0
AS;4538;2016AS4538;BGH;Administrative Processing;2014-Oct-10;2016-Mar-11;0;3;0;0;0;0;0
AS;4540;2016AS4540;RID;Ready;2014-Oct-13;2016-Mar-31;0;0;4;0;0;0;0
AS;4546;2016AS4546;ABD;Administrative Processing;2014-Oct-27;2016-Mar-22;0;1;0;0;0;0;0
AS;4549;2016AS4549;ABD;Ready;2014-Oct-31;2016-Feb-25;0;0;1;0;0;0;0
AS;4550;2016AS4550;JRS;Ready;2014-Oct-16;2016-Mar-08;0;0;4;0;0;0;0
AS;4552;2016AS4552;KBL;Administrative Processing;2014-Oct-10;2016-Mar-24;0;1;0;0;0;0;0
AS;4553;2016AS4553;ABD;Issued;2014-Oct-17;2016-Mar-14;3;0;0;0;0;0;0
AS;4555;2016AS4555;YRV;Administrative Processing;2014-Oct-28;2016-Mar-28;0;2;0;0;0;0;0
AS;4557;2016AS4557;FRN;Administrative Processing;2014-Oct-15;2016-Mar-21;0;3;0;0;0;0;0
AS;4560;2016AS4560;YRV;Administrative Processing;2014-Oct-12;2016-Mar-29;0;1;0;0;0;0;0
AS;4563;2016AS4563;KEV;Administrative Processing;2014-Oct-29;2016-Mar-02;0;1;2;0;0;0;0
AS;4568;2016AS4568;ABD;Issued;2014-Oct-28;2016-Mar-15;1;0;0;0;0;0;0
AS;4569;2016AS4569;YRV;Administrative Processing;2014-Oct-24;2016-Mar-29;0;1;0;0;0;0;0
AS;4572;2016AS4572;ABD;Administrative Processing;2014-Oct-27;2016-Mar-22;0;1;0;0;0;0;0
AS;4574;2016AS4574;SEO;Issued;2014-Nov-02;2016-Apr-01;1;0;0;0;0;0;0
AS;4577;2016AS4577;ABD;Administrative Processing;2014-Nov-01;2016-Mar-22;0;2;0;0;0;0;0
AS;4580;2016AS4580;RID;Administrative Processing;2014-Oct-10;2016-Mar-31;0;1;0;0;0;0;0
AS;4584;2016AS4584;AMS;Administrative Processing;2014-Oct-26;2016-Mar-16;0;1;0;0;0;0;0
AS;4587;2016AS4587;ABD;Administrative Processing;2014-Nov-03;2016-Mar-24;0;2;0;0;0;0;0
AS;4588;2016AS4588;ABD;Administrative Processing;2014-Oct-22;2016-Mar-22;0;2;0;0;0;0;0
AS;4593;2016AS4593;FRN;Ready;2014-Oct-23;2016-Mar-17;0;0;3;0;0;0;0
AS;4597;2016AS4597;ABD;Administrative Processing;2014-Oct-14;2016-Mar-25;0;2;0;0;0;0;0
AS;4600;2016AS4600;FRN;Issued;2014-Oct-02;2016-Mar-16;1;1;0;0;0;0;0
AS;4602;2016AS4602;CLM;Administrative Processing;2014-Oct-03;2016-Mar-31;0;3;1;0;0;0;0
AS;4608;2016AS4608;ABD;Ready;2014-Oct-24;2016-Feb-25;0;0;3;0;0;0;0
AS;4610;2016AS4610;ABD;Administrative Processing;2014-Oct-30;2016-Mar-22;0;3;0;0;0;0;0
AS;4612;2016AS4612;ABD;Administrative Processing;2014-Oct-25;2016-Mar-31;0;3;0;0;0;0;0
AS;4614;2016AS4614;ABD;Administrative Processing;2014-Nov-02;2016-Mar-30;0;3;0;0;0;0;0
AS;4619;2016AS4619;ABD;Ready;2014-Nov-01;2016-Mar-31;0;1;3;0;0;0;0
AS;4633;2016AS4633;ABD;Administrative Processing;2014-Oct-14;2016-Mar-04;0;1;0;0;0;0;0
AS;4634;2016AS4634;ULN;Issued;2014-Oct-16;2016-Mar-14;5;0;0;0;0;0;0
AS;4635;2016AS4635;HNK;Ready;2014-Nov-01;2016-Mar-04;0;0;2;0;0;0;0
AS;4640;2016AS4640;LGS;Ready;2014-Oct-09;2016-Feb-01;0;0;4;0;0;0;0
AS;4641;2016AS4641;YRV;Issued;2014-Nov-02;2016-Mar-25;3;0;0;0;0;0;0
AS;4642;2016AS4642;ABD;Administrative Processing;2014-Nov-02;2016-Mar-08;0;3;0;0;0;0;0
AS;4644;2016AS4644;ABD;Administrative Processing;2014-Oct-24;2016-Mar-09;0;2;1;0;0;0;0
AS;4654;2016AS4654;ABD;Administrative Processing;2014-Nov-01;2016-Mar-08;0;4;0;0;0;0;0
AS;4655;2016AS4655;ABD;Administrative Processing;2014-Oct-04;2016-Mar-08;0;1;1;0;0;0;0
AS;4656;2016AS4656;ABD;Administrative Processing;2014-Oct-01;2016-Mar-22;0;1;0;0;0;0;0
AS;4657;2016AS4657;ABD;Issued;2014-Oct-16;2016-Mar-09;1;0;0;0;0;0;0
AS;4663;2016AS4663;ABD;Administrative Processing;2014-Nov-02;2016-Mar-22;0;1;0;0;0;0;0
AS;4667;2016AS4667;ABD;Administrative Processing;2014-Oct-24;2016-Mar-22;0;2;0;0;0;0;0
AS;4668;2016AS4668;JRS;Administrative Processing;2014-Oct-07;2016-Mar-09;0;1;0;0;0;0;0
AS;4674;2016AS4674;ALG;Ready;2014-Oct-05;2016-Mar-31;0;0;1;0;0;0;0
AS;4677;2016AS4677;ABD;Issued;2014-Oct-11;2016-Mar-22;2;1;0;0;0;0;0
AS;4682;2016AS4682;CLM;Administrative Processing;2014-Oct-30;2016-Mar-17;0;1;0;0;0;0;0
AS;4684;2016AS4684;ALG;Issued;2014-Oct-11;2016-Mar-20;1;0;0;0;0;0;0
AS;4689;2016AS4689;ABD;Administrative Processing;2014-Oct-20;2016-Mar-22;0;1;0;0;0;0;0
AS;4692;2016AS4692;ABD;Issued;2014-Oct-24;2016-Mar-15;3;0;1;0;0;0;0
AS;4695;2016AS4695;YRV;Administrative Processing;2014-Nov-01;2016-Mar-29;0;3;0;0;0;0;0
AS;4696;2016AS4696;CLM;Refused;2014-Nov-02;2016-Mar-01;0;0;2;1;0;0;0
AS;4700;2016AS4700;ABD;Issued;2014-Oct-06;2016-Mar-16;1;0;0;0;0;0;0
AS;4701;2016AS4701;ABD;Issued;2014-Oct-25;2016-Mar-17;3;0;0;0;0;0;0
AS;4707;2016AS4707;YRV;Administrative Processing;2014-Oct-31;2016-Mar-29;0;1;0;0;0;0;0
AS;4708;2016AS4708;JRS;Refused;2014-Nov-03;2016-Mar-04;0;0;1;1;0;0;0
AS;4715;2016AS4715;ABD;Ready;2014-Oct-24;2016-Feb-25;0;0;1;0;0;0;0
AS;4719;2016AS4719;AMM;Issued;2014-Oct-02;2016-Mar-07;1;0;0;0;0;0;0
AS;4723;2016AS4723;CLM;Refused;2014-Oct-23;2016-Mar-03;0;0;1;1;0;0;0
AS;4724;2016AS4724;ALG;Administrative Processing;2014-Oct-22;2016-Mar-03;0;1;0;0;0;0;0
AS;4734;2016AS4734;AMM;Ready;2014-Oct-07;2016-Mar-15;0;0;3;0;0;0;0
AS;4735;2016AS4735;ABD;Administrative Processing;2014-Oct-29;2016-Mar-23;0;2;0;0;0;0;0
AS;4740;2016AS4740;ABD;Administrative Processing;2014-Oct-07;2016-Mar-25;0;1;1;0;0;0;0
AS;4742;2016AS4742;ABD;Administrative Processing;2014-Oct-21;2016-Mar-29;0;3;0;0;0;0;0
AS;4744;2016AS4744;ABD;Refused;2014-Oct-23;2016-Mar-28;0;0;2;1;0;0;0
AS;4747;2016AS4747;ABD;Administrative Processing;2014-Oct-18;2016-Mar-30;0;3;0;0;0;0;0
AS;4748;2016AS4748;YRV;Ready;2014-Oct-01;2016-Mar-03;0;0;2;0;0;0;0
AS;4750;2016AS4750;ABD;Administrative Processing;2014-Nov-03;2016-Mar-31;0;3;0;0;0;0;0
AS;4751;2016AS4751;ABD;Issued;2014-Oct-26;2016-Mar-02;3;0;0;0;0;0;0
AS;4754;2016AS4754;ALG;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AS;4756;2016AS4756;ALG;Issued;2014-Nov-03;2016-Mar-28;1;0;0;0;0;0;0
AS;4757;2016AS4757;ABD;Administrative Processing;2014-Oct-05;2016-Mar-08;0;4;0;0;0;0;0
AS;4763;2016AS4763;ABD;Administrative Processing;2014-Oct-02;2016-Mar-09;0;2;0;0;0;0;0
AS;4765;2016AS4765;CLM;Administrative Processing;2014-Oct-17;2016-Mar-08;0;1;0;0;0;0;0
AS;4768;2016AS4768;ABD;Administrative Processing;2014-Nov-01;2016-Mar-09;0;2;0;0;0;0;0
AS;4775;2016AS4775;YRV;Administrative Processing;2014-Oct-14;2016-Mar-08;0;2;0;0;0;0;0
AS;4778;2016AS4778;ABD;Administrative Processing;2014-Oct-30;2016-Mar-08;0;1;1;0;0;0;0
AS;4779;2016AS4779;ABD;Administrative Processing;2014-Oct-30;2016-Mar-10;0;1;3;0;0;0;0
AS;4794;2016AS4794;AMM;Issued;2014-Oct-08;2016-Mar-13;1;0;0;0;0;0;0
AS;4799;2016AS4799;STK;Ready;2014-Oct-03;2016-Mar-08;0;0;4;0;0;0;0
AS;4801;2016AS4801;ABD;Issued;2014-Oct-26;2016-Mar-10;1;0;0;0;0;0;0
AS;4808;2016AS4808;ALG;Refused;2014-Oct-21;2016-Mar-17;0;0;0;1;0;0;0
AS;4811;2016AS4811;YRV;Administrative Processing;2014-Oct-16;2016-Mar-21;0;2;0;0;0;0;0
AS;4820;2016AS4820;YRV;Issued;2014-Oct-18;2016-Mar-04;1;0;0;0;0;0;0
AS;4822;2016AS4822;BGH;Administrative Processing;2014-Oct-14;2016-Mar-02;0;4;0;0;0;0;0
AS;4828;2016AS4828;YRV;Issued;2014-Nov-02;2016-Mar-17;2;1;0;0;0;0;0
AS;4829;2016AS4829;ULN;Issued;2014-Nov-01;2016-Mar-31;4;0;0;0;0;0;0
AS;4833;2016AS4833;YRV;Administrative Processing;2014-Oct-14;2016-Mar-29;0;1;0;0;0;0;0
AS;4835;2016AS4835;YRV;Issued;2014-Nov-02;2016-Mar-17;3;1;0;0;0;0;0
AS;4836;2016AS4836;YRV;Administrative Processing;2014-Nov-01;2016-Mar-25;0;2;0;0;0;0;0
AS;4839;2016AS4839;YRV;Issued;2014-Nov-02;2016-Mar-17;1;0;0;0;0;0;0
AS;4841;2016AS4841;YRV;Administrative Processing;2014-Oct-31;2016-Mar-18;0;3;0;0;0;0;0
AS;4844;2016AS4844;ABD;Administrative Processing;2014-Oct-03;2016-Mar-22;0;1;0;0;0;0;0
AS;4845;2016AS4845;YRV;Ready;2014-Oct-11;2016-Mar-17;0;0;3;0;0;0;0
AS;4848;2016AS4848;TAI;Administrative Processing;2014-Oct-30;2016-Mar-21;0;3;0;0;0;0;0
AS;4852;2016AS4852;YRV;Issued;2014-Oct-08;2016-Mar-18;3;0;0;0;0;0;0
AS;4856;2016AS4856;BGH;Ready;2014-Oct-29;2016-Mar-20;0;0;4;0;0;0;0
AS;4859;2016AS4859;YRV;Administrative Processing;2014-Oct-24;2016-Mar-28;0;1;2;0;0;0;0
AS;4866;2016AS4866;YRV;Issued;2014-Oct-19;2016-Mar-30;2;1;0;0;0;0;0
AS;4872;2016AS4872;YRV;Administrative Processing;2014-Oct-26;2016-Mar-24;0;1;0;0;0;0;0
AS;4874;2016AS4874;YRV;Issued;2014-Nov-03;2016-Mar-25;2;0;0;0;0;0;0
AS;4875;2016AS4875;YRV;Administrative Processing;2014-Oct-20;2016-Mar-25;0;1;0;0;0;0;0
AS;4879;2016AS4879;YRV;Administrative Processing;2014-Oct-20;2016-Mar-25;0;1;0;0;0;0;0
AS;4881;2016AS4881;ABD;Administrative Processing;2014-Oct-28;2016-Mar-22;0;1;0;0;0;0;0
AS;4886;2016AS4886;ALG;Issued;2014-Oct-19;2016-Mar-20;1;0;0;0;0;0;0
AS;4887;2016AS4887;YRV;Administrative Processing;2014-Oct-12;2016-Mar-25;0;3;0;0;0;0;0
AS;4889;2016AS4889;KLL;Administrative Processing;2014-Nov-02;2016-Mar-17;0;2;0;0;0;0;0
AS;4891;2016AS4891;ALG;Issued;2014-Oct-30;2016-Mar-13;1;0;0;0;0;0;0
AS;4898;2016AS4898;YRV;Administrative Processing;2014-Nov-02;2016-Mar-25;0;3;0;0;0;0;0
EU;20;2016EU20;ATA;Issued;2014-Oct-28;2016-Mar-02;3;0;0;0;0;0;0
EU;44;2016EU44;KEV;Issued;2014-Oct-07;2016-Mar-09;1;0;0;0;0;0;0
EU;61;2016EU61;THT;Issued;2014-Oct-26;2016-Mar-18;2;0;0;0;0;0;0
EU;179;2016EU179;KEV;Issued;2014-Oct-30;2016-Mar-04;1;0;1;0;0;0;0
EU;181;2016EU181;TBL;Issued;2014-Oct-02;2016-Mar-04;4;0;0;0;0;0;0
EU;228;2016EU228;BLG;Ready;2014-Nov-03;2016-Jan-29;0;0;1;0;0;0;0
EU;230;2016EU230;YRV;Issued;2014-Nov-02;2016-Mar-18;1;0;0;0;0;0;0
EU;243;2016EU243;THT;Issued;2014-Oct-10;2016-Mar-02;1;0;0;0;0;0;0
EU;250;2016EU250;CHS;Ready;2014-Oct-17;2016-Mar-28;0;0;2;0;0;0;0
EU;283;2016EU283;THT;Administrative Processing;2014-Oct-02;2016-Mar-03;0;1;3;1;0;0;0
EU;284;2016EU284;THT;Issued;2014-Oct-06;2016-Mar-04;5;0;0;0;0;0;0
EU;322;2016EU322;MOS;Issued;2014-Oct-20;2016-Mar-02;1;0;0;0;0;0;0
EU;334;2016EU334;SKO;Issued;2014-Oct-31;2016-Mar-02;2;0;0;0;0;0;0
EU;338;2016EU338;ANK;Issued;2014-Oct-14;2016-Mar-07;1;1;0;0;0;0;0
EU;358;2016EU358;PRG;Issued;2014-Nov-02;2016-Mar-03;3;0;2;0;0;0;0
EU;367;2016EU367;THT;Issued;2014-Oct-10;2016-Mar-04;4;0;0;0;0;0;0
EU;380;2016EU380;THT;Issued;2014-Oct-05;2016-Mar-11;1;0;0;0;0;0;0
EU;390;2016EU390;THT;Issued;2014-Oct-02;2016-Mar-11;3;0;0;0;0;0;0
EU;410;2016EU410;TKY;Administrative Processing;2014-Oct-23;2016-Mar-07;0;4;0;0;0;0;0
EU;431;2016EU431;THT;Ready;2014-Oct-28;2016-Mar-15;0;0;3;0;0;0;0
EU;443;2016EU443;AKD;Issued;2014-Oct-26;2016-Mar-31;1;0;0;0;0;0;0
EU;445;2016EU445;THT;Administrative Processing;2014-Oct-04;2016-Mar-15;0;1;0;0;0;0;0
EU;453;2016EU453;JHN;Issued;2014-Oct-11;2016-Mar-11;1;0;0;0;0;0;0
