region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;5349;2016AS5349;YRV;Ready;2014-Oct-02;2016-Feb-29;0;0;1;0;0;0;0
AS;5354;2016AS5354;YRV;Ready;2014-Oct-31;2016-Feb-29;0;0;3;0;0;0;0
AS;5360;2016AS5360;MNL;Ready;2014-Oct-11;2016-Mar-30;0;0;2;0;0;0;0
AS;5361;2016AS5361;RID;Ready;2014-Oct-27;2016-Feb-23;0;0;1;0;0;0;0
AS;5362;2016AS5362;MTL;Ready;2014-Oct-07;2016-Apr-01;0;0;1;0;0;0;0
AS;5365;2016AS5365;MTL;Ready;2014-Oct-12;2016-Feb-29;0;0;2;0;0;0;0
AS;5368;2016AS5368;ABD;Ready;2014-Oct-26;2016-Feb-25;0;0;1;0;0;0;0
AS;5379;2016AS5379;ABD;Ready;2014-Oct-26;2016-Feb-25;0;0;2;0;0;0;0
AS;5381;2016AS5381;RID;Ready;2014-Oct-26;2016-Feb-23;0;0;3;0;0;0;0
AS;5382;2016AS5382;PHP;Ready;2014-Oct-17;2016-Mar-16;0;0;1;0;0;0;0
AS;5386;2016AS5386;YRV;Ready;2014-Oct-07;2016-Feb-29;0;0;1;0;0;0;0
AS;5387;2016AS5387;ABD;Ready;2014-Oct-20;2016-Feb-25;0;0;2;0;0;0;0
AS;5388;2016AS5388;ABD;Ready;2014-Oct-20;2016-Feb-25;0;0;4;0;0;0;0
AS;5389;2016AS5389;TAI;Ready;2014-Nov-03;2016-Mar-28;0;0;2;0;0;0;0
AS;5391;2016AS5391;ABD;Ready;2014-Oct-25;2016-Feb-25;0;0;3;0;0;0;0
AS;5401;2016AS5401;ABD;Ready;2014-Oct-30;2016-Feb-25;0;0;2;0;0;0;0
AS;5402;2016AS5402;PHP;Ready;2014-Nov-03;2016-Mar-16;0;0;1;0;0;0;0
AS;5403;2016AS5403;ABD;Ready;2014-Oct-06;2016-Feb-25;0;0;2;0;0;0;0
AS;5404;2016AS5404;ABD;Ready;2014-Nov-02;2016-Mar-15;0;0;4;0;0;0;0
AS;5405;2016AS5405;CLM;Ready;2014-Oct-24;2016-Mar-08;0;0;3;0;0;0;0
AS;5409;2016AS5409;KBL;Ready;2014-Nov-02;2016-Feb-28;0;0;2;0;0;0;0
AS;5411;2016AS5411;ULN;Ready;2014-Nov-02;2016-Feb-24;0;0;4;0;0;0;0
AS;5413;2016AS5413;ABD;Ready;2014-Oct-28;2016-Feb-25;0;0;1;0;0;0;0
AS;5416;2016AS5416;YRV;Ready;2014-Nov-01;2016-Feb-29;0;0;2;0;0;0;0
AS;5417;2016AS5417;RID;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AS;5420;2016AS5420;ABD;Ready;2014-Oct-03;2016-Feb-25;0;0;2;0;0;0;0
AS;5421;2016AS5421;CLM;Ready;2014-Oct-30;2016-Mar-23;0;0;2;0;0;0;0
AS;5423;2016AS5423;YRV;Ready;2014-Oct-05;2016-Mar-21;0;0;2;0;0;0;0
AS;5427;2016AS5427;ABD;Ready;2014-Oct-26;2016-Feb-25;0;0;1;0;0;0;0
AS;5431;2016AS5431;ALG;Ready;2014-Oct-22;2016-Feb-28;0;0;1;0;0;0;0
AS;5432;2016AS5432;RNG;Ready;2014-Oct-26;2016-Feb-29;0;0;1;0;0;0;0
AS;5440;2016AS5440;ALG;Ready;2014-Oct-16;2016-Mar-28;0;0;1;0;0;0;0
AS;5443;2016AS5443;ABD;Ready;2014-Nov-01;2016-Feb-25;0;0;2;0;0;0;0
AS;5446;2016AS5446;ABD;Ready;2014-Nov-03;2016-Feb-25;0;0;1;0;0;0;0
AS;5450;2016AS5450;ABD;Ready;2014-Oct-27;2016-Feb-25;0;0;3;0;0;0;0
AS;5451;2016AS5451;ABD;Ready;2014-Oct-27;2016-Feb-25;0;0;2;0;0;0;0
AS;5454;2016AS5454;YRV;Ready;2014-Oct-03;2016-Feb-29;0;0;1;0;0;0;0
AS;5457;2016AS5457;ABD;Ready;2014-Oct-21;2016-Feb-25;0;0;2;0;0;0;0
AS;5461;2016AS5461;ABD;Ready;2014-Oct-08;2016-Feb-25;0;0;5;0;0;0;0
AS;5465;2016AS5465;BGH;Ready;2014-Oct-29;2016-Feb-28;0;0;4;0;0;0;0
AS;5466;2016AS5466;ALG;Ready;2014-Oct-07;2016-Feb-28;0;0;4;0;0;0;0
AS;5467;2016AS5467;RNG;Ready;2014-Oct-18;2016-Feb-29;0;0;1;0;0;0;0
AS;5468;2016AS5468;PHP;Ready;2014-Oct-21;2016-Mar-16;0;0;1;0;0;0;0
AS;5478;2016AS5478;PHP;Ready;2014-Oct-27;2016-Mar-16;0;0;1;0;0;0;0
AS;5484;2016AS5484;ABD;Ready;2014-Oct-29;2016-Feb-25;0;0;1;0;0;0;0
AS;5492;2016AS5492;ABD;Ready;2014-Oct-29;2016-Feb-25;0;0;2;0;0;0;0
AS;5494;2016AS5494;CLM;Ready;2014-Oct-27;2016-Feb-26;0;0;2;0;0;0;0
AS;5496;2016AS5496;ABD;Ready;2014-Oct-10;2016-Feb-25;0;0;1;0;0;0;0
AS;5501;2016AS5501;ABD;Ready;2014-Nov-02;2016-Feb-25;0;0;4;0;0;0;0
AS;5503;2016AS5503;KBL;Ready;2014-Oct-21;2016-Mar-13;0;0;4;0;0;0;0
AS;5504;2016AS5504;ANK;Ready;2014-Oct-26;2016-Mar-28;0;0;1;0;0;0;0
AS;5511;2016AS5511;ABD;Ready;2014-Nov-01;2016-Feb-25;0;0;1;0;0;0;0
AS;5512;2016AS5512;ALG;Ready;2014-Oct-25;2016-Mar-31;0;0;2;0;0;0;0
AS;5518;2016AS5518;BGH;Ready;2014-Oct-03;2016-Feb-28;0;0;1;0;0;0;0
AS;5521;2016AS5521;ABD;Ready;2014-Oct-26;2016-Feb-25;0;0;1;0;0;0;0
AS;5523;2016AS5523;ALG;Ready;2014-Oct-30;2016-Feb-28;0;0;1;0;0;0;0
AS;5527;2016AS5527;KBL;Ready;2014-Oct-12;2016-Feb-28;0;0;3;0;0;0;0
AS;5528;2016AS5528;ALG;Ready;2014-Nov-02;2016-Feb-28;0;0;6;0;0;0;0
AS;5529;2016AS5529;ABD;Ready;2014-Nov-03;2016-Feb-25;0;0;3;0;0;0;0
AS;5539;2016AS5539;CLM;Ready;2014-Oct-25;2016-Feb-26;0;0;1;0;0;0;0
AS;5546;2016AS5546;ABD;Ready;2014-Oct-05;2016-Feb-25;0;0;1;0;0;0;0
AS;5547;2016AS5547;ABD;Ready;2014-Oct-16;2016-Feb-25;0;0;1;0;0;0;0
AS;5551;2016AS5551;ALG;Ready;2014-Nov-02;2016-Feb-28;0;0;1;0;0;0;0
AS;5552;2016AS5552;YRV;Ready;2014-Oct-04;2016-Feb-29;0;0;1;0;0;0;0
AS;5556;2016AS5556;ALG;Ready;2014-Nov-01;2016-Feb-28;0;0;1;0;0;0;0
AS;5564;2016AS5564;KBL;Ready;2014-Oct-29;2016-Feb-28;0;0;4;0;0;0;0
AS;5568;2016AS5568;KLL;Ready;2014-Oct-02;2016-Mar-01;0;0;3;0;0;0;0
AS;5572;2016AS5572;YRV;Ready;2014-Oct-18;2016-Feb-29;0;0;3;0;0;0;0
AS;5574;2016AS5574;ABD;Ready;2014-Oct-27;2016-Feb-25;0;0;4;0;0;0;0
AS;5577;2016AS5577;FRN;Ready;2014-Oct-31;2016-Apr-01;0;0;2;0;0;0;0
AS;5578;2016AS5578;RNG;Ready;2014-Oct-12;2016-Apr-01;0;0;1;0;0;0;0
AS;5579;2016AS5579;ABD;Ready;2014-Oct-03;2016-Feb-25;0;0;3;0;0;0;0
AS;5582;2016AS5582;ABD;Ready;2014-Oct-17;2016-Feb-25;0;0;2;0;0;0;0
AS;5583;2016AS5583;ULN;Ready;2014-Oct-11;2016-Feb-26;0;0;4;0;0;0;0
AS;5586;2016AS5586;RID;Ready;2014-Oct-04;2016-Feb-23;0;0;3;0;0;0;0
AS;5590;2016AS5590;KHT;Ready;2014-Oct-03;2016-Mar-31;0;0;1;0;0;0;0
AS;5593;2016AS5593;ALG;Ready;2014-Oct-20;2016-Feb-28;0;0;2;0;0;0;0
AS;5595;2016AS5595;ABD;Ready;2014-Nov-01;2016-Feb-25;0;0;4;0;0;0;0
AS;5597;2016AS5597;ABD;Ready;2014-Oct-25;2016-Feb-25;0;0;2;0;0;0;0
AS;5598;2016AS5598;ABD;Ready;2014-Oct-14;2016-Feb-25;0;0;1;0;0;0;0
AS;5609;2016AS5609;ABD;Ready;2014-Nov-01;2016-Feb-25;0;0;1;0;0;0;0
AS;5618;2016AS5618;ABD;Ready;2014-Oct-29;2016-Feb-25;0;0;2;0;0;0;0
AS;5622;2016AS5622;PHP;Ready;2014-Oct-08;2016-Mar-17;0;0;1;0;0;0;0
AS;5624;2016AS5624;ALG;Ready;2014-Nov-01;2016-Feb-28;0;0;3;0;0;0;0
AS;5625;2016AS5625;ABD;Ready;2014-Oct-28;2016-Feb-25;0;0;1;0;0;0;0
AS;5626;2016AS5626;ABD;Ready;2014-Oct-30;2016-Feb-25;0;0;3;0;0;0;0
AS;5628;2016AS5628;ABD;Ready;2014-Oct-10;2016-Feb-25;0;0;3;0;0;0;0
AS;5636;2016AS5636;ABD;Ready;2014-Oct-26;2016-Feb-25;0;0;3;0;0;0;0
AS;5640;2016AS5640;PHP;Ready;2014-Oct-22;2016-Mar-15;0;0;1;0;0;0;0
AS;5643;2016AS5643;CRO;Ready;2014-Oct-13;2016-Feb-28;0;0;2;0;0;0;0
AS;5646;2016AS5646;YRV;Ready;2014-Oct-30;2016-Mar-21;0;0;4;0;0;0;0
AS;5651;2016AS5651;YRV;Ready;2014-Oct-26;2016-Mar-21;0;0;2;0;0;0;0
AS;5654;2016AS5654;YRV;Ready;2014-Oct-27;2016-Mar-21;0;0;4;0;0;0;0
AS;5656;2016AS5656;PHP;Ready;2014-Oct-22;2016-Mar-17;0;0;1;0;0;0;0
AS;5657;2016AS5657;YRV;Ready;2014-Oct-07;2016-Mar-21;0;0;3;0;0;0;0
AS;5658;2016AS5658;YRV;Ready;2014-Nov-03;2016-Mar-14;0;0;1;0;0;0;0
AS;5660;2016AS5660;PHP;Ready;2014-Oct-04;2016-Mar-15;0;0;1;0;0;0;0
AS;5661;2016AS5661;YRV;Ready;2014-Oct-06;2016-Mar-14;0;0;1;0;0;0;0
AS;5662;2016AS5662;YRV;Ready;2014-Nov-01;2016-Feb-29;0;0;2;0;0;0;0
AS;5664;2016AS5664;YRV;Ready;2014-Oct-21;2016-Mar-21;0;0;2;0;0;0;0
AS;5666;2016AS5666;YRV;Ready;2014-Nov-02;2016-Mar-14;0;0;1;0;0;0;0
AS;5667;2016AS5667;YRV;Ready;2014-Oct-27;2016-Mar-14;0;0;1;0;0;0;0
AS;5669;2016AS5669;YRV;Ready;2014-Oct-15;2016-Mar-21;0;0;2;0;0;0;0
AS;5672;2016AS5672;YRV;Ready;2014-Oct-30;2016-Feb-29;0;0;1;0;0;0;0
AS;5675;2016AS5675;YRV;Ready;2014-Oct-13;2016-Mar-21;0;0;3;0;0;0;0
AS;5676;2016AS5676;ABD;Ready;2014-Oct-31;2016-Feb-25;0;0;2;0;0;0;0
AS;5679;2016AS5679;CLM;Ready;2014-Oct-23;2016-Feb-26;0;0;2;0;0;0;0
AS;5680;2016AS5680;ABD;Ready;2014-Oct-26;2016-Feb-25;0;0;2;0;0;0;0
AS;5681;2016AS5681;ALG;Ready;2014-Oct-08;2016-Feb-28;0;0;1;0;0;0;0
AS;5687;2016AS5687;RID;Ready;2014-Nov-02;2016-Mar-24;0;0;4;0;0;0;0
AS;5690;2016AS5690;ALG;Ready;2014-Oct-30;2016-Feb-28;0;0;1;0;0;0;0
AS;5694;2016AS5694;YRV;Ready;2014-Nov-02;2016-Mar-21;0;0;2;0;0;0;0
AS;5696;2016AS5696;ABD;Ready;2014-Nov-02;2016-Mar-27;0;0;1;0;0;0;0
AS;5697;2016AS5697;YRV;Ready;2014-Nov-02;2016-Mar-21;0;0;2;0;0;0;0
AS;5698;2016AS5698;ABD;Ready;2014-Oct-17;2016-Feb-25;0;0;7;0;0;0;0
AS;5699;2016AS5699;ABD;Ready;2014-Nov-01;2016-Feb-25;0;0;1;0;0;0;0
AS;5701;2016AS5701;RNG;Ready;2014-Oct-11;2016-Apr-01;0;0;1;0;0;0;0
AS;5705;2016AS5705;YRV;Ready;2014-Oct-11;2016-Mar-11;0;0;1;0;0;0;0
AS;5708;2016AS5708;PHP;Ready;2014-Oct-23;2016-Mar-16;0;0;2;0;0;0;0
AS;5710;2016AS5710;YRV;Ready;2014-Oct-15;2016-Mar-21;0;0;3;0;0;0;0
AS;5712;2016AS5712;YRV;Ready;2014-Oct-30;2016-Mar-14;0;0;3;0;0;0;0
AS;5715;2016AS5715;YRV;Ready;2014-Oct-30;2016-Mar-21;0;0;2;0;0;0;0
AS;5719;2016AS5719;ABD;Ready;2014-Oct-22;2016-Feb-25;0;0;2;0;0;0;0
AS;5722;2016AS5722;KBL;Ready;2014-Oct-31;2016-Feb-28;0;0;1;0;0;0;0
AS;5726;2016AS5726;HAV;Ready;2014-Oct-09;2016-Mar-01;0;0;3;0;0;0;0
AS;5727;2016AS5727;YRV;Ready;2014-Oct-26;2016-Mar-21;0;0;2;0;0;0;0
AS;5731;2016AS5731;YRV;Ready;2014-Oct-19;2016-Mar-11;0;0;1;0;0;0;0
AS;5734;2016AS5734;PHP;Ready;2014-Oct-17;2016-Mar-16;0;0;1;0;0;0;0
AS;5736;2016AS5736;YRV;Ready;2014-Oct-31;2016-Mar-11;0;0;3;0;0;0;0
AS;5737;2016AS5737;ALG;Ready;2014-Oct-22;2016-Feb-28;0;0;1;0;0;0;0
AS;5740;2016AS5740;YRV;Ready;2014-Oct-22;2016-Mar-01;0;0;3;0;0;0;0
AS;5742;2016AS5742;ABD;Ready;2014-Oct-17;2016-Feb-25;0;0;1;0;0;0;0
AS;5750;2016AS5750;RNG;Ready;2014-Oct-03;2016-Feb-29;0;0;4;0;0;0;0
AS;5759;2016AS5759;TAI;Ready;2014-Oct-20;2016-Mar-31;0;0;2;0;0;0;0
AS;5766;2016AS5766;ABD;Ready;2014-Oct-21;2016-Feb-25;0;0;3;0;0;0;0
AS;5768;2016AS5768;ULN;Ready;2014-Nov-03;2016-Feb-26;0;0;4;0;0;0;0
AS;5772;2016AS5772;PHP;Ready;2014-Oct-15;2016-Mar-16;0;0;1;0;0;0;0
AS;5774;2016AS5774;YRV;Ready;2014-Oct-05;2016-Mar-21;0;0;2;0;0;0;0
AS;5775;2016AS5775;PHP;Ready;2014-Oct-09;2016-Mar-15;0;0;3;0;0;0;0
AS;5776;2016AS5776;AMM;Ready;2014-Oct-26;2016-Feb-24;0;0;1;0;0;0;0
AS;5778;2016AS5778;TKY;Ready;2014-Oct-13;2016-Apr-01;0;0;1;0;0;0;0
AS;5779;2016AS5779;PHP;Ready;2014-Oct-20;2016-Mar-16;0;0;1;0;0;0;0
AS;5780;2016AS5780;PHP;Ready;2014-Oct-16;2016-Mar-16;0;0;2;0;0;0;0
AS;5783;2016AS5783;YRV;Ready;2014-Oct-09;2016-Mar-21;0;0;2;0;0;0;0
AS;5786;2016AS5786;PHP;Ready;2014-Oct-21;2016-Mar-16;0;0;1;0;0;0;0
AS;5788;2016AS5788;YRV;Ready;2014-Oct-05;2016-Mar-21;0;0;3;0;0;0;0
AS;5789;2016AS5789;YRV;Ready;2014-Oct-23;2016-Feb-29;0;0;1;0;0;0;0
AS;5791;2016AS5791;PHP;Ready;2014-Oct-27;2016-Mar-17;0;0;2;0;0;0;0
AS;5793;2016AS5793;YRV;Ready;2014-Oct-03;2016-Feb-29;0;0;1;0;0;0;0
AS;5794;2016AS5794;ABD;Ready;2014-Oct-31;2016-Feb-25;0;0;2;0;0;0;0
AS;5796;2016AS5796;YRV;Ready;2014-Oct-23;2016-Feb-29;0;0;1;0;0;0;0
EU;29;2016EU29;BNK;Ready;2014-Oct-27;2016-Mar-23;0;0;2;0;0;0;0
EU;50;2016EU50;THT;Ready;2014-Oct-18;2016-Feb-23;0;0;1;0;0;0;0
EU;71;2016EU71;THT;Ready;2014-Oct-04;2016-Feb-23;0;0;6;0;0;0;0
EU;79;2016EU79;THT;Ready;2014-Oct-04;2016-Feb-23;0;0;1;0;0;0;0
EU;155;2016EU155;THT;Ready;2014-Oct-08;2016-Mar-31;0;0;2;0;0;0;0
EU;170;2016EU170;THT;Ready;2014-Oct-05;2016-Feb-23;0;0;4;0;0;0;0
EU;188;2016EU188;TBL;Ready;2014-Nov-02;2016-Mar-29;0;0;4;0;0;0;0
EU;204;2016EU204;THT;Ready;2014-Oct-19;2016-Feb-23;0;0;3;0;0;0;0
EU;258;2016EU258;THT;Ready;2014-Oct-12;2016-Feb-23;0;0;1;0;0;0;0
EU;274;2016EU274;KEV;Ready;2014-Oct-07;2016-Mar-22;0;0;1;0;0;0;0
EU;278;2016EU278;THT;Ready;2014-Oct-02;2016-Feb-23;0;0;3;0;0;0;0
EU;311;2016EU311;YRV;Ready;2014-Nov-03;2016-Feb-26;0;0;1;0;0;0;0
EU;376;2016EU376;THT;Ready;2014-Oct-03;2016-Feb-23;0;0;3;0;0;0;0
EU;383;2016EU383;KEV;Ready;2014-Nov-02;2016-Mar-23;0;0;5;0;0;0;0
EU;506;2016EU506;CHS;Ready;2014-Oct-02;2016-Feb-24;0;0;2;0;0;0;0
EU;533;2016EU533;THT;Ready;2014-Oct-16;2016-Feb-23;0;0;3;0;0;0;0
EU;623;2016EU623;THT;Ready;2014-Oct-20;2016-Mar-30;0;0;4;0;0;0;0
EU;655;2016EU655;KEV;Ready;2014-Oct-19;2016-Mar-22;0;0;2;0;0;0;0
EU;657;2016EU657;THT;Ready;2014-Oct-05;2016-Feb-23;0;0;1;0;0;0;0
EU;772;2016EU772;KEV;Ready;2014-Oct-14;2016-Mar-22;0;0;4;0;0;0;0
EU;776;2016EU776;THT;Ready;2014-Oct-22;2016-Feb-23;0;0;5;0;0;0;0
EU;812;2016EU812;THT;Ready;2014-Oct-11;2016-Feb-23;0;0;1;0;0;0;0
EU;817;2016EU817;CHS;Ready;2014-Oct-16;2016-Mar-30;0;0;2;0;0;0;0
EU;824;2016EU824;CHS;Ready;2014-Oct-17;2016-Feb-24;0;0;3;0;0;0;0
EU;942;2016EU942;LND;Ready;2014-Oct-20;2016-Mar-23;0;0;4;0;0;0;0
EU;944;2016EU944;THT;Ready;2014-Oct-19;2016-Mar-17;0;0;2;0;0;0;0
EU;1005;2016EU1005;KEV;Ready;2014-Oct-31;2016-Apr-01;0;0;3;0;0;0;0
EU;1043;2016EU1043;THT;Ready;2014-Oct-02;2016-Feb-23;0;0;1;0;0;0;0
EU;1059;2016EU1059;MOS;Transfer in Progress;2014-Oct-17;2016-Apr-01;0;0;2;0;0;2;0
EU;1160;2016EU1160;THT;Ready;2014-Oct-06;2016-Feb-23;0;0;6;0;0;0;0
EU;1196;2016EU1196;THT;Ready;2014-Oct-10;2016-Apr-01;0;0;4;0;0;0;0
EU;1405;2016EU1405;THT;Ready;2014-Oct-09;2016-Feb-23;0;0;2;0;0;0;0
EU;1441;2016EU1441;THT;Ready;2014-Oct-21;2016-Feb-23;0;0;3;0;0;0;0
EU;1445;2016EU1445;THT;Ready;2014-Oct-10;2016-Mar-14;0;0;2;0;0;0;0
EU;1478;2016EU1478;MOS;Administrative Processing;2014-Nov-02;2016-Apr-01;0;2;1;0;0;0;0
EU;1699;2016EU1699;ANK;Ready;2014-Oct-28;2016-Mar-24;0;0;1;0;0;0;0
EU;1771;2016EU1771;THT;Ready;2014-Oct-21;2016-Feb-23;0;0;2;0;0;0;0
EU;1990;2016EU1990;KEV;Ready;2014-Oct-15;2016-Mar-22;0;0;2;0;0;0;0
EU;2113;2016EU2113;ANK;Ready;2014-Oct-28;2016-Mar-22;0;0;2;0;0;0;0
EU;2201;2016EU2201;CHS;Ready;2014-Oct-11;2016-Feb-24;0;0;2;0;0;0;0
EU;2203;2016EU2203;PRS;Ready;2014-Oct-09;2016-Mar-30;0;0;3;0;0;0;0
EU;2214;2016EU2214;THT;Ready;2014-Oct-03;2016-Feb-23;0;0;2;0;0;0;0
EU;2220;2016EU2220;THT;Ready;2014-Oct-03;2016-Mar-14;0;0;1;0;0;0;0
EU;2226;2016EU2226;THT;Ready;2014-Oct-27;2016-Feb-23;0;0;1;0;0;0;0
EU;2276;2016EU2276;WRW;Ready;2014-Nov-02;2016-Mar-29;0;0;2;0;0;0;0
EU;2288;2016EU2288;THT;Ready;2014-Oct-16;2016-Feb-23;0;0;4;0;0;0;0
EU;2297;2016EU2297;TIA;Ready;2014-Nov-01;2016-Mar-23;0;0;1;0;0;0;0
EU;2360;2016EU2360;THT;Ready;2014-Oct-22;2016-Feb-23;0;0;2;0;0;0;0
EU;2386;2016EU2386;THT;Ready;2014-Oct-05;2016-Feb-23;0;0;3;0;0;0;0
EU;2417;2016EU2417;TIA;Ready;2014-Nov-02;2016-Mar-30;0;0;1;0;0;0;0
EU;2455;2016EU2455;THT;Ready;2014-Oct-09;2016-Feb-23;0;0;3;0;0;0;0
EU;2511;2016EU2511;THT;Ready;2014-Oct-04;2016-Feb-23;0;0;5;0;0;0;0
EU;2519;2016EU2519;MOS;Administrative Processing;2014-Oct-26;2016-Mar-30;0;1;0;0;0;0;0
EU;2547;2016EU2547;KEV;Ready;2014-Oct-23;2016-Mar-24;0;0;1;0;0;0;0
EU;2626;2016EU2626;NCS;Ready;2014-Oct-18;2016-Mar-16;0;0;1;0;0;0;0
EU;2641;2016EU2641;CRS;Ready;2014-Oct-02;2016-Feb-26;0;0;2;0;0;0;0
EU;2642;2016EU2642;KEV;Ready;2014-Oct-24;2016-Mar-24;0;0;1;0;0;0;0
EU;2644;2016EU2644;THT;Ready;2014-Oct-07;2016-Feb-23;0;0;5;0;0;0;0
EU;2793;2016EU2793;KEV;Ready;2014-Nov-02;2016-Mar-24;0;0;3;0;0;0;0
EU;2795;2016EU2795;THT;Ready;2014-Nov-01;2016-Feb-23;0;0;1;0;0;0;0
EU;2956;2016EU2956;THT;Ready;2014-Oct-05;2016-Feb-23;0;0;4;0;0;0;0
EU;2992;2016EU2992;THT;Ready;2014-Oct-19;2016-Feb-23;0;0;1;0;0;0;0
EU;3129;2016EU3129;THT;Ready;2014-Oct-19;2016-Feb-23;0;0;1;0;0;0;0
EU;3288;2016EU3288;THT;Ready;2014-Oct-09;2016-Feb-23;0;0;1;0;0;0;0
EU;3303;2016EU3303;WRW;Ready;2014-Oct-09;2016-Apr-01;0;0;2;0;0;0;0
EU;3318;2016EU3318;ANK;Ready;2014-Oct-21;2016-Mar-28;0;0;1;0;0;0;0
EU;3319;2016EU3319;THT;Ready;2014-Oct-04;2016-Feb-23;0;0;5;0;0;0;0
EU;3554;2016EU3554;THT;Ready;2014-Oct-07;2016-Feb-23;0;0;4;0;0;0;0
EU;3590;2016EU3590;KEV;Ready;2014-Oct-10;2016-Mar-24;0;0;1;0;0;0;0
EU;3617;2016EU3617;THT;Ready;2014-Oct-15;2016-Feb-23;0;0;1;0;0;0;0
EU;3628;2016EU3628;THT;Ready;2014-Oct-08;2016-Feb-23;0;0;3;0;0;0;0
EU;3636;2016EU3636;THT;Ready;2014-Oct-21;2016-Feb-23;0;0;4;0;0;0;0
EU;3658;2016EU3658;THT;Ready;2014-Oct-03;2016-Feb-23;0;0;1;0;0;0;0
EU;3763;2016EU3763;THT;Ready;2014-Oct-14;2016-Feb-23;0;0;1;0;0;0;0
EU;3842;2016EU3842;THT;Ready;2014-Nov-01;2016-Feb-23;0;0;2;0;0;0;0
EU;3869;2016EU3869;THT;Ready;2014-Oct-10;2016-Mar-28;0;0;3;0;0;0;0
EU;3877;2016EU3877;THT;Ready;2014-Oct-21;2016-Feb-23;0;0;4;0;0;0;0
EU;4040;2016EU4040;THT;Ready;2014-Oct-15;2016-Feb-23;0;0;4;0;0;0;0
EU;4117;2016EU4117;ANK;Ready;2014-Oct-20;2016-Mar-28;0;0;1;0;0;0;0
EU;4136;2016EU4136;THT;Ready;2014-Oct-12;2016-Mar-30;0;0;3;0;0;0;0
EU;4192;2016EU4192;CHS;Ready;2014-Oct-04;2016-Mar-09;0;0;2;0;0;0;0
EU;4197;2016EU4197;KEV;Ready;2014-Oct-29;2016-Mar-24;0;0;1;0;0;0;0
EU;4290;2016EU4290;THT;Ready;2014-Oct-04;2016-Mar-01;0;0;4;0;0;0;0
EU;4320;2016EU4320;THT;Ready;2014-Oct-27;2016-Mar-30;0;0;1;0;0;0;0
EU;4465;2016EU4465;CHS;Ready;2014-Oct-08;2016-Feb-24;0;0;3;0;0;0;0
EU;4499;2016EU4499;KEV;Ready;2014-Oct-29;2016-Mar-23;0;0;2;0;0;0;0
EU;4572;2016EU4572;THT;Ready;2014-Oct-27;2016-Feb-23;0;0;1;0;0;0;0
EU;4636;2016EU4636;THT;Ready;2014-Oct-03;2016-Feb-23;0;0;4;0;0;0;0
EU;4677;2016EU4677;THT;Ready;2014-Oct-06;2016-Mar-30;0;0;1;0;0;0;0
EU;4679;2016EU4679;KEV;Ready;2014-Oct-09;2016-Mar-23;0;0;1;0;0;0;0
EU;4698;2016EU4698;THT;Ready;2014-Oct-18;2016-Feb-23;0;0;1;0;0;0;0
EU;4712;2016EU4712;KEV;Ready;2014-Oct-20;2016-Mar-23;0;0;1;0;0;0;0
EU;4755;2016EU4755;CHS;Ready;2014-Oct-16;2016-Feb-24;0;0;5;0;0;0;0
EU;4862;2016EU4862;KEV;Ready;2014-Oct-06;2016-Mar-25;0;0;1;0;0;0;0
EU;4932;2016EU4932;THT;Ready;2014-Oct-11;2016-Feb-23;0;0;2;0;0;0;0
EU;5062;2016EU5062;KEV;Ready;2014-Oct-24;2016-Mar-22;0;0;1;0;0;0;0
EU;5085;2016EU5085;THT;Ready;2014-Oct-06;2016-Feb-23;0;0;4;0;0;0;0
EU;5122;2016EU5122;THT;Ready;2014-Oct-14;2016-Feb-23;0;0;3;0;0;0;0
EU;5234;2016EU5234;KEV;Ready;2014-Oct-29;2016-Mar-24;0;0;2;0;0;0;0
EU;5341;2016EU5341;THT;Ready;2014-Oct-07;2016-Feb-23;0;0;1;0;0;0;0
EU;5358;2016EU5358;KEV;Ready;2014-Oct-17;2016-Mar-24;0;0;2;0;0;0;0
EU;5498;2016EU5498;THT;Ready;2014-Oct-19;2016-Feb-23;0;0;1;0;0;0;0
EU;5530;2016EU5530;THT;Ready;2014-Oct-06;2016-Feb-23;0;0;5;0;0;0;0
EU;5615;2016EU5615;ANK;Ready;2014-Oct-24;2016-Mar-28;0;0;1;0;0;0;0
EU;5624;2016EU5624;THT;Ready;2014-Oct-15;2016-Mar-24;0;0;2;0;0;0;0
EU;5627;2016EU5627;THT;Ready;2014-Oct-10;2016-Feb-23;0;0;2;0;0;0;0
EU;5864;2016EU5864;KEV;Ready;2014-Oct-07;2016-Mar-24;0;0;4;0;0;0;0
EU;5955;2016EU5955;KEV;Ready;2014-Oct-13;2016-Mar-24;0;0;2;0;0;0;0
EU;5991;2016EU5991;THT;Ready;2014-Oct-08;2016-Feb-23;0;0;4;0;0;0;0
EU;6032;2016EU6032;THT;Ready;2014-Oct-13;2016-Feb-23;0;0;5;0;0;0;0
EU;6036;2016EU6036;KEV;Ready;2014-Nov-02;2016-Mar-24;0;0;1;0;0;0;0
EU;6041;2016EU6041;KEV;Ready;2014-Oct-28;2016-Apr-01;0;0;3;0;0;0;0
EU;6049;2016EU6049;ATA;Ready;2014-Nov-01;2016-Feb-25;0;0;1;0;0;0;0
EU;6128;2016EU6128;THT;Ready;2014-Oct-19;2016-Feb-23;0;0;4;0;0;0;0
