region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;26521;2016AF26521;KIN;Ready;2014-Oct-29;2016-Mar-28;0;0;1;0;0;0;0
AF;26524;2016AF26524;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26529;2016AF26529;RID;Ready;2014-Oct-10;2016-Mar-27;0;0;6;0;0;0;0
AF;26531;2016AF26531;FTN;Ready;2014-Oct-03;2016-Mar-29;0;0;2;0;0;0;0
AF;26533;2016AF26533;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26537;2016AF26537;FTN;Ready;2014-Oct-17;2016-Mar-29;0;0;1;0;0;0;0
AF;26538;2016AF26538;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26541;2016AF26541;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26542;2016AF26542;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26544;2016AF26544;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26545;2016AF26545;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26550;2016AF26550;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26551;2016AF26551;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26552;2016AF26552;ADD;Ready;2014-Oct-21;2016-Mar-31;0;0;2;0;0;0;0
AF;26553;2016AF26553;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26558;2016AF26558;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26563;2016AF26563;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;1;0;0;0;0
AF;26567;2016AF26567;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26568;2016AF26568;KIN;Ready;2014-Oct-05;2016-Mar-28;0;0;2;0;0;0;0
AF;26569;2016AF26569;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26570;2016AF26570;OUG;Ready;2014-Oct-17;2016-Mar-31;0;0;1;0;0;0;0
AF;26571;2016AF26571;DKR;Ready;2014-Oct-12;2016-Mar-30;0;0;2;0;0;0;0
AF;26574;2016AF26574;DKR;Ready;2014-Oct-03;2016-Mar-30;0;0;1;0;0;0;0
AF;26575;2016AF26575;RID;Ready;2014-Oct-08;2016-Mar-27;0;0;2;0;0;0;0
AF;26579;2016AF26579;KHT;Ready;2014-Nov-02;2016-Mar-27;0;0;1;0;0;0;0
AF;26582;2016AF26582;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26585;2016AF26585;FTN;Ready;2014-Oct-11;2016-Mar-29;0;0;1;0;0;0;0
AF;26586;2016AF26586;KIN;Ready;2014-Nov-02;2016-Mar-28;0;0;2;0;0;0;0
AF;26589;2016AF26589;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26591;2016AF26591;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26595;2016AF26595;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;26596;2016AF26596;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26601;2016AF26601;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26605;2016AF26605;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26608;2016AF26608;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26612;2016AF26612;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26613;2016AF26613;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;2;0;0;0;0
AF;26615;2016AF26615;RID;Ready;2014-Oct-10;2016-Mar-27;0;0;5;0;0;0;0
AF;26617;2016AF26617;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26618;2016AF26618;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;26619;2016AF26619;FTN;Ready;2014-Oct-30;2016-Mar-29;0;0;1;0;0;0;0
AF;26621;2016AF26621;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26626;2016AF26626;ACK;Ready;2014-Oct-26;2016-Mar-31;0;0;4;0;0;0;0
AF;26627;2016AF26627;RID;Ready;2014-Oct-06;2016-Mar-27;0;0;5;0;0;0;0
AF;26632;2016AF26632;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26633;2016AF26633;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26635;2016AF26635;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;26638;2016AF26638;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26645;2016AF26645;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26646;2016AF26646;FTN;Ready;2014-Oct-29;2016-Mar-29;0;0;2;0;0;0;0
AF;26648;2016AF26648;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26653;2016AF26653;ABJ;Ready;2014-Oct-18;2016-Mar-30;0;0;3;0;0;0;0
AF;26654;2016AF26654;ADD;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AF;26658;2016AF26658;KIN;Ready;2014-Oct-28;2016-Mar-28;0;0;4;0;0;0;0
AF;26666;2016AF26666;ADD;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AF;26668;2016AF26668;DKR;Ready;2014-Oct-07;2016-Mar-30;0;0;1;0;0;0;0
AF;26669;2016AF26669;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;1;0;0;0;0
AF;26675;2016AF26675;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;26676;2016AF26676;KIN;Ready;2014-Oct-14;2016-Mar-28;0;0;1;0;0;0;0
AF;26677;2016AF26677;ADD;Ready;2014-Oct-20;2016-Mar-31;0;0;1;0;0;0;0
AF;26683;2016AF26683;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;26686;2016AF26686;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26688;2016AF26688;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26689;2016AF26689;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;4;0;0;0;0
AF;26692;2016AF26692;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26695;2016AF26695;KIN;Ready;2014-Oct-12;2016-Mar-28;0;0;4;0;0;0;0
AF;26696;2016AF26696;JHN;Ready;2014-Oct-28;2016-Apr-01;0;0;4;0;0;0;0
AF;26697;2016AF26697;LOM;Ready;2014-Oct-10;2016-Mar-31;0;0;1;0;0;0;0
AF;26700;2016AF26700;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26705;2016AF26705;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;26707;2016AF26707;LOM;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AF;26711;2016AF26711;FTN;Ready;2014-Oct-31;2016-Mar-29;0;0;3;0;0;0;0
AF;26712;2016AF26712;KHT;Ready;2014-Nov-03;2016-Mar-27;0;0;1;0;0;0;0
AF;26717;2016AF26717;KHT;Ready;2014-Nov-02;2016-Mar-27;0;0;4;0;0;0;0
AF;26720;2016AF26720;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26721;2016AF26721;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;26726;2016AF26726;ADD;Ready;2014-Oct-20;2016-Mar-31;0;0;2;0;0;0;0
AF;26728;2016AF26728;KHT;Ready;2014-Oct-18;2016-Mar-27;0;0;1;0;0;0;0
AF;26733;2016AF26733;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26735;2016AF26735;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26737;2016AF26737;KGL;Ready;2014-Nov-03;2016-Mar-31;0;0;5;0;0;0;0
AF;26740;2016AF26740;ADD;Ready;2014-Oct-25;2016-Mar-31;0;0;1;0;0;0;0
AF;26742;2016AF26742;FTN;Ready;2014-Oct-13;2016-Mar-29;0;0;2;0;0;0;0
AF;26743;2016AF26743;DKR;Ready;2014-Oct-29;2016-Mar-30;0;0;1;0;0;0;0
AF;26745;2016AF26745;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26746;2016AF26746;KGL;Ready;2014-Oct-29;2016-Mar-31;0;0;5;0;0;0;0
AF;26749;2016AF26749;KIN;Ready;2014-Oct-30;2016-Mar-28;0;0;1;0;0;0;0
AF;26751;2016AF26751;ADD;Ready;2014-Oct-19;2016-Mar-31;0;0;1;0;0;0;0
AF;26753;2016AF26753;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26754;2016AF26754;FTN;Ready;2014-Oct-07;2016-Mar-29;0;0;1;0;0;0;0
AF;26755;2016AF26755;FTN;Ready;2014-Oct-07;2016-Mar-29;0;0;1;0;0;0;0
AF;26760;2016AF26760;ADD;Ready;2014-Oct-17;2016-Mar-31;0;0;1;0;0;0;0
AF;26768;2016AF26768;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;26769;2016AF26769;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;26772;2016AF26772;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;26777;2016AF26777;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26782;2016AF26782;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26784;2016AF26784;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26786;2016AF26786;ABJ;Ready;2014-Oct-23;2016-Mar-30;0;0;2;0;0;0;0
AF;26788;2016AF26788;ADD;Ready;2014-Oct-04;2016-Mar-31;0;0;1;0;0;0;0
AF;26790;2016AF26790;ADD;Ready;2014-Oct-10;2016-Mar-31;0;0;1;0;0;0;0
AF;26791;2016AF26791;KIN;Ready;2014-Nov-02;2016-Mar-28;0;0;1;0;0;0;0
AF;26793;2016AF26793;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26798;2016AF26798;FTN;Ready;2014-Oct-13;2016-Mar-29;0;0;2;0;0;0;0
AF;26804;2016AF26804;KIN;Ready;2014-Nov-02;2016-Mar-28;0;0;1;0;0;0;0
AF;26809;2016AF26809;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26813;2016AF26813;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26818;2016AF26818;DKR;Ready;2014-Oct-14;2016-Mar-30;0;0;2;0;0;0;0
AF;26821;2016AF26821;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26823;2016AF26823;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26825;2016AF26825;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26827;2016AF26827;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26831;2016AF26831;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;26832;2016AF26832;KIN;Ready;2014-Oct-23;2016-Mar-28;0;0;2;0;0;0;0
AF;26833;2016AF26833;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26835;2016AF26835;FTN;Ready;2014-Oct-19;2016-Mar-29;0;0;2;0;0;0;0
AF;26837;2016AF26837;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26853;2016AF26853;PRS;Ready;2014-Nov-02;2016-Apr-01;0;0;6;0;0;0;0
AF;26854;2016AF26854;FRN;Ready;2014-Nov-01;2016-Mar-29;0;0;1;0;0;0;0
AF;26855;2016AF26855;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;26863;2016AF26863;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;5;0;0;0;0
AF;26864;2016AF26864;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26866;2016AF26866;KHT;Ready;2014-Oct-23;2016-Mar-27;0;0;4;0;0;0;0
AF;26867;2016AF26867;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26868;2016AF26868;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26869;2016AF26869;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26875;2016AF26875;LOM;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;26878;2016AF26878;KIN;Ready;2014-Oct-31;2016-Mar-28;0;0;2;0;0;0;0
AF;26879;2016AF26879;OUG;Ready;2014-Nov-01;2016-Mar-31;0;0;1;0;0;0;0
AF;26881;2016AF26881;KIN;Ready;2014-Oct-05;2016-Mar-28;0;0;2;0;0;0;0
AF;26884;2016AF26884;ADD;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
AF;26891;2016AF26891;LGS;Ready;2014-Oct-13;2016-Mar-30;0;0;2;0;0;0;0
AF;26892;2016AF26892;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26894;2016AF26894;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26896;2016AF26896;LOM;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;26898;2016AF26898;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26903;2016AF26903;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26904;2016AF26904;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26905;2016AF26905;KHT;Ready;2014-Oct-29;2016-Mar-27;0;0;5;0;0;0;0
AF;26906;2016AF26906;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;2;0;0;0;0
AF;26908;2016AF26908;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;4;0;0;0;0
AF;26909;2016AF26909;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26911;2016AF26911;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;26913;2016AF26913;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26915;2016AF26915;LOM;Ready;2014-Oct-05;2016-Mar-31;0;0;3;0;0;0;0
AF;26917;2016AF26917;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26919;2016AF26919;KGL;Ready;2014-Oct-05;2016-Mar-31;0;0;1;0;0;0;0
AF;26922;2016AF26922;LOM;Ready;2014-Oct-27;2016-Mar-31;0;0;1;0;0;0;0
AF;26926;2016AF26926;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26927;2016AF26927;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;4;0;0;0;0
AF;26928;2016AF26928;ADD;Ready;2014-Oct-17;2016-Mar-31;0;0;1;0;0;0;0
AF;26931;2016AF26931;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26933;2016AF26933;LOM;Ready;2014-Oct-06;2016-Mar-31;0;0;1;0;0;0;0
AF;26941;2016AF26941;LOM;Ready;2014-Oct-20;2016-Mar-31;0;0;1;0;0;0;0
AF;26943;2016AF26943;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26944;2016AF26944;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26948;2016AF26948;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26949;2016AF26949;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26953;2016AF26953;DKR;Ready;2014-Oct-31;2016-Mar-30;0;0;2;0;0;0;0
AF;26955;2016AF26955;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26956;2016AF26956;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26964;2016AF26964;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26965;2016AF26965;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;1;0;0;0;0
AF;26966;2016AF26966;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26967;2016AF26967;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26970;2016AF26970;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26971;2016AF26971;ADD;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AF;26975;2016AF26975;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26976;2016AF26976;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26977;2016AF26977;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26980;2016AF26980;DKR;Ready;2014-Oct-30;2016-Mar-30;0;0;3;0;0;0;0
AF;26981;2016AF26981;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;1;0;0;0;0
AF;26983;2016AF26983;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26984;2016AF26984;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26986;2016AF26986;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26988;2016AF26988;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26990;2016AF26990;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;2;0;0;0;0
AF;26996;2016AF26996;FTN;Ready;2014-Oct-25;2016-Mar-29;0;0;2;0;0;0;0
AF;26998;2016AF26998;KIN;Ready;2014-Oct-18;2016-Mar-28;0;0;8;0;0;0;0
AF;27005;2016AF27005;ADD;Ready;2014-Oct-27;2016-Mar-31;0;0;1;0;0;0;0
AF;27007;2016AF27007;KHT;Ready;2014-Oct-31;2016-Mar-27;0;0;2;0;0;0;0
AF;27008;2016AF27008;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27009;2016AF27009;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27014;2016AF27014;FTN;Ready;2014-Oct-08;2016-Mar-29;0;0;2;0;0;0;0
AF;27016;2016AF27016;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27019;2016AF27019;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27020;2016AF27020;KIN;Ready;2014-Oct-29;2016-Mar-28;0;0;3;0;0;0;0
AF;27023;2016AF27023;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27029;2016AF27029;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;27031;2016AF27031;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27033;2016AF27033;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27039;2016AF27039;KIN;Ready;2014-Oct-31;2016-Mar-28;0;0;1;0;0;0;0
AF;27043;2016AF27043;FTN;Ready;2014-Oct-28;2016-Mar-29;0;0;2;0;0;0;0
AF;27044;2016AF27044;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27047;2016AF27047;ADD;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AF;27049;2016AF27049;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27052;2016AF27052;ADD;Ready;2014-Oct-12;2016-Mar-31;0;0;1;0;0;0;0
AF;27055;2016AF27055;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27056;2016AF27056;FTN;Ready;2014-Oct-04;2016-Mar-29;0;0;1;0;0;0;0
AF;27057;2016AF27057;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27061;2016AF27061;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27062;2016AF27062;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27063;2016AF27063;LOM;Ready;2014-Oct-16;2016-Mar-31;0;0;1;0;0;0;0
AF;27066;2016AF27066;ADD;Ready;2014-Oct-11;2016-Mar-31;0;0;1;0;0;0;0
AF;27070;2016AF27070;FTN;Ready;2014-Oct-13;2016-Mar-29;0;0;2;0;0;0;0
AF;27071;2016AF27071;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;27077;2016AF27077;ADD;Ready;2014-Oct-15;2016-Mar-31;0;0;1;0;0;0;0
AF;27078;2016AF27078;KHT;Ready;2014-Oct-09;2016-Mar-27;0;0;3;0;0;0;0
AF;27080;2016AF27080;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27081;2016AF27081;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27083;2016AF27083;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;27084;2016AF27084;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;27087;2016AF27087;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27088;2016AF27088;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27091;2016AF27091;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27097;2016AF27097;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27098;2016AF27098;ADD;Ready;2014-Oct-08;2016-Mar-31;0;0;4;0;0;0;0
AF;27099;2016AF27099;ADD;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AF;27104;2016AF27104;FTN;Ready;2014-Oct-19;2016-Mar-29;0;0;5;0;0;0;0
AF;27109;2016AF27109;KGL;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27115;2016AF27115;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27118;2016AF27118;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27125;2016AF27125;KHT;Ready;2014-Oct-31;2016-Mar-27;0;0;5;0;0;0;0
AF;27129;2016AF27129;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27130;2016AF27130;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27131;2016AF27131;ADD;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AF;27133;2016AF27133;ADD;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;27138;2016AF27138;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27142;2016AF27142;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;1;0;0;0;0
AF;27149;2016AF27149;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27152;2016AF27152;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27153;2016AF27153;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27154;2016AF27154;KIN;Ready;2014-Oct-10;2016-Mar-28;0;0;3;0;0;0;0
AF;27155;2016AF27155;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27157;2016AF27157;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27163;2016AF27163;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27173;2016AF27173;ADD;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;27180;2016AF27180;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;1;0;0;0;0
AF;27188;2016AF27188;FTN;Ready;2014-Oct-11;2016-Mar-29;0;0;2;0;0;0;0
AF;27192;2016AF27192;DKR;Ready;2014-Oct-08;2016-Mar-30;0;0;2;0;0;0;0
AF;27194;2016AF27194;ADD;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AF;27196;2016AF27196;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27198;2016AF27198;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27200;2016AF27200;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27201;2016AF27201;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27202;2016AF27202;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27215;2016AF27215;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27217;2016AF27217;ADD;Ready;2014-Oct-21;2016-Mar-31;0;0;1;0;0;0;0
AF;27220;2016AF27220;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27235;2016AF27235;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;1;0;0;0;0
AF;27236;2016AF27236;DRS;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;27237;2016AF27237;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27239;2016AF27239;DKR;Ready;2014-Oct-21;2016-Mar-30;0;0;1;0;0;0;0
AF;27241;2016AF27241;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27242;2016AF27242;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27243;2016AF27243;KIN;Ready;2014-Oct-17;2016-Mar-28;0;0;1;0;0;0;0
AF;27245;2016AF27245;ADD;Ready;2014-Oct-10;2016-Mar-31;0;0;2;0;0;0;0
AF;27248;2016AF27248;FTN;Ready;2014-Oct-31;2016-Mar-29;0;0;2;0;0;0;0
AF;27251;2016AF27251;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27253;2016AF27253;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27261;2016AF27261;ADD;Ready;2014-Oct-25;2016-Mar-29;0;0;1;0;0;0;0
AF;27262;2016AF27262;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27263;2016AF27263;ABJ;Ready;2014-Oct-07;2016-Mar-30;0;0;1;0;0;0;0
AF;27265;2016AF27265;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27266;2016AF27266;KHT;Ready;2014-Nov-01;2016-Mar-27;0;0;5;0;0;0;0
AF;27273;2016AF27273;MTL;Ready;2014-Oct-16;2016-Mar-31;0;0;1;0;0;0;0
AF;27274;2016AF27274;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27275;2016AF27275;FTN;Ready;2014-Oct-25;2016-Mar-29;0;0;1;0;0;0;0
AF;27278;2016AF27278;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;4;0;0;0;0
AF;27286;2016AF27286;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27291;2016AF27291;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27293;2016AF27293;ADD;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AF;27297;2016AF27297;KHT;Ready;2014-Oct-30;2016-Mar-27;0;0;2;0;0;0;0
AF;27299;2016AF27299;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27300;2016AF27300;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27301;2016AF27301;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27303;2016AF27303;DKR;Ready;2014-Nov-02;2016-Mar-30;0;0;1;0;0;0;0
AF;27305;2016AF27305;DKR;Ready;2014-Oct-16;2016-Mar-30;0;0;1;0;0;0;0
AF;27307;2016AF27307;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27309;2016AF27309;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27310;2016AF27310;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27312;2016AF27312;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27317;2016AF27317;ADD;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;27318;2016AF27318;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27321;2016AF27321;ABJ;Ready;2014-Oct-18;2016-Mar-30;0;0;2;0;0;0;0
AF;27323;2016AF27323;ADD;Ready;2014-Oct-24;2016-Mar-31;0;0;4;0;0;0;0
AF;27325;2016AF27325;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;2;0;0;0;0
AF;27326;2016AF27326;ADD;Ready;2014-Oct-15;2016-Mar-31;0;0;3;0;0;0;0
AF;27330;2016AF27330;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27332;2016AF27332;ADD;Ready;2014-Oct-11;2016-Mar-31;0;0;1;0;0;0;0
AF;27334;2016AF27334;FTN;Ready;2014-Oct-23;2016-Mar-29;0;0;1;0;0;0;0
AF;27337;2016AF27337;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;27339;2016AF27339;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27341;2016AF27341;KIN;Ready;2014-Oct-21;2016-Mar-28;0;0;1;0;0;0;0
AF;27343;2016AF27343;LUA;Ready;2014-Oct-09;2016-Mar-28;0;0;2;0;0;0;0
AF;27352;2016AF27352;KIN;Ready;2014-Oct-19;2016-Mar-28;0;0;1;0;0;0;0
AF;27360;2016AF27360;DKR;Ready;2014-Oct-08;2016-Mar-30;0;0;1;0;0;0;0
AF;27378;2016AF27378;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27384;2016AF27384;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27386;2016AF27386;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27388;2016AF27388;None;In Transit;None;None;0;0;0;0;1;0;0
AF;27390;2016AF27390;None;In Transit;None;None;0;0;0;0;1;0;0
