region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;23874;2019AF23874;FTN;Ready;12-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;23931;2019AF23931;KIN;Ready;06-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;23971;2019AF23971;ADD;Ready;22-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;23982;2019AF23982;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;23993;2019AF23993;RID;Ready;19-Oct-2017;04-Aug-2019;0;0;6;0;0;0;0
AF;24020;2019AF24020;NRB;Ready;20-Oct-2017;23-Aug-2019;0;0;1;0;0;0;0
AF;24088;2019AF24088;ADD;Ready;25-Oct-2017;15-Aug-2019;0;0;1;0;0;0;0
AF;24116;2019AF24116;LOM;Ready;07-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;24156;2019AF24156;KIN;Ready;30-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;24169;2019AF24169;NRB;Ready;22-Nov-2017;23-Aug-2019;0;0;1;0;0;0;0
AF;24196;2019AF24196;OUG;Ready;28-Oct-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;24212;2019AF24212;KIN;Ready;01-Nov-2017;02-Aug-2019;0;0;6;0;0;0;0
AF;24218;2019AF24218;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24223;2019AF24223;ADD;Ready;06-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;24262;2019AF24262;KIN;Ready;24-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24272;2019AF24272;KIN;Ready;16-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24318;2019AF24318;FTN;Ready;08-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24324;2019AF24324;LOM;Ready;04-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;24378;2019AF24378;MRV;Ready;17-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24404;2019AF24404;ADD;Ready;22-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;24416;2019AF24416;YDE;Ready;20-Nov-2017;03-Sep-2019;0;0;7;0;0;0;0
AF;24421;2019AF24421;YDE;Ready;10-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;24435;2019AF24435;YDE;Ready;07-Nov-2017;07-Aug-2019;0;0;2;0;0;0;0
AF;24450;2019AF24450;YDE;Ready;22-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;24492;2019AF24492;ADD;Ready;10-Nov-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;24504;2019AF24504;ADD;Ready;28-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;24555;2019AF24555;ADD;Ready;18-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;24566;2019AF24566;ADD;Ready;21-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;24595;2019AF24595;ADD;Ready;08-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24608;2019AF24608;FTN;Ready;13-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24633;2019AF24633;ADD;Ready;19-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;24682;2019AF24682;ALG;Ready;19-Oct-2017;29-Aug-2019;0;0;4;0;0;0;0
AF;24684;2019AF24684;MRV;Ready;22-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24693;2019AF24693;LOM;Ready;27-Oct-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;24709;2019AF24709;ADD;Ready;11-Nov-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;24714;2019AF24714;ADD;Ready;22-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;24715;2019AF24715;LOM;Ready;20-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;24736;2019AF24736;ADD;Ready;11-Nov-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;24746;2019AF24746;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;4;0;0;0;0
AF;24747;2019AF24747;KIN;Ready;06-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24749;2019AF24749;LUA;Ready;11-Nov-2017;25-Jul-2019;0;0;1;0;0;0;0
AF;24756;2019AF24756;KIN;Ready;18-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;24764;2019AF24764;COT;Ready;04-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;24781;2019AF24781;FTN;Ready;30-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;24806;2019AF24806;ADD;Ready;23-Oct-2017;20-Aug-2019;0;0;1;0;0;0;0
AF;24841;2019AF24841;FTN;Ready;04-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;24847;2019AF24847;KIN;Ready;10-Nov-2017;02-Aug-2019;0;0;4;0;0;0;0
AF;24848;2019AF24848;KIN;Ready;13-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24863;2019AF24863;MRV;Ready;19-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;24877;2019AF24877;YDE;Ready;21-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;24880;2019AF24880;KIN;Ready;18-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24882;2019AF24882;YDE;Ready;27-Oct-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;24909;2019AF24909;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;24937;2019AF24937;LOM;Ready;04-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;24983;2019AF24983;MRV;Ready;05-Nov-2017;31-Jul-2019;0;0;5;0;0;0;0
AF;24991;2019AF24991;KIN;Ready;18-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;24994;2019AF24994;LND;Ready;13-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
AF;25019;2019AF25019;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25059;2019AF25059;KIN;Ready;31-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25069;2019AF25069;CSB;Ready;21-Nov-2017;05-Aug-2019;0;0;1;0;0;0;0
AF;25078;2019AF25078;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;25094;2019AF25094;KIN;Ready;14-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;25097;2019AF25097;ADD;Ready;14-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;25113;2019AF25113;KIN;Ready;31-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25151;2019AF25151;KIN;Ready;02-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;25169;2019AF25169;MRV;Ready;21-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;25171;2019AF25171;YDE;Ready;21-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;25208;2019AF25208;KIN;Ready;13-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25219;2019AF25219;YDE;Ready;19-Oct-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;25227;2019AF25227;NRB;Ready;06-Nov-2017;01-Aug-2019;0;0;5;0;0;0;0
AF;25255;2019AF25255;DKR;Ready;20-Oct-2017;30-Aug-2019;0;0;2;0;0;0;0
AF;25258;2019AF25258;YDE;Ready;15-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;25264;2019AF25264;ABD;Ready;23-Oct-2017;28-Aug-2019;0;0;1;0;0;0;0
AF;25303;2019AF25303;YDE;Administrative Processing;17-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;25309;2019AF25309;ADD;Ready;04-Nov-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;25313;2019AF25313;ADD;Ready;05-Nov-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;25328;2019AF25328;NRB;Ready;29-Oct-2017;15-Aug-2019;0;0;1;0;0;0;0
AF;25336;2019AF25336;DOH;Ready;21-Nov-2017;26-Aug-2019;0;0;6;0;0;0;0
AF;25342;2019AF25342;KIN;Ready;05-Nov-2017;02-Aug-2019;0;0;4;0;0;0;0
AF;25350;2019AF25350;MRV;Ready;21-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;25368;2019AF25368;MRV;Ready;08-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;25423;2019AF25423;ADD;Ready;17-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;25431;2019AF25431;MRV;Ready;11-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;25437;2019AF25437;KIN;Ready;01-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25447;2019AF25447;YDE;Ready;14-Nov-2017;07-Aug-2019;0;0;6;0;0;0;0
AF;25466;2019AF25466;KIN;Ready;28-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;25474;2019AF25474;KIN;Ready;13-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;25489;2019AF25489;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;25491;2019AF25491;YDE;Ready;11-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;25508;2019AF25508;ADD;Ready;15-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;25513;2019AF25513;KIN;Ready;15-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;25514;2019AF25514;KIN;Ready;20-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;25539;2019AF25539;NRB;Ready;09-Nov-2017;23-Aug-2019;0;0;3;0;0;0;0
AF;25591;2019AF25591;KIN;Ready;15-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25595;2019AF25595;NRB;Ready;02-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;25615;2019AF25615;CSB;Ready;23-Oct-2017;05-Aug-2019;0;0;3;0;0;0;0
AF;25629;2019AF25629;CSB;Ready;21-Nov-2017;26-Aug-2019;0;0;1;0;0;0;0
AF;25670;2019AF25670;ABJ;Ready;07-Nov-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;25723;2019AF25723;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25729;2019AF25729;KHT;Ready;24-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;25738;2019AF25738;NRB;Ready;21-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
AF;25741;2019AF25741;FTN;Ready;31-Oct-2017;30-Aug-2019;0;0;2;0;0;0;0
AF;25768;2019AF25768;CSB;Ready;19-Oct-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;25835;2019AF25835;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;25857;2019AF25857;MRV;Ready;17-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;25884;2019AF25884;FTN;Ready;05-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;25895;2019AF25895;KIN;Ready;19-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;25896;2019AF25896;LOM;Ready;18-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;25901;2019AF25901;COT;Ready;21-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;25911;2019AF25911;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25913;2019AF25913;KIN;Ready;19-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;25925;2019AF25925;KIN;Ready;29-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;25976;2019AF25976;KIN;Ready;28-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;25981;2019AF25981;CSB;Ready;20-Oct-2017;05-Aug-2019;0;0;1;0;0;0;0
AF;26002;2019AF26002;LOM;Ready;14-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;26022;2019AF26022;ADD;Ready;03-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;26045;2019AF26045;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;26073;2019AF26073;ADD;Ready;30-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26116;2019AF26116;ABJ;Ready;21-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26127;2019AF26127;KIN;Ready;20-Oct-2017;02-Aug-2019;0;0;4;0;0;0;0
AF;26141;2019AF26141;ADD;Ready;07-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26157;2019AF26157;KIN;Ready;17-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;26172;2019AF26172;CSB;Ready;19-Oct-2017;05-Aug-2019;0;0;1;0;0;0;0
AF;26189;2019AF26189;FTN;Ready;10-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;26220;2019AF26220;ADD;Ready;21-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26249;2019AF26249;DKR;Ready;08-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;26264;2019AF26264;KIN;Ready;08-Nov-2017;03-Sep-2019;0;0;3;0;0;0;0
AF;26265;2019AF26265;ADD;Ready;06-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26280;2019AF26280;ADD;Ready;20-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26321;2019AF26321;ADD;Ready;21-Oct-2017;21-Aug-2019;0;0;4;0;0;0;0
AF;26326;2019AF26326;KIN;Ready;20-Oct-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;26333;2019AF26333;YDE;Ready;20-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;26341;2019AF26341;NRB;Ready;19-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;26342;2019AF26342;KIN;Administrative Processing;21-Nov-2017;03-Sep-2019;0;2;0;0;0;0;0
AF;26358;2019AF26358;KIN;Ready;27-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26364;2019AF26364;KHT;Ready;28-Oct-2017;31-Jul-2019;0;0;4;0;0;0;0
AF;26372;2019AF26372;ALG;Ready;02-Nov-2017;28-Jul-2019;0;0;1;0;0;0;0
AF;26376;2019AF26376;JHN;Ready;23-Oct-2017;19-Aug-2019;0;0;5;0;0;0;0
AF;26442;2019AF26442;CSB;Ready;23-Oct-2017;05-Aug-2019;0;0;1;0;0;0;0
AF;26450;2019AF26450;ADD;Ready;25-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26485;2019AF26485;DKR;Ready;22-Nov-2017;30-Aug-2019;0;0;2;0;0;0;0
AF;26525;2019AF26525;MRV;Ready;01-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;26549;2019AF26549;ADD;Ready;22-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26565;2019AF26565;ABJ;Ready;30-Oct-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;26579;2019AF26579;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26598;2019AF26598;LOM;Ready;14-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;26612;2019AF26612;KIN;Ready;18-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;26613;2019AF26613;LOM;Ready;27-Oct-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;26643;2019AF26643;KIN;Ready;23-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;26649;2019AF26649;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26664;2019AF26664;MRV;Ready;03-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;26668;2019AF26668;KIN;Ready;14-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26678;2019AF26678;COT;Administrative Processing;23-Oct-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;26693;2019AF26693;KIN;Ready;24-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;26706;2019AF26706;MRV;Ready;22-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;26707;2019AF26707;KIN;Ready;29-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;26718;2019AF26718;FTN;Ready;28-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;26729;2019AF26729;KIN;Ready;26-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26731;2019AF26731;LGS;Ready;14-Nov-2017;06-Aug-2019;0;0;2;0;0;0;0
AF;26733;2019AF26733;ADD;Ready;11-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;26748;2019AF26748;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;26763;2019AF26763;KIN;Ready;19-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26764;2019AF26764;LOM;Ready;21-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;26808;2019AF26808;KIN;Ready;28-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26823;2019AF26823;ADD;Ready;26-Oct-2017;20-Aug-2019;0;0;1;0;0;0;0
AF;26833;2019AF26833;KIN;Ready;17-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26837;2019AF26837;FTN;Ready;05-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;26856;2019AF26856;FTN;Ready;16-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;26888;2019AF26888;KIN;Ready;05-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26961;2019AF26961;MRV;Ready;20-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;26972;2019AF26972;KIN;Ready;14-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;26988;2019AF26988;YDE;Ready;04-Nov-2017;07-Aug-2019;0;0;2;0;0;0;0
AF;27000;2019AF27000;KHT;Ready;16-Nov-2017;31-Jul-2019;0;0;5;0;0;0;0
AF;27012;2019AF27012;KIN;Ready;02-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;27033;2019AF27033;ADD;Ready;29-Oct-2017;24-Jul-2019;0;0;4;0;0;0;0
AF;27059;2019AF27059;NRB;Ready;05-Nov-2017;23-Aug-2019;0;0;1;0;0;0;0
AF;27093;2019AF27093;LOM;Ready;31-Oct-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;27098;2019AF27098;FTN;Ready;20-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;27118;2019AF27118;NRB;Ready;26-Oct-2017;29-Aug-2019;0;0;2;0;0;0;0
AF;27127;2019AF27127;FTN;Ready;21-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;27151;2019AF27151;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27162;2019AF27162;KGL;Ready;18-Oct-2017;30-Jul-2019;0;0;1;0;0;0;0
AF;27216;2019AF27216;NMY;Ready;30-Oct-2017;30-Jul-2019;0;0;2;0;0;0;0
AF;27219;2019AF27219;KIN;Ready;17-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;27222;2019AF27222;KGL;Ready;30-Oct-2017;30-Jul-2019;0;0;3;0;0;0;0
AF;27240;2019AF27240;NRB;Ready;21-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;27279;2019AF27279;CSB;Ready;24-Oct-2017;30-Aug-2019;0;0;3;0;0;0;0
AF;27295;2019AF27295;YDE;Ready;21-Oct-2017;07-Aug-2019;0;0;5;0;0;0;0
AF;27299;2019AF27299;ADD;Ready;31-Oct-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;27353;2019AF27353;YDE;Ready;20-Oct-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;27358;2019AF27358;COT;Ready;23-Oct-2017;27-Aug-2019;0;0;1;0;0;0;0
AF;27366;2019AF27366;ADD;Ready;21-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;27375;2019AF27375;NRB;Ready;24-Oct-2017;26-Aug-2019;0;0;1;0;0;0;0
AF;27377;2019AF27377;KIN;Ready;18-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;27378;2019AF27378;KIN;Ready;15-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27388;2019AF27388;FTN;Ready;24-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;27413;2019AF27413;ADD;Ready;18-Oct-2017;24-Jul-2019;0;0;5;0;0;0;0
AF;27438;2019AF27438;KIN;Ready;10-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;27450;2019AF27450;DKR;Ready;21-Nov-2017;31-Jul-2019;0;0;9;0;0;0;0
AF;27458;2019AF27458;COT;Administrative Processing;16-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;27467;2019AF27467;MRV;Ready;20-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;27476;2019AF27476;MRV;Ready;21-Nov-2017;31-Jul-2019;0;0;4;0;0;0;0
AF;27492;2019AF27492;COT;Administrative Processing;30-Oct-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;27522;2019AF27522;ADD;Ready;17-Nov-2017;20-Aug-2019;0;0;4;0;0;0;0
AF;27526;2019AF27526;LOM;Ready;07-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;27534;2019AF27534;MRV;Ready;04-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;27541;2019AF27541;KHT;Ready;21-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;27545;2019AF27545;KIN;Ready;09-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27550;2019AF27550;KIN;Ready;24-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27556;2019AF27556;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27572;2019AF27572;NRB;Ready;22-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;27585;2019AF27585;KIN;Ready;02-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;27590;2019AF27590;FTN;Ready;07-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;27592;2019AF27592;KIN;Ready;24-Oct-2017;26-Aug-2019;0;0;2;0;0;0;0
AF;27640;2019AF27640;KIN;Ready;16-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27643;2019AF27643;KIN;Ready;04-Nov-2017;02-Aug-2019;0;0;6;0;0;0;0
AF;27693;2019AF27693;ABJ;Ready;21-Nov-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;27717;2019AF27717;KIN;Ready;28-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27795;2019AF27795;KIN;Ready;20-Oct-2017;20-Aug-2019;0;0;2;0;0;0;0
AF;27806;2019AF27806;ADD;Ready;13-Nov-2017;21-Aug-2019;0;0;1;0;0;0;0
AF;27826;2019AF27826;LUS;Ready;20-Oct-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;27845;2019AF27845;ALG;Ready;04-Nov-2017;28-Jul-2019;0;0;2;0;0;0;0
AF;27875;2019AF27875;KIN;Ready;16-Nov-2017;02-Aug-2019;0;0;5;0;0;0;0
AF;27883;2019AF27883;LOM;Ready;10-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;27911;2019AF27911;KIN;Ready;28-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;27918;2019AF27918;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;27919;2019AF27919;KIN;Ready;04-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;27949;2019AF27949;ALG;Ready;20-Oct-2017;28-Jul-2019;0;0;1;0;0;0;0
AF;27981;2019AF27981;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;28002;2019AF28002;HRE;Ready;08-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;28004;2019AF28004;ABJ;Ready;31-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;28023;2019AF28023;KIN;Ready;15-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;28029;2019AF28029;ADD;Ready;13-Nov-2017;20-Aug-2019;0;0;2;0;0;0;0
AF;28032;2019AF28032;NRB;Ready;21-Nov-2017;23-Aug-2019;0;0;3;0;0;0;0
AF;28104;2019AF28104;KIN;Ready;10-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;28120;2019AF28120;MRV;Ready;23-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;28146;2019AF28146;KIN;Ready;10-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;28153;2019AF28153;ADD;Ready;20-Oct-2017;24-Jul-2019;0;0;3;0;0;0;0
AF;28172;2019AF28172;ALG;Ready;21-Nov-2017;28-Jul-2019;0;0;2;0;0;0;0
AF;28206;2019AF28206;COT;Ready;09-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
AF;28235;2019AF28235;LOM;Ready;26-Oct-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;28255;2019AF28255;KHT;Ready;03-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;28287;2019AF28287;NRB;Ready;22-Nov-2017;15-Aug-2019;0;0;1;0;0;0;0
AF;28331;2019AF28331;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;28340;2019AF28340;CSB;Ready;18-Oct-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;28362;2019AF28362;MRV;Ready;19-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;28369;2019AF28369;FTN;Ready;13-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;28390;2019AF28390;JRS;Administrative Processing;17-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;28391;2019AF28391;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;28401;2019AF28401;ABJ;Ready;20-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;28409;2019AF28409;COT;Ready;01-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
AF;28426;2019AF28426;KIN;Ready;09-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;28432;2019AF28432;ADD;Ready;19-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;28466;2019AF28466;ADD;Ready;27-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;28483;2019AF28483;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;28492;2019AF28492;KIN;Ready;24-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;28505;2019AF28505;ADD;Ready;07-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;28514;2019AF28514;LUA;Ready;06-Nov-2017;25-Jul-2019;0;0;5;0;0;0;0
AF;28518;2019AF28518;DKR;Ready;07-Nov-2017;30-Aug-2019;0;0;2;0;0;0;0
AF;28524;2019AF28524;KIN;Ready;12-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;28527;2019AF28527;CSB;Ready;12-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;28565;2019AF28565;LOM;Ready;24-Oct-2017;13-Aug-2019;0;0;1;0;0;0;0
