region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;9034;2019EU9034;TIA;Issued;20-Oct-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;9039;2019EU9039;NPL;Administrative Processing;11-Nov-2017;30-Aug-2019;0;1;0;0;0;0;0
EU;9041;2019EU9041;THT;Administrative Processing;04-Nov-2017;28-Aug-2019;0;3;0;0;0;0;0
EU;9045;2019EU9045;MTL;Ready;19-Oct-2017;23-Aug-2019;0;0;1;0;0;0;0
EU;9052;2019EU9052;TBL;Issued;11-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;9054;2019EU9054;ANK;Issued;22-Nov-2017;27-Mar-2019;3;0;0;0;0;0;0
EU;9062;2019EU9062;BDP;Issued;04-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;9063;2019EU9063;WRW;Issued;15-Nov-2017;18-Apr-2019;1;0;0;0;0;0;0
EU;9067;2019EU9067;KEV;Issued;25-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9075;2019EU9075;LND;Issued;19-Nov-2017;20-Mar-2019;2;0;0;0;0;0;0
EU;9078;2019EU9078;THT;Issued;18-Nov-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;9080;2019EU9080;KEV;Issued;20-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;9084;2019EU9084;MOS;Issued;22-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;9085;2019EU9085;WRW;Issued;19-Oct-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;9089;2019EU9089;KEV;Issued;21-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9092;2019EU9092;ATA;Issued;06-Nov-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;9093;2019EU9093;NPL;Issued;26-Oct-2017;18-Mar-2019;4;0;0;0;0;0;0
EU;9094;2019EU9094;BKK;Issued;20-Oct-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;9097;2019EU9097;ANK;Issued;28-Oct-2017;11-Mar-2019;4;0;0;0;0;0;0
EU;9098;2019EU9098;MOS;Issued;19-Oct-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;9101;2019EU9101;ANK;Issued;06-Nov-2017;05-Mar-2019;1;0;0;0;0;0;0
EU;9106;2019EU9106;ANK;Issued;28-Oct-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;9109;2019EU9109;PRI;Issued;19-Oct-2017;08-Mar-2019;1;0;0;0;0;0;0
EU;9118;2019EU9118;YRV;Issued;27-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;9119;2019EU9119;TIA;Administrative Processing;31-Oct-2017;15-May-2019;0;1;0;0;0;0;0
EU;9122;2019EU9122;LND;Issued;30-Oct-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;9125;2019EU9125;TBL;Issued;21-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;9131;2019EU9131;KEV;Issued;11-Nov-2017;10-Jun-2019;1;0;0;0;0;0;0
EU;9132;2019EU9132;PRS;Issued;05-Nov-2017;21-Mar-2019;4;0;0;0;0;0;0
EU;9133;2019EU9133;TBL;Issued;21-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
EU;9135;2019EU9135;JRS;Issued;13-Nov-2017;29-Mar-2019;3;0;0;0;0;0;0
EU;9136;2019EU9136;THT;Issued;03-Nov-2017;08-Apr-2019;5;0;0;0;0;0;0
EU;9142;2019EU9142;TBL;Issued;23-Oct-2017;19-Jul-2019;2;0;0;0;0;0;0
EU;9146;2019EU9146;MOS;Issued;01-Nov-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;9148;2019EU9148;ANK;Issued;29-Oct-2017;04-Mar-2019;1;0;0;0;0;0;0
EU;9156;2019EU9156;THT;Administrative Processing;12-Nov-2017;19-Jul-2019;0;1;3;0;0;0;0
EU;9159;2019EU9159;CHS;Issued;08-Nov-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;9168;2019EU9168;TIA;Issued;15-Nov-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;9170;2019EU9170;TIA;Issued;19-Oct-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;9173;2019EU9173;TIA;Issued;20-Oct-2017;25-Mar-2019;2;0;0;0;0;0;0
EU;9178;2019EU9178;TBL;Issued;23-Oct-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;9181;2019EU9181;TBL;Refused;21-Nov-2017;19-Apr-2019;0;0;1;1;0;0;0
EU;9195;2019EU9195;KEV;Issued;17-Nov-2017;03-May-2019;3;0;0;0;0;0;0
EU;9201;2019EU9201;ATA;Issued;20-Nov-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;9202;2019EU9202;KEV;Issued;30-Oct-2017;26-Mar-2019;2;0;0;0;0;0;0
EU;9217;2019EU9217;KEV;Issued;14-Nov-2017;26-Mar-2019;1;0;0;0;0;0;0
EU;9218;2019EU9218;ANK;Issued;13-Nov-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;9219;2019EU9219;TIA;Issued;01-Nov-2017;21-Mar-2019;1;0;0;0;0;0;0
EU;9220;2019EU9220;MOS;Issued;19-Nov-2017;03-Apr-2019;3;0;0;0;0;0;0
EU;9223;2019EU9223;BLG;Issued;22-Oct-2017;18-Mar-2019;3;0;0;0;0;0;0
EU;9224;2019EU9224;MOS;Issued;10-Nov-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;9225;2019EU9225;YRV;Issued;19-Nov-2017;07-Mar-2019;3;0;0;0;0;0;0
EU;9231;2019EU9231;TBL;Issued;18-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;9233;2019EU9233;ATA;Issued;26-Oct-2017;20-Mar-2019;1;0;0;0;0;0;0
EU;9234;2019EU9234;THT;Refused;30-Oct-2017;07-Mar-2019;0;0;0;1;0;0;0
EU;9240;2019EU9240;TBL;Issued;19-Oct-2017;06-May-2019;1;0;1;0;0;0;0
EU;9241;2019EU9241;MOS;Issued;10-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;9246;2019EU9246;YRV;Ready;02-Nov-2017;08-Apr-2019;0;0;1;0;0;0;0
EU;9266;2019EU9266;THT;Issued;29-Oct-2017;15-Mar-2019;5;0;0;0;0;0;0
EU;9269;2019EU9269;ANK;Ready;18-Oct-2017;11-Mar-2019;0;0;3;0;0;0;0
EU;9277;2019EU9277;MOS;Issued;26-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;9280;2019EU9280;ATA;Issued;19-Nov-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;9283;2019EU9283;KEV;Issued;31-Oct-2017;23-May-2019;3;0;0;0;0;0;0
EU;9287;2019EU9287;NPL;Issued;21-Oct-2017;20-Mar-2019;1;0;0;0;0;0;0
EU;9297;2019EU9297;WRW;Issued;20-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;9307;2019EU9307;WRW;Issued;21-Nov-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;9308;2019EU9308;MOS;Administrative Processing;22-Oct-2017;16-Apr-2019;0;2;0;0;0;0;0
EU;9311;2019EU9311;ANK;Issued;18-Oct-2017;06-Mar-2019;3;0;0;0;0;0;0
EU;9317;2019EU9317;PRI;Issued;04-Nov-2017;08-Mar-2019;1;0;0;0;0;0;0
EU;9319;2019EU9319;MOS;Issued;31-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;9320;2019EU9320;CHS;Issued;12-Nov-2017;29-Mar-2019;3;0;0;0;0;0;0
EU;9325;2019EU9325;TIA;Issued;18-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;9332;2019EU9332;THT;Issued;31-Oct-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;9344;2019EU9344;PRS;Issued;18-Oct-2017;08-Mar-2019;1;0;0;0;0;0;0
EU;9353;2019EU9353;KEV;Issued;21-Oct-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;9357;2019EU9357;MOS;Issued;21-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;9358;2019EU9358;WRW;Issued;31-Oct-2017;21-Mar-2019;5;0;0;0;0;0;0
EU;9366;2019EU9366;MOS;Issued;20-Nov-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;9373;2019EU9373;MOS;Issued;19-Nov-2017;11-Jun-2019;3;0;0;0;0;0;0
EU;9374;2019EU9374;WRW;Issued;19-Oct-2017;29-Mar-2019;1;0;0;2;0;0;0
EU;9378;2019EU9378;TBL;Issued;22-Nov-2017;17-Apr-2019;2;0;0;0;0;0;0
EU;9379;2019EU9379;TBL;Issued;07-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;9386;2019EU9386;TIA;Issued;20-Oct-2017;27-Mar-2019;3;0;0;0;0;0;0
EU;9387;2019EU9387;BKK;Issued;14-Nov-2017;04-Mar-2019;1;0;0;0;0;0;0
EU;9393;2019EU9393;TIA;Refused;18-Nov-2017;26-Mar-2019;0;0;4;1;0;0;0
EU;9399;2019EU9399;PRI;Refused;21-Nov-2017;04-Mar-2019;0;0;0;2;0;0;0
EU;9403;2019EU9403;SKO;Ready;19-Nov-2017;12-Mar-2019;0;0;1;0;0;0;0
EU;9405;2019EU9405;YRV;Issued;31-Oct-2017;07-Mar-2019;4;0;0;0;0;0;0
EU;9406;2019EU9406;FRN;Issued;22-Oct-2017;08-Mar-2019;1;0;0;0;0;0;0
EU;9410;2019EU9410;ATA;Issued;22-Nov-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;9411;2019EU9411;KEV;Issued;21-Oct-2017;03-Jun-2019;4;0;0;0;0;0;0
EU;9425;2019EU9425;WRW;Issued;24-Oct-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;9426;2019EU9426;TIA;Issued;20-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;9427;2019EU9427;MOS;Ready;27-Oct-2017;16-Apr-2019;0;0;1;0;0;0;0
EU;9432;2019EU9432;TBL;Issued;22-Oct-2017;29-Mar-2019;4;0;0;0;0;0;0
EU;9436;2019EU9436;CHS;Issued;26-Oct-2017;03-May-2019;3;0;0;0;0;0;0
EU;9439;2019EU9439;CHS;Issued;23-Oct-2017;23-Apr-2019;3;0;0;0;0;0;0
EU;9447;2019EU9447;THT;Issued;26-Oct-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;9448;2019EU9448;MOS;Issued;06-Nov-2017;17-Apr-2019;3;0;0;0;0;0;0
EU;9467;2019EU9467;MOS;Issued;19-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;9469;2019EU9469;TBL;Issued;14-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;9474;2019EU9474;WRW;Refused;27-Oct-2017;01-Apr-2019;0;0;0;4;0;0;0
EU;9480;2019EU9480;MOS;Issued;07-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;9483;2019EU9483;TBL;Issued;19-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;9488;2019EU9488;THT;Refused;20-Nov-2017;27-Mar-2019;0;0;0;4;0;0;0
EU;9494;2019EU9494;MOS;Issued;31-Oct-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;9498;2019EU9498;WRW;Issued;21-Nov-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;9499;2019EU9499;ANK;Issued;14-Nov-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;9503;2019EU9503;MOS;Issued;22-Nov-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;9505;2019EU9505;YRV;Issued;21-Nov-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;9509;2019EU9509;ATA;Issued;28-Oct-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;9512;2019EU9512;MOS;Issued;24-Oct-2017;03-Apr-2019;4;0;0;0;0;0;0
EU;9513;2019EU9513;ATA;Issued;31-Oct-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;9514;2019EU9514;KLL;Issued;10-Nov-2017;13-Mar-2019;1;0;0;0;0;0;0
EU;9517;2019EU9517;MOS;Issued;24-Oct-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;9518;2019EU9518;NPL;Issued;25-Oct-2017;05-Jul-2019;1;0;2;0;0;0;0
EU;9533;2019EU9533;KEV;Issued;06-Nov-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;9535;2019EU9535;YRV;Issued;16-Nov-2017;15-Mar-2019;4;0;0;0;0;0;0
EU;9537;2019EU9537;ATA;Issued;17-Nov-2017;20-Mar-2019;5;0;0;0;0;0;0
EU;9551;2019EU9551;BKK;Issued;03-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;9555;2019EU9555;MOS;Issued;28-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;9563;2019EU9563;MOS;Issued;21-Nov-2017;13-Mar-2019;2;0;0;0;0;0;0
EU;9567;2019EU9567;BKK;Ready;01-Nov-2017;28-May-2019;0;0;5;0;0;0;0
EU;9572;2019EU9572;BKK;Issued;04-Nov-2017;09-Apr-2019;2;0;0;0;0;0;0
EU;9574;2019EU9574;KEV;Issued;19-Nov-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;9583;2019EU9583;KEV;Issued;01-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;9588;2019EU9588;TIA;Issued;22-Nov-2017;21-Mar-2019;3;0;0;0;0;0;0
EU;9592;2019EU9592;TBL;Issued;07-Nov-2017;24-Apr-2019;2;0;0;0;0;0;0
EU;9599;2019EU9599;KEV;Issued;06-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;9600;2019EU9600;WRW;Issued;01-Nov-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;9617;2019EU9617;MOS;Issued;24-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;9618;2019EU9618;THT;Refused;26-Oct-2017;07-Mar-2019;0;0;1;3;0;0;0
EU;9621;2019EU9621;SKO;Issued;15-Nov-2017;13-Mar-2019;2;0;0;0;0;0;0
EU;9624;2019EU9624;TBL;Issued;26-Oct-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;9625;2019EU9625;TIA;Refused;20-Oct-2017;07-Mar-2019;0;0;3;1;0;0;0
EU;9626;2019EU9626;BKK;Issued;14-Nov-2017;04-Mar-2019;1;0;0;0;0;0;0
EU;9628;2019EU9628;BKK;Issued;23-Oct-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;9629;2019EU9629;BCH;Issued;02-Nov-2017;25-Mar-2019;4;0;0;0;0;0;0
EU;9630;2019EU9630;CHS;Issued;23-Oct-2017;14-Aug-2019;2;0;1;0;0;0;0
EU;9633;2019EU9633;MOS;Issued;21-Oct-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;9644;2019EU9644;CHS;Issued;09-Nov-2017;23-Apr-2019;3;0;0;0;0;0;0
EU;9651;2019EU9651;KEV;Issued;29-Oct-2017;02-Apr-2019;3;0;0;0;0;0;0
EU;9657;2019EU9657;MOS;Issued;28-Oct-2017;27-Mar-2019;3;0;0;0;0;0;0
EU;9658;2019EU9658;THT;Administrative Processing;07-Nov-2017;26-Aug-2019;0;4;0;0;0;0;0
EU;9661;2019EU9661;MOS;Issued;22-Nov-2017;24-Apr-2019;2;0;0;0;0;0;0
EU;9672;2019EU9672;CHS;Issued;09-Nov-2017;09-Apr-2019;2;0;0;0;0;0;0
EU;9675;2019EU9675;KEV;Issued;31-Oct-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;9678;2019EU9678;TIA;Issued;22-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;9682;2019EU9682;KEV;Issued;19-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9684;2019EU9684;MOS;Issued;12-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;9688;2019EU9688;ANK;Issued;22-Oct-2017;08-Mar-2019;1;0;0;0;0;0;0
EU;9696;2019EU9696;PRS;Issued;21-Nov-2017;21-Mar-2019;3;0;0;0;0;0;0
EU;9697;2019EU9697;ATA;Issued;22-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;9705;2019EU9705;MOS;Issued;19-Nov-2017;05-Jun-2019;3;0;0;0;0;0;0
EU;9713;2019EU9713;WRW;Issued;21-Nov-2017;26-Mar-2019;3;0;0;0;0;0;0
EU;9714;2019EU9714;KEV;Issued;27-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;9715;2019EU9715;KEV;Issued;13-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;9717;2019EU9717;ATA;Issued;14-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
EU;9724;2019EU9724;KEV;Administrative Processing;22-Nov-2017;12-Jun-2019;0;2;2;0;0;0;0
EU;9727;2019EU9727;MOS;Issued;26-Oct-2017;07-Mar-2019;4;0;0;0;0;0;0
EU;9728;2019EU9728;THT;Administrative Processing;28-Oct-2017;14-Aug-2019;0;2;0;0;0;0;0
EU;9736;2019EU9736;KEV;Issued;19-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9744;2019EU9744;KEV;Issued;11-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9754;2019EU9754;FRN;Issued;27-Oct-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;9760;2019EU9760;SKO;Issued;23-Oct-2017;26-Mar-2019;2;0;0;0;0;0;0
EU;9764;2019EU9764;YRV;Administrative Processing;21-Nov-2017;29-Aug-2019;0;1;0;0;0;0;0
EU;9768;2019EU9768;ATA;Refused;22-Nov-2017;27-Mar-2019;0;0;0;4;0;0;0
EU;9770;2019EU9770;CHS;Issued;12-Nov-2017;23-Apr-2019;3;0;0;0;0;0;0
EU;9784;2019EU9784;KEV;Issued;19-Oct-2017;12-Jun-2019;2;0;1;0;0;0;0
EU;9786;2019EU9786;TIA;Issued;02-Nov-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;9789;2019EU9789;MOS;Issued;24-Oct-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;9794;2019EU9794;TBL;Issued;24-Oct-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;9795;2019EU9795;ATA;Refused;23-Oct-2017;27-Mar-2019;0;0;5;1;0;0;0
EU;9805;2019EU9805;TIA;Issued;21-Oct-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;9806;2019EU9806;MOS;Issued;20-Oct-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;9817;2019EU9817;ANK;Issued;18-Oct-2017;08-Mar-2019;1;0;0;0;0;0;0
EU;9821;2019EU9821;TIA;Issued;21-Oct-2017;31-Jul-2019;1;0;0;0;0;0;0
EU;9822;2019EU9822;ANK;Issued;20-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;9823;2019EU9823;TIA;Issued;22-Nov-2017;29-Mar-2019;4;0;0;0;0;0;0
EU;9828;2019EU9828;KEV;Issued;23-Oct-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;9830;2019EU9830;THT;Issued;22-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;9832;2019EU9832;FRN;Issued;13-Nov-2017;07-May-2019;4;0;0;0;0;0;0
EU;9836;2019EU9836;THT;Issued;22-Nov-2017;15-Mar-2019;5;0;0;0;0;0;0
EU;9839;2019EU9839;ABD;Issued;04-Nov-2017;31-Mar-2019;3;0;0;0;0;0;0
EU;9840;2019EU9840;BLG;Issued;17-Nov-2017;25-Mar-2019;4;0;0;0;0;0;0
EU;9842;2019EU9842;CHS;Issued;22-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9844;2019EU9844;TBL;Issued;29-Oct-2017;08-Jul-2019;1;0;0;0;0;0;0
EU;9846;2019EU9846;FRN;Issued;27-Oct-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;9850;2019EU9850;CHS;Issued;09-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;9851;2019EU9851;BKK;Refused;01-Nov-2017;04-Mar-2019;0;0;0;3;0;0;0
EU;9858;2019EU9858;MOS;Issued;25-Oct-2017;13-Mar-2019;5;0;0;0;0;0;0
EU;9863;2019EU9863;FRN;Issued;20-Nov-2017;15-Mar-2019;5;0;0;0;0;0;0
EU;9866;2019EU9866;BLG;Issued;21-Oct-2017;27-Feb-2019;2;0;0;0;0;0;0
EU;9868;2019EU9868;MOS;Issued;29-Oct-2017;13-May-2019;4;0;0;0;0;0;0
EU;9879;2019EU9879;YRV;Issued;20-Oct-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;9887;2019EU9887;CHS;Issued;26-Oct-2017;22-Apr-2019;2;0;0;0;0;0;0
EU;9891;2019EU9891;KEV;Issued;28-Oct-2017;05-Apr-2019;2;0;0;0;0;0;0
EU;9892;2019EU9892;THT;Ready;02-Nov-2017;25-Jul-2019;0;0;2;0;0;0;0
EU;9893;2019EU9893;ANK;Issued;22-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;9895;2019EU9895;CHS;Issued;23-Oct-2017;18-Mar-2019;1;0;0;0;0;0;0
EU;9896;2019EU9896;TIA;Issued;07-Nov-2017;05-Mar-2019;2;0;0;0;0;0;0
EU;9901;2019EU9901;ANK;Issued;24-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;9914;2019EU9914;BCH;Issued;20-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;9917;2019EU9917;ANK;Issued;20-Oct-2017;08-Mar-2019;2;0;0;0;0;0;0
EU;9923;2019EU9923;YRV;Issued;24-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;9931;2019EU9931;WRW;Issued;21-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;9935;2019EU9935;TIA;Issued;21-Nov-2017;19-Mar-2019;2;0;0;0;0;0;0
EU;9943;2019EU9943;ATA;Issued;19-Oct-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;9948;2019EU9948;THT;Refused;20-Oct-2017;07-Mar-2019;0;0;0;2;0;0;0
EU;9955;2019EU9955;THT;Refused;21-Nov-2017;07-Mar-2019;0;0;0;1;0;0;0
EU;9956;2019EU9956;TIA;Issued;02-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;9962;2019EU9962;KEV;Issued;19-Oct-2017;24-May-2019;1;0;0;0;0;0;0
EU;9966;2019EU9966;ANK;Issued;09-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;9969;2019EU9969;TIA;Issued;20-Nov-2017;01-Aug-2019;3;0;0;0;0;0;0
EU;9976;2019EU9976;KEV;Issued;23-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;9980;2019EU9980;TBL;Issued;20-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;9983;2019EU9983;NPL;Ready;02-Nov-2017;21-Aug-2019;0;0;2;0;0;0;0
EU;9989;2019EU9989;TIA;Issued;08-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;9993;2019EU9993;TIA;Issued;25-Oct-2017;21-Mar-2019;1;0;0;0;0;0;0
EU;9995;2019EU9995;BLG;Issued;20-Nov-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;10002;2019EU10002;TIA;Issued;20-Nov-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;10010;2019EU10010;TBL;Issued;21-Nov-2017;29-Mar-2019;4;0;0;0;0;0;0
EU;10018;2019EU10018;SNT;Issued;19-Oct-2017;12-Apr-2019;3;0;0;0;0;0;0
EU;10019;2019EU10019;WRW;Issued;30-Oct-2017;05-Mar-2019;4;0;0;0;0;0;0
EU;10027;2019EU10027;AKD;Issued;21-Nov-2017;30-Apr-2019;4;0;0;0;0;0;0
EU;10030;2019EU10030;YRV;Issued;05-Nov-2017;13-Mar-2019;3;0;0;0;0;0;0
EU;10036;2019EU10036;WRW;Issued;20-Nov-2017;05-Mar-2019;3;0;0;0;0;0;0
EU;10037;2019EU10037;YRV;Issued;30-Oct-2017;22-Jul-2019;4;0;0;0;0;0;0
EU;10040;2019EU10040;ANK;Issued;31-Oct-2017;25-Apr-2019;2;0;0;0;0;0;0
EU;10047;2019EU10047;THT;Administrative Processing;24-Oct-2017;06-Aug-2019;0;2;0;0;0;0;0
EU;10073;2019EU10073;LND;Issued;21-Nov-2017;14-Mar-2019;3;0;0;0;0;0;0
EU;10078;2019EU10078;SKO;Issued;21-Nov-2017;26-Mar-2019;2;0;0;0;0;0;0
EU;10080;2019EU10080;SGP;Issued;07-Nov-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;10081;2019EU10081;MOS;Issued;28-Oct-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;10095;2019EU10095;MOS;Issued;22-Nov-2017;03-Apr-2019;2;0;0;0;0;0;0
EU;10096;2019EU10096;YRV;Issued;22-Nov-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;10110;2019EU10110;KEV;Issued;20-Oct-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;10113;2019EU10113;KEV;Issued;12-Nov-2017;05-Apr-2019;4;0;0;0;0;0;0
EU;10114;2019EU10114;MTL;Issued;22-Oct-2017;08-Mar-2019;5;0;0;0;0;0;0
EU;10116;2019EU10116;ATA;Issued;19-Oct-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;10117;2019EU10117;TIA;Issued;18-Oct-2017;02-Apr-2019;4;0;0;0;0;0;0
EU;10125;2019EU10125;YRV;Issued;30-Oct-2017;22-Jul-2019;4;0;0;0;0;0;0
EU;10127;2019EU10127;KEV;Issued;03-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;10132;2019EU10132;ATH;Issued;19-Oct-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;10142;2019EU10142;WRW;Issued;22-Nov-2017;16-Apr-2019;2;0;0;0;0;0;0
EU;10145;2019EU10145;WRW;Issued;20-Oct-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;10148;2019EU10148;TBL;Issued;22-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;10150;2019EU10150;FRN;Issued;27-Oct-2017;08-Mar-2019;2;0;0;0;0;0;0
EU;10153;2019EU10153;ANK;Issued;18-Nov-2017;08-Mar-2019;3;0;0;0;0;0;0
EU;10154;2019EU10154;KEV;Issued;20-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;10157;2019EU10157;TBL;Issued;15-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;10163;2019EU10163;MOS;Issued;22-Oct-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;10168;2019EU10168;PRS;Issued;02-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;10173;2019EU10173;YRV;Issued;30-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;10194;2019EU10194;WRW;Issued;19-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;10201;2019EU10201;TIA;Issued;03-Nov-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;10204;2019EU10204;TBL;Issued;21-Nov-2017;08-May-2019;1;0;0;0;0;0;0
EU;10207;2019EU10207;MOS;Issued;17-Nov-2017;12-Apr-2019;2;0;0;0;0;0;0
EU;10210;2019EU10210;ATA;Issued;23-Oct-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;10213;2019EU10213;TIA;Issued;22-Nov-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;10217;2019EU10217;MOS;Issued;23-Oct-2017;08-May-2019;2;0;0;0;0;0;0
EU;10218;2019EU10218;ANK;Refused;21-Nov-2017;11-Mar-2019;0;0;1;1;0;0;0
EU;10222;2019EU10222;MOS;Issued;31-Oct-2017;07-Mar-2019;4;0;0;0;0;0;0
