region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;23721;2020AF23721;KHT;Refused;2018-Oct-13;2020-Mar-10;0;0;0;1;0;0;0
AF;23723;2020AF23723;ALG;Refused;2018-Oct-29;2020-Mar-11;0;0;0;2;0;0;0
AF;23733;2020AF23733;CSB;Ready;2018-Oct-14;2020-Feb-19;0;0;1;0;0;0;0
AF;23751;2020AF23751;CSB;Ready;2018-Oct-04;2020-Mar-16;0;0;1;0;0;0;0
AF;23762;2020AF23762;CSB;Ready;2018-Nov-05;2020-Mar-16;0;0;1;0;0;0;0
AF;23776;2020AF23776;KIN;Ready;2018-Oct-16;2020-Jan-27;0;0;2;0;0;0;0
AF;23781;2020AF23781;ADD;Refused;2018-Nov-05;2020-Mar-12;0;0;0;1;0;0;0
AF;23787;2020AF23787;ALG;Issued;2018-Nov-05;2020-Mar-11;1;0;0;0;0;0;0
AF;23796;2020AF23796;YDE;Ready;2018-Oct-09;2020-Mar-16;0;0;1;0;0;0;0
AF;23798;2020AF23798;CSB;Ready;2018-Oct-17;2020-Mar-16;0;0;1;0;0;0;0
AF;23805;2020AF23805;CSB;Ready;2018-Oct-12;2020-Mar-13;0;0;1;0;0;0;0
AF;23820;2020AF23820;ADD;Refused;2018-Oct-21;2020-Mar-17;0;0;0;1;0;0;0
AF;23831;2020AF23831;KIN;Ready;2018-Oct-09;2020-Jan-27;0;0;2;0;0;0;0
AF;23856;2020AF23856;CSB;Refused;2018-Oct-31;2020-Mar-10;0;0;0;1;0;0;0
AF;23858;2020AF23858;KHT;Refused;2018-Nov-06;2020-Mar-09;0;0;0;1;0;0;0
AF;23861;2020AF23861;LOM;Issued;2018-Oct-08;2020-Mar-12;1;0;0;0;0;0;0
AF;23869;2020AF23869;ACC;Refused;2018-Oct-09;2020-Mar-12;0;0;0;1;0;0;0
AF;23870;2020AF23870;ADD;Issued;2018-Nov-06;2020-Mar-18;1;0;0;0;0;0;0
AF;23874;2020AF23874;ALG;Ready;2018-Oct-23;2020-Mar-26;0;0;4;0;0;0;0
AF;23925;2020AF23925;KLL;Ready;2018-Nov-05;2020-Mar-16;0;0;1;0;0;0;0
AF;23927;2020AF23927;FTN;Ready;2018-Oct-17;2020-Jan-27;0;0;1;0;0;0;0
AF;23928;2020AF23928;ACC;Refused;2018-Oct-30;2020-Mar-24;0;0;0;1;0;0;0
AF;23938;2020AF23938;RID;Refused;2018-Nov-04;2020-Mar-15;0;0;0;1;0;0;0
AF;23941;2020AF23941;LOM;Issued;2018-Oct-05;2020-Mar-12;1;0;0;0;0;0;0
AF;23948;2020AF23948;ADD;Ready;2018-Oct-31;2020-Mar-04;0;0;3;0;0;0;0
AF;23951;2020AF23951;ALG;Refused;2018-Nov-04;2020-Mar-10;0;0;0;3;0;0;0
AF;23953;2020AF23953;ALG;Issued;2018-Oct-14;2020-Mar-12;1;0;0;0;0;0;0
AF;23966;2020AF23966;ALG;Ready;2018-Oct-14;2020-Mar-12;0;0;2;0;0;0;0
AF;23992;2020AF23992;CSB;Issued;2018-Oct-21;2020-Mar-11;1;0;0;0;0;0;0
AF;24006;2020AF24006;NRB;Ready;2018-Oct-09;2020-Jan-30;0;0;2;0;0;0;0
AF;24018;2020AF24018;KHT;Ready;2018-Nov-04;2020-Mar-11;0;0;1;0;0;0;0
AF;24033;2020AF24033;KHT;Refused;2018-Nov-06;2020-Mar-11;0;0;0;1;0;0;0
AF;24062;2020AF24062;CSB;Ready;2018-Oct-15;2020-Mar-16;0;0;1;0;0;0;0
AF;24091;2020AF24091;KIN;Ready;2018-Oct-26;2020-Jan-27;0;0;1;0;0;0;0
AF;24095;2020AF24095;KHT;Refused;2018-Nov-06;2020-Mar-12;0;0;0;1;0;0;0
AF;24100;2020AF24100;RID;Ready;2018-Nov-04;2020-Mar-10;0;0;1;0;0;0;0
AF;24104;2020AF24104;NRB;Ready;2018-Oct-10;2020-Mar-04;0;0;1;0;0;0;0
AF;24118;2020AF24118;YDE;Ready;2018-Nov-03;2020-Mar-25;0;0;1;0;0;0;0
AF;24125;2020AF24125;CSB;Issued;2018-Oct-10;2020-Mar-10;1;0;0;0;0;0;0
AF;24126;2020AF24126;ALG;Issued;2018-Oct-25;2020-Mar-17;2;0;0;0;0;0;0
AF;24127;2020AF24127;KIN;Ready;2018-Oct-30;2020-Mar-17;0;0;1;0;0;0;0
AF;24128;2020AF24128;ADD;Refused;2018-Oct-23;2020-Mar-09;0;0;0;1;0;0;0
AF;24134;2020AF24134;NRB;Ready;2018-Oct-10;2020-Mar-12;0;0;1;0;0;0;0
AF;24139;2020AF24139;ABD;Ready;2018-Nov-05;2020-Mar-20;0;0;6;0;0;0;0
AF;24140;2020AF24140;ALG;Ready;2018-Nov-05;2020-Mar-12;0;0;1;0;0;0;0
AF;24172;2020AF24172;KHT;Ready;2018-Oct-29;2020-Jan-30;0;0;1;0;0;0;0
AF;24173;2020AF24173;CSB;Issued;2018-Oct-24;2020-Mar-11;1;0;0;0;0;0;0
AF;24175;2020AF24175;KHT;Ready;2018-Oct-25;2020-Jan-30;0;0;1;0;0;0;0
AF;24183;2020AF24183;KHT;Refused;2018-Nov-03;2020-Mar-12;0;0;0;1;0;0;0
AF;24190;2020AF24190;ADD;Issued;2018-Oct-24;2020-Mar-11;1;0;0;0;0;0;0
AF;24203;2020AF24203;KIN;Ready;2018-Nov-04;2020-Jan-27;0;0;7;0;0;0;0
AF;24210;2020AF24210;ADD;Issued;2018-Oct-16;2020-Mar-12;1;0;0;0;0;0;0
AF;24214;2020AF24214;CSB;Issued;2018-Oct-19;2020-Mar-11;1;0;0;0;0;0;0
AF;24219;2020AF24219;ALG;Issued;2018-Nov-05;2020-Mar-17;2;0;0;0;0;0;0
AF;24226;2020AF24226;KIN;Ready;2018-Nov-04;2020-Mar-04;0;0;1;0;0;0;0
AF;24231;2020AF24231;YDE;Issued;2018-Oct-13;2020-Mar-19;1;0;0;0;0;0;0
AF;24232;2020AF24232;CSB;Issued;2018-Nov-04;2020-Mar-10;1;0;0;0;0;0;0
AF;24233;2020AF24233;YDE;Ready;2018-Nov-06;2020-Mar-25;0;0;4;0;0;0;0
AF;24242;2020AF24242;LOM;Refused;2018-Oct-29;2020-Mar-05;0;0;0;1;0;0;0
AF;24268;2020AF24268;COT;Issued;2018-Oct-28;2020-Mar-27;1;0;0;0;0;0;0
AF;24270;2020AF24270;ADD;Refused;2018-Oct-19;2020-Mar-12;0;0;0;1;0;0;0
AF;24279;2020AF24279;NRB;Ready;2018-Oct-17;2020-Mar-13;0;0;1;0;0;0;0
AF;24282;2020AF24282;CSB;Issued;2018-Oct-10;2020-Mar-10;1;0;0;0;0;0;0
AF;24334;2020AF24334;CSB;Issued;2018-Nov-02;2020-Mar-05;1;0;0;0;0;0;0
AF;24350;2020AF24350;CSB;Refused;2018-Nov-02;2020-Mar-05;0;0;0;1;0;0;0
AF;24353;2020AF24353;NRB;Ready;2018-Nov-05;2020-Mar-26;0;0;1;0;0;0;0
AF;24366;2020AF24366;NRB;Issued;2018-Oct-05;2020-Mar-11;1;0;0;0;0;0;0
AF;24369;2020AF24369;KHT;Refused;2018-Oct-23;2020-Mar-12;0;0;0;1;0;0;0
AF;24373;2020AF24373;ALG;Issued;2018-Oct-31;2020-Mar-17;1;0;0;0;0;0;0
AF;24375;2020AF24375;NRB;Issued;2018-Nov-06;2020-Mar-16;1;0;0;1;0;0;0
AF;24381;2020AF24381;KHT;Refused;2018-Oct-24;2020-Mar-22;0;0;0;1;0;0;0
AF;24388;2020AF24388;YDE;Ready;2018-Oct-13;2020-Mar-25;0;0;1;0;0;0;0
AF;24390;2020AF24390;KIN;Ready;2018-Oct-16;2020-Mar-04;0;0;1;0;0;0;0
AF;24393;2020AF24393;ADD;Administrative Processing;2018-Oct-10;2020-Mar-16;0;1;0;0;0;0;0
AF;24406;2020AF24406;KIN;Ready;2018-Nov-05;2020-Mar-17;0;0;1;0;0;0;0
AF;24420;2020AF24420;YDE;Ready;2018-Oct-10;2020-Mar-25;0;0;1;0;0;0;0
AF;24429;2020AF24429;CSB;Issued;2018-Oct-18;2020-Mar-10;1;0;0;0;0;0;0
AF;24432;2020AF24432;KHT;Ready;2018-Oct-11;2020-Jan-30;0;0;1;0;0;0;0
AF;24444;2020AF24444;LOM;Issued;2018-Nov-04;2020-Mar-12;4;0;0;0;0;0;0
AF;24454;2020AF24454;ADD;Issued;2018-Nov-04;2020-Mar-11;1;0;0;0;0;0;0
AF;24462;2020AF24462;KGL;Issued;2018-Oct-20;2020-Mar-12;3;0;0;0;0;0;0
AF;24466;2020AF24466;ALG;Issued;2018-Nov-05;2020-Mar-15;5;0;0;0;0;0;0
AF;24468;2020AF24468;COT;Issued;2018-Oct-25;2020-Mar-27;1;0;0;0;0;0;0
AF;24469;2020AF24469;ALG;Issued;2018-Nov-05;2020-Mar-15;1;0;0;0;0;0;0
AF;24470;2020AF24470;CSB;Ready;2018-Nov-05;2020-Mar-16;0;0;1;0;0;0;0
AF;24479;2020AF24479;YDE;Issued;2018-Nov-01;2020-Mar-05;1;0;0;0;0;0;0
AF;24487;2020AF24487;KHT;Ready;2018-Nov-06;2020-Mar-04;0;0;1;0;0;0;0
AF;24489;2020AF24489;KHT;Refused;2018-Nov-03;2020-Mar-12;0;0;4;1;0;0;0
AF;24495;2020AF24495;ADD;Refused;2018-Nov-05;2020-Mar-17;0;0;0;1;0;0;0
AF;24496;2020AF24496;COT;Issued;2018-Oct-24;2020-Mar-27;1;0;0;0;0;0;0
AF;24502;2020AF24502;KHT;Refused;2018-Oct-14;2020-Mar-09;0;0;2;1;0;0;0
AF;24509;2020AF24509;MRV;Ready;2018-Oct-21;2020-Jan-28;0;0;2;0;0;0;0
AF;24544;2020AF24544;CSB;Ready;2018-Nov-03;2020-Mar-16;0;0;1;0;0;0;0
AF;24548;2020AF24548;ADD;Ready;2018-Oct-13;2020-Mar-18;0;0;4;0;0;0;0
AF;24559;2020AF24559;KHT;Refused;2018-Oct-27;2020-Mar-05;0;0;0;1;0;0;0
AF;24571;2020AF24571;ALG;Issued;2018-Oct-25;2020-Mar-03;1;0;0;0;0;0;0
AF;24609;2020AF24609;ALG;Issued;2018-Oct-31;2020-Mar-11;2;0;0;0;0;0;0
AF;24611;2020AF24611;DKR;Issued;2018-Oct-07;2020-Mar-16;2;0;0;0;0;0;0
AF;24618;2020AF24618;CSB;Ready;2018-Oct-14;2020-Mar-13;0;0;4;0;0;0;0
AF;24627;2020AF24627;JHN;Issued;2018-Oct-08;2020-Mar-12;4;0;0;0;0;0;0
AF;24634;2020AF24634;ALG;Issued;2018-Oct-24;2020-Mar-15;1;0;0;0;0;0;0
AF;24660;2020AF24660;CSB;Issued;2018-Oct-24;2020-Mar-05;1;0;0;0;0;0;0
AF;24666;2020AF24666;KIN;Ready;2018-Nov-02;2020-Mar-04;0;0;1;0;0;0;0
AF;24670;2020AF24670;ALG;Refused;2018-Oct-23;2020-Mar-17;0;0;0;2;0;0;0
AF;24679;2020AF24679;KHT;Refused;2018-Oct-23;2020-Mar-15;0;0;8;1;0;0;0
AF;24681;2020AF24681;KIN;Ready;2018-Nov-04;2020-Mar-17;0;0;4;0;0;0;0
AF;24686;2020AF24686;ADD;Issued;2018-Nov-03;2020-Mar-11;2;0;0;0;0;0;0
AF;24687;2020AF24687;YDE;Ready;2018-Oct-18;2020-Mar-25;0;0;1;0;0;0;0
AF;24703;2020AF24703;KIN;Ready;2018-Oct-19;2020-Jan-27;0;0;3;0;0;0;0
AF;24716;2020AF24716;NRB;Issued;2018-Nov-05;2020-Mar-11;1;0;0;0;0;0;0
AF;24717;2020AF24717;KIN;Ready;2018-Nov-04;2020-Jan-27;0;0;2;0;0;0;0
AF;24746;2020AF24746;YDE;Refused;2018-Nov-04;2020-Mar-17;0;0;0;1;0;0;0
AF;24751;2020AF24751;YDE;Issued;2018-Oct-16;2020-Mar-12;1;0;0;0;0;0;0
AF;24771;2020AF24771;KHT;Ready;2018-Nov-06;2020-Mar-04;0;0;2;0;0;0;0
AF;24777;2020AF24777;ADD;Issued;2018-Oct-21;2020-Mar-18;1;0;0;0;0;0;0
AF;24782;2020AF24782;ALG;Issued;2018-Oct-22;2020-Mar-17;1;0;0;0;0;0;0
AF;24803;2020AF24803;COT;Ready;2018-Oct-15;2020-Mar-13;0;0;1;0;0;0;0
AF;24821;2020AF24821;LOM;Issued;2018-Nov-05;2020-Mar-12;1;0;0;0;0;0;0
AF;24835;2020AF24835;ACC;Refused;2018-Oct-19;2020-Mar-04;0;0;0;1;0;0;0
AF;24846;2020AF24846;CSB;Ready;2018-Nov-03;2020-Mar-16;0;0;1;0;0;0;0
AF;24849;2020AF24849;KIN;Ready;2018-Oct-28;2020-Jan-27;0;0;1;0;0;0;0
AF;24851;2020AF24851;KHT;Refused;2018-Oct-26;2020-Mar-05;0;0;0;1;0;0;0
AF;24853;2020AF24853;ALG;Issued;2018-Nov-05;2020-Mar-19;1;0;0;0;0;0;0
AF;24856;2020AF24856;ALG;Issued;2018-Nov-04;2020-Mar-17;1;0;0;0;0;0;0
AF;24875;2020AF24875;ACC;Issued;2018-Nov-03;2020-Mar-04;1;0;0;0;0;0;0
AF;24878;2020AF24878;NRB;Ready;2018-Oct-08;2020-Mar-12;0;0;3;0;0;0;0
AF;24880;2020AF24880;ADD;Issued;2018-Nov-02;2020-Mar-11;1;0;0;0;0;0;0
AF;24905;2020AF24905;CSB;Issued;2018-Oct-05;2020-Mar-10;1;0;0;0;0;0;0
AF;24917;2020AF24917;ADD;Issued;2018-Oct-24;2020-Mar-12;1;0;0;0;0;0;0
AF;24920;2020AF24920;KIN;Ready;2018-Oct-21;2020-Feb-10;0;0;2;0;0;0;0
AF;24937;2020AF24937;YDE;Issued;2018-Nov-06;2020-Mar-12;1;0;0;0;0;0;0
AF;24938;2020AF24938;CSB;Issued;2018-Oct-30;2020-Mar-11;1;0;0;0;0;0;0
AF;24945;2020AF24945;KIN;Ready;2018-Nov-06;2020-Jan-27;0;0;2;0;0;0;0
AF;24946;2020AF24946;ALG;Issued;2018-Nov-05;2020-Mar-17;1;0;0;0;0;0;0
AF;24954;2020AF24954;ALG;Issued;2018-Oct-22;2020-Mar-17;1;0;0;0;0;0;0
AF;24966;2020AF24966;NRB;Ready;2018-Oct-11;2020-Jan-30;0;0;1;0;0;0;0
AF;24969;2020AF24969;MRV;Ready;2018-Oct-09;2020-Mar-19;0;0;2;0;0;0;0
AF;24975;2020AF24975;ALG;Ready;2018-Nov-06;2020-Mar-19;0;0;1;0;0;0;0
AF;24985;2020AF24985;CSB;Refused;2018-Nov-02;2020-Mar-05;0;0;0;1;0;0;0
AF;24987;2020AF24987;ADD;Ready;2018-Nov-03;2020-Mar-04;0;0;1;0;0;0;0
AF;24996;2020AF24996;MRV;Ready;2018-Oct-04;2020-Jan-28;0;0;1;0;0;0;0
AF;24999;2020AF24999;ALG;Ready;2018-Oct-19;2020-Mar-26;0;0;3;0;0;0;0
AF;25001;2020AF25001;YDE;Ready;2018-Oct-25;2020-Jan-29;0;0;2;0;0;0;0
AF;25009;2020AF25009;NRB;Ready;2018-Nov-01;2020-Jan-30;0;0;2;0;0;0;0
AF;25013;2020AF25013;CSB;Issued;2018-Oct-27;2020-Mar-11;2;0;0;0;0;0;0
AF;25021;2020AF25021;KIN;Ready;2018-Oct-17;2020-Jan-27;0;0;1;0;0;0;0
AF;25022;2020AF25022;LOM;Issued;2018-Nov-06;2020-Mar-05;1;0;0;0;0;0;0
AF;25036;2020AF25036;ADD;Refused;2018-Oct-12;2020-Mar-17;0;0;0;1;0;0;0
AF;25044;2020AF25044;KHT;Refused;2018-Oct-28;2020-Mar-05;0;0;4;1;0;0;0
AF;25047;2020AF25047;NRB;Ready;2018-Nov-05;2020-Feb-24;0;0;1;0;0;0;0
AF;25050;2020AF25050;LOM;Issued;2018-Nov-05;2020-Mar-05;1;0;0;0;0;0;0
AF;25054;2020AF25054;KIN;Ready;2018-Oct-15;2020-Jan-27;0;0;1;0;0;0;0
AF;25085;2020AF25085;KHT;Refused;2018-Oct-11;2020-Mar-05;0;0;3;1;0;0;0
AF;25087;2020AF25087;KIN;Ready;2018-Oct-29;2020-Jan-27;0;0;6;0;0;0;0
AF;25106;2020AF25106;KIN;Ready;2018-Oct-30;2020-Mar-12;0;0;1;0;0;0;0
AF;25107;2020AF25107;ADD;Issued;2018-Oct-17;2020-Mar-18;1;0;0;0;0;0;0
AF;25114;2020AF25114;ADD;Ready;2018-Oct-29;2020-Mar-04;0;0;1;0;0;0;0
AF;25116;2020AF25116;KIN;Ready;2018-Oct-11;2020-Mar-12;0;0;1;0;0;0;0
AF;25118;2020AF25118;CSB;Issued;2018-Oct-07;2020-Mar-10;1;0;0;0;0;0;0
AF;25120;2020AF25120;NRB;Refused;2018-Oct-10;2020-Mar-11;0;0;0;1;0;0;0
AF;25127;2020AF25127;NRB;Refused;2018-Nov-01;2020-Mar-12;0;0;0;1;0;0;0
AF;25141;2020AF25141;NRB;Ready;2018-Oct-07;2020-Mar-12;0;0;1;0;0;0;0
AF;25152;2020AF25152;DOH;Ready;2018-Nov-04;2020-Mar-17;0;0;4;0;0;0;0
AF;25154;2020AF25154;KHT;Ready;2018-Oct-25;2020-Mar-04;0;0;1;0;0;0;0
AF;25155;2020AF25155;ADD;Ready;2018-Nov-03;2020-Mar-04;0;0;1;0;0;0;0
AF;25177;2020AF25177;DKR;Ready;2018-Oct-17;2020-Mar-19;0;0;1;0;0;0;0
AF;25187;2020AF25187;ALG;Ready;2018-Nov-04;2020-Mar-16;0;0;1;0;0;0;0
AF;25190;2020AF25190;YDE;Issued;2018-Nov-06;2020-Mar-05;3;0;0;0;0;0;0
AF;25196;2020AF25196;NRB;Issued;2018-Oct-15;2020-Mar-11;1;0;0;0;0;0;0
AF;25654;2020AF25654;KGL;Ready;2018-Oct-25;2020-Jan-30;0;0;6;0;0;0;0
AF;25879;2020AF25879;ACC;Issued;2018-Oct-31;2020-Mar-05;2;0;0;0;0;0;0
AF;25884;2020AF25884;ADD;Ready;2018-Nov-04;2020-Mar-04;0;0;1;0;0;0;0
AF;25892;2020AF25892;KIN;Ready;2018-Nov-02;2020-Mar-17;0;0;1;0;0;0;0
AF;25934;2020AF25934;KIN;Ready;2018-Oct-19;2020-Mar-04;0;0;2;0;0;0;0
AF;25936;2020AF25936;KIN;Ready;2018-Oct-26;2020-Mar-17;0;0;2;0;0;0;0
AF;25941;2020AF25941;CRO;Refused;2018-Oct-23;2020-Mar-03;0;0;0;1;0;0;0
AF;25945;2020AF25945;ADD;Ready;2018-Oct-08;2020-Mar-04;0;0;1;0;0;0;0
AF;25955;2020AF25955;ADD;Issued;2018-Oct-08;2020-Mar-12;1;0;0;0;0;0;0
AF;25962;2020AF25962;KGL;Ready;2018-Oct-23;2020-Jan-30;0;0;3;0;0;0;0
AF;25976;2020AF25976;KGL;Ready;2018-Oct-25;2020-Feb-13;0;0;3;0;0;0;0
AF;25981;2020AF25981;KGL;Issued;2018-Nov-02;2020-Mar-04;1;0;0;0;0;0;0
AF;25986;2020AF25986;ADD;Ready;2018-Nov-05;2020-Mar-04;0;0;2;0;0;0;0
AF;25996;2020AF25996;NRB;Ready;2018-Nov-02;2020-Jan-30;0;0;1;0;0;0;0
AF;26003;2020AF26003;YDE;Ready;2018-Oct-09;2020-Mar-25;0;0;1;0;0;0;0
AF;26183;2020AF26183;KIN;Ready;2018-Oct-13;2020-Mar-13;0;0;2;0;0;0;0
AF;26435;2020AF26435;LOM;Issued;2018-Oct-11;2020-Mar-12;1;0;0;0;0;0;0
AF;26627;2020AF26627;YDE;Ready;2018-Oct-11;2020-Jan-29;0;0;1;0;0;0;0
AF;26812;2020AF26812;LOM;Issued;2018-Oct-14;2020-Mar-12;1;0;0;0;0;0;0
AF;26829;2020AF26829;CSB;Ready;2018-Oct-22;2020-Mar-16;0;0;1;0;0;0;0
AF;26952;2020AF26952;YDE;Issued;2018-Oct-24;2020-Mar-19;1;0;0;0;0;0;0
AF;26981;2020AF26981;YDE;Ready;2018-Oct-22;2020-Mar-25;0;0;1;0;0;0;0
AF;26994;2020AF26994;KHT;Refused;2018-Oct-24;2020-Mar-04;0;0;0;1;0;0;0
AF;29364;2020AF29364;DKR;Ready;2018-Nov-05;2020-Jan-27;0;0;2;0;0;0;0
AF;29382;2020AF29382;YDE;Issued;2018-Oct-28;2020-Mar-12;4;0;0;0;0;0;0
AF;29445;2020AF29445;NRB;Ready;2018-Oct-16;2020-Mar-13;0;0;1;0;0;0;0
AF;29890;2020AF29890;MRV;Ready;2018-Oct-27;2020-Jan-28;0;0;1;0;0;0;0
AF;30081;2020AF30081;KGL;Ready;2018-Nov-06;2020-Jan-30;0;0;5;0;0;0;0
AF;30591;2020AF30591;YDE;Issued;2018-Oct-24;2020-Mar-05;1;0;0;0;0;0;0
AF;30595;2020AF30595;YDE;Issued;2018-Nov-01;2020-Mar-12;1;0;0;0;0;0;0
AF;30882;2020AF30882;KIN;Ready;2018-Nov-02;2020-Mar-13;0;0;2;0;0;0;0
AF;31011;2020AF31011;CSB;Issued;2018-Nov-03;2020-Mar-11;1;0;0;0;0;0;0
AF;31427;2020AF31427;KHT;Ready;2018-Oct-22;2020-Mar-02;0;0;1;0;0;0;0
AS;10;2020AS10;ANK;Refused;2018-Nov-01;2020-Mar-04;0;0;0;1;0;0;0
AS;27;2020AS27;KDU;Refused;2018-Oct-28;2020-Mar-11;0;0;0;1;0;0;0
AS;186;2020AS186;KDU;Issued;2018-Oct-09;2020-Mar-05;1;0;0;0;0;0;0
AS;197;2020AS197;ANK;Ready;2018-Nov-02;2020-Mar-19;0;0;2;0;0;0;0
AS;312;2020AS312;KBL;Issued;2018-Nov-01;2020-Mar-28;1;0;0;0;0;0;0
AS;323;2020AS323;ANK;Ready;2018-Nov-05;2020-Mar-19;0;0;1;0;0;0;0
AS;412;2020AS412;PHP;Issued;2018-Nov-05;2020-Mar-05;3;0;0;0;0;0;0
AS;439;2020AS439;KHT;Refused;2018-Oct-20;2020-Mar-22;0;0;0;2;0;0;0
AS;628;2020AS628;BNK;Ready;2018-Nov-01;2020-Mar-19;0;0;2;0;0;0;0
AS;660;2020AS660;KDU;Issued;2018-Oct-12;2020-Mar-05;1;0;0;0;0;0;0
AS;830;2020AS830;ANK;Ready;2018-Nov-04;2020-Mar-19;0;0;4;0;0;0;0
AS;882;2020AS882;JAK;Issued;2018-Oct-14;2020-Mar-06;1;0;0;0;0;0;0
AS;1041;2020AS1041;ANK;Ready;2018-Nov-04;2020-Mar-19;0;0;2;0;0;0;0
AS;1080;2020AS1080;KDU;Ready;2018-Nov-03;2020-Mar-03;0;0;1;0;0;0;0
AS;1139;2020AS1139;PHP;Ready;2018-Oct-13;2020-Mar-06;0;0;1;0;0;0;0
AS;1327;2020AS1327;YRV;Ready;2018-Oct-26;2020-Mar-24;0;0;1;0;0;0;0
AS;1338;2020AS1338;DJI;Ready;2018-Oct-27;2020-Jan-26;0;0;2;0;0;0;0
AS;1339;2020AS1339;RID;Issued;2018-Oct-30;2020-Mar-22;4;0;0;0;0;0;0
AS;1405;2020AS1405;ULN;Issued;2018-Nov-04;2020-Mar-06;1;0;0;0;0;0;0
AS;1498;2020AS1498;YRV;Ready;2018-Oct-04;2020-Feb-26;0;0;1;0;0;0;0
AS;1534;2020AS1534;DJI;Ready;2018-Nov-06;2020-Mar-16;0;0;1;0;0;0;0
AS;1589;2020AS1589;ANK;Ready;2018-Nov-02;2020-Feb-26;0;0;4;0;0;0;0
AS;1603;2020AS1603;RNG;Issued;2018-Nov-03;2020-Mar-26;1;0;0;0;0;0;0
AS;1656;2020AS1656;KBL;Ready;2018-Nov-04;2020-Mar-16;0;0;2;0;0;0;0
AS;1693;2020AS1693;ANK;Ready;2018-Oct-28;2020-Mar-19;0;0;3;0;0;0;0
AS;1797;2020AS1797;ANK;Ready;2018-Nov-03;2020-Mar-09;0;0;1;0;0;0;0
AS;1825;2020AS1825;CLM;Ready;2018-Nov-01;2020-Mar-10;0;0;2;0;0;0;0
AS;1867;2020AS1867;RNG;Refused;2018-Nov-02;2020-Mar-02;0;0;0;1;0;0;0
AS;1988;2020AS1988;KDU;Issued;2018-Oct-15;2020-Mar-05;2;0;0;0;0;0;0
AS;2054;2020AS2054;KDU;Refused;2018-Nov-01;2020-Mar-05;0;0;0;1;0;0;0
AS;2077;2020AS2077;KDU;Issued;2018-Nov-06;2020-Mar-05;1;0;0;0;0;0;0
AS;2162;2020AS2162;KBL;Ready;2018-Oct-18;2020-Mar-12;0;0;1;0;0;0;0
AS;2180;2020AS2180;KDU;Issued;2018-Oct-18;2020-Mar-11;3;0;0;0;0;0;0
AS;2273;2020AS2273;KDU;Ready;2018-Oct-08;2020-Mar-04;0;0;1;0;0;0;0
AS;2321;2020AS2321;ABD;Ready;2018-Oct-16;2020-Mar-20;0;0;1;0;0;0;0
AS;2360;2020AS2360;SYD;Ready;2018-Oct-29;2020-Mar-11;0;0;4;0;0;0;0
AS;2364;2020AS2364;CLM;Ready;2018-Oct-27;2020-Mar-11;0;0;1;0;0;0;0
AS;2421;2020AS2421;ANK;Ready;2018-Nov-05;2020-Feb-25;0;0;1;0;0;0;0
AS;2433;2020AS2433;ANK;Ready;2018-Oct-20;2020-Feb-26;0;0;4;0;0;0;0
AS;2570;2020AS2570;ANK;Ready;2018-Nov-05;2020-Mar-19;0;0;3;0;0;0;0
AS;2659;2020AS2659;TAI;Ready;2018-Nov-06;2020-Mar-27;0;0;5;0;0;0;0
AS;2715;2020AS2715;KDU;Refused;2018-Nov-03;2020-Mar-04;0;0;2;2;0;0;0
AS;2873;2020AS2873;RNG;Refused;2018-Oct-04;2020-Mar-09;0;0;0;1;0;0;0
AS;2881;2020AS2881;ANK;Ready;2018-Oct-07;2020-Mar-10;0;0;2;0;0;0;0
AS;2897;2020AS2897;ANK;Ready;2018-Oct-27;2020-Mar-03;0;0;2;0;0;0;0
AS;2913;2020AS2913;RNG;Refused;2018-Nov-03;2020-Mar-11;0;0;0;1;0;0;0
AS;2926;2020AS2926;TKY;Issued;2018-Oct-19;2020-Mar-03;2;0;0;0;0;0;0
AS;3109;2020AS3109;ANK;Ready;2018-Nov-03;2020-Feb-27;0;0;4;0;0;0;0
AS;3234;2020AS3234;PHP;Ready;2018-Oct-09;2020-Mar-30;0;0;1;0;0;0;0
AS;3236;2020AS3236;ANK;Ready;2018-Nov-02;2020-Mar-19;0;0;3;0;0;0;0
AS;3254;2020AS3254;KDU;Issued;2018-Oct-25;2020-Mar-12;4;0;0;0;0;0;0
AS;3259;2020AS3259;KBL;Refused;2018-Nov-01;2020-Mar-09;0;0;0;2;0;0;0
AS;3271;2020AS3271;YRV;Ready;2018-Nov-02;2020-Mar-24;0;0;1;0;0;0;0
AS;3284;2020AS3284;ANK;Ready;2018-Oct-25;2020-Feb-26;0;0;1;0;0;0;0
AS;3297;2020AS3297;PHP;Ready;2018-Oct-14;2020-Mar-30;0;0;4;0;0;0;0
AS;3330;2020AS3330;TKY;Refused;2018-Nov-06;2020-Mar-02;0;0;0;2;0;0;0
AS;3369;2020AS3369;KWT;Ready;2018-Oct-14;2020-Mar-23;0;0;3;0;0;0;0
AS;3390;2020AS3390;ANK;Ready;2018-Nov-04;2020-Mar-03;0;0;1;0;0;0;0
AS;3394;2020AS3394;ANK;Ready;2018-Nov-05;2020-Feb-26;0;0;2;0;0;0;0
AS;3423;2020AS3423;ABD;Ready;2018-Nov-06;2020-Mar-23;0;0;1;0;0;0;0
AS;3448;2020AS3448;GUZ;Ready;2018-Oct-18;2020-Mar-20;0;0;1;0;0;0;0
