region,caseNumber,caseNumberFull,consulate,status,submitDate,statusDate,Issued,AP,Ready,Refused,InTransit,Transfer,NVC
AS,3722,2015AS3722,KDU,Issued,01-Oct-2013,25-Feb-2015,1,0,0,0,0,0,0
AS,3723,2015AS3723,CLM,Refused,01-Nov-2013,24-Feb-2015,0,0,2,1,0,0,0
AS,3724,2015AS3724,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3725,2015AS3725,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3726,2015AS3726,ANK,Issued,01-Nov-2013,30-Jun-2015,1,0,0,0,0,0,0
AS,3727,2015AS3727,CRO,Issued,13-Oct-2013,31-Aug-2015,1,0,0,0,0,0,0
AS,3728,2015AS3728,SYD,Issued,09-Oct-2013,13-May-2015,2,0,0,0,0,0,0
AS,3729,2015AS3729,LND,Issued,28-Oct-2013,05-Feb-2015,3,0,0,0,0,0,0
AS,3730,2015AS3730,CLM,Issued,01-Nov-2013,26-Feb-2015,4,0,0,0,0,0,0
AS,3731,2015AS3731,KDU,Issued,02-Oct-2013,19-Feb-2015,1,0,0,0,0,0,0
AS,3732,2015AS3732,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3733,2015AS3733,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3734,2015AS3734,KDU,Issued,23-Oct-2013,26-Mar-2015,5,0,0,0,0,0,0
AS,3735,2015AS3735,KDU,Issued,31-Oct-2013,24-Feb-2015,1,0,0,0,0,0,0
AS,3736,2015AS3736,PHP,Ready,19-Oct-2013,27-Aug-2015,0,0,1,0,0,0,0
AS,3737,2015AS3737,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3738,2015AS3738,KDU,Issued,09-Oct-2013,03-Feb-2015,1,0,0,0,0,0,0
AS,3739,2015AS3739,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3740,2015AS3740,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3742,2015AS3742,KDU,Issued,28-Oct-2013,09-Feb-2015,1,0,0,0,0,0,0
AS,3743,2015AS3743,PHP,Issued,10-Oct-2013,23-Jul-2015,2,0,0,0,0,0,0
AS,3744,2015AS3744,KDU,Issued,04-Oct-2013,12-Feb-2015,1,0,0,0,0,0,0
AS,3745,2015AS3745,KDU,Issued,22-Oct-2013,19-Feb-2015,1,0,0,0,0,0,0
AS,3746,2015AS3746,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3747,2015AS3747,KDU,Issued,16-Oct-2013,23-Feb-2015,1,0,0,0,0,0,0
AS,3748,2015AS3748,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3749,2015AS3749,PHP,Issued,24-Oct-2013,15-Sep-2015,4,0,0,0,0,0,0
AS,3750,2015AS3750,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3751,2015AS3751,MTL,Issued,25-Oct-2013,10-Apr-2015,2,0,0,0,0,0,0
AS,3752,2015AS3752,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3754,2015AS3754,ANK,Issued,20-Oct-2013,09-Jun-2015,1,0,0,0,0,0,0
AS,3756,2015AS3756,KDU,Issued,01-Nov-2013,24-Feb-2015,1,0,0,0,0,0,0
AS,3757,2015AS3757,KDU,Issued,05-Oct-2013,03-Feb-2015,1,0,0,0,0,0,0
AS,3759,2015AS3759,ANK,Ready,14-Oct-2013,15-Dec-2014,0,0,1,0,0,0,0
AS,3760,2015AS3760,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3761,2015AS3761,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3762,2015AS3762,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3763,2015AS3763,ANK,Administrative Processing,19-Oct-2013,28-Sep-2015,0,1,0,0,0,0,0
AS,3764,2015AS3764,KDU,Issued,07-Oct-2013,12-Feb-2015,2,0,0,0,0,0,0
AS,3765,2015AS3765,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3766,2015AS3766,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3767,2015AS3767,KDU,Issued,10-Oct-2013,23-Feb-2015,2,0,0,0,0,0,0
AS,3768,2015AS3768,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3769,2015AS3769,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3770,2015AS3770,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3771,2015AS3771,PRS,Ready,31-Oct-2013,15-Dec-2014,0,0,1,0,0,0,0
AS,3772,2015AS3772,KDU,Issued,27-Oct-2013,17-Mar-2015,1,0,0,0,0,0,0
AS,3773,2015AS3773,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3774,2015AS3774,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3775,2015AS3775,BRT,Issued,30-Oct-2013,04-Feb-2015,3,0,0,0,0,0,0
AS,3776,2015AS3776,BRT,Issued,27-Oct-2013,20-Apr-2015,3,0,0,0,0,0,0
AS,3777,2015AS3777,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3778,2015AS3778,ANK,Issued,30-Oct-2013,18-Sep-2015,3,0,0,0,0,0,0
AS,3779,2015AS3779,KDU,Issued,29-Oct-2013,23-Feb-2015,1,0,0,0,0,0,0
AS,3780,2015AS3780,ABD,Ready,31-Oct-2013,19-Mar-2015,0,0,1,0,0,0,0
AS,3781,2015AS3781,ABD,Refused,28-Oct-2013,10-Aug-2015,0,0,0,3,0,0,0
AS,3782,2015AS3782,ABD,Issued,07-Oct-2013,10-Mar-2015,1,0,0,0,0,0,0
AS,3783,2015AS3783,ABD,Issued,30-Oct-2013,11-May-2015,2,0,0,0,0,0,0
AS,3784,2015AS3784,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3785,2015AS3785,ANK,Issued,15-Oct-2013,12-Aug-2015,2,0,0,0,0,0,0
AS,3786,2015AS3786,KDU,Issued,26-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AS,3787,2015AS3787,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3788,2015AS3788,ABD,Issued,29-Oct-2013,09-Mar-2015,2,0,0,0,0,0,0
AS,3789,2015AS3789,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3790,2015AS3790,ABD,Issued,28-Oct-2013,30-Apr-2015,2,0,0,0,0,0,0
AS,3791,2015AS3791,KDU,Issued,17-Oct-2013,10-Mar-2015,1,0,0,0,0,0,0
AS,3792,2015AS3792,ANK,Issued,26-Oct-2013,07-May-2015,1,0,0,0,0,0,0
AS,3793,2015AS3793,KDU,Issued,05-Oct-2013,19-Feb-2015,2,0,0,0,0,0,0
AS,3794,2015AS3794,PHP,Administrative Processing,20-Oct-2013,30-Sep-2015,0,1,0,0,0,0,0
AS,3795,2015AS3795,KDU,Issued,19-Oct-2013,12-Feb-2015,3,0,0,0,0,0,0
AS,3796,2015AS3796,ABD,Issued,31-Oct-2013,13-Apr-2015,2,0,0,0,0,0,0
AS,3797,2015AS3797,ANK,Issued,01-Nov-2013,24-Jun-2015,2,0,0,0,0,0,0
AS,3798,2015AS3798,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3799,2015AS3799,KDU,Issued,28-Oct-2013,03-Mar-2015,3,0,0,0,0,0,0
AS,3801,2015AS3801,KDU,Issued,04-Oct-2013,03-Apr-2015,1,0,0,0,0,0,0
AS,3802,2015AS3802,ANK,Issued,27-Oct-2013,25-Jun-2015,1,0,0,0,0,0,0
AS,3803,2015AS3803,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3804,2015AS3804,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3805,2015AS3805,ANK,Issued,31-Oct-2013,13-Feb-2015,1,0,0,0,0,0,0
AS,3807,2015AS3807,ANK,Issued,01-Nov-2013,26-Jun-2015,3,0,0,0,0,0,0
AS,3808,2015AS3808,KDU,Issued,22-Oct-2013,17-Apr-2015,2,0,0,0,0,0,0
AS,3809,2015AS3809,KDU,Issued,04-Oct-2013,25-Feb-2015,3,0,0,0,0,0,0
AS,3810,2015AS3810,KDU,Issued,10-Oct-2013,20-Apr-2015,4,0,0,0,0,0,0
AS,3811,2015AS3811,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3812,2015AS3812,ANK,Issued,30-Oct-2013,10-Aug-2015,4,0,0,0,0,0,0
AS,3813,2015AS3813,KDU,Issued,19-Oct-2013,11-Feb-2015,1,0,0,0,0,0,0
AS,3814,2015AS3814,ANK,Issued,02-Nov-2013,24-Aug-2015,2,1,0,0,0,0,0
AS,3815,2015AS3815,KDU,Issued,25-Oct-2013,12-Feb-2015,1,0,0,0,0,0,0
AS,3816,2015AS3816,KDU,Issued,06-Oct-2013,23-Feb-2015,2,0,0,0,0,0,0
AS,3817,2015AS3817,KDU,Issued,02-Nov-2013,23-Feb-2015,1,0,0,0,0,0,0
AS,3818,2015AS3818,KDU,Issued,07-Oct-2013,24-Feb-2015,3,0,0,0,0,0,0
AS,3819,2015AS3819,KDU,Issued,27-Oct-2013,03-Feb-2015,3,0,0,0,0,0,0
AS,3820,2015AS3820,ABD,Issued,29-Oct-2013,11-Mar-2015,2,0,0,0,0,0,0
AS,3821,2015AS3821,TAI,Issued,30-Oct-2013,12-Feb-2015,1,0,0,0,0,0,0
AS,3822,2015AS3822,ULN,Issued,01-Nov-2013,07-May-2015,4,0,0,0,0,0,0
AS,3823,2015AS3823,KDU,Issued,21-Oct-2013,05-Feb-2015,1,0,0,0,0,0,0
AS,3824,2015AS3824,MTL,Issued,01-Oct-2013,19-Aug-2015,3,0,0,0,0,0,0
AS,3825,2015AS3825,ABD,Issued,16-Oct-2013,28-Jul-2015,2,0,0,0,0,0,0
AS,3826,2015AS3826,ABD,Issued,28-Oct-2013,29-Sep-2015,3,0,0,0,0,0,0
AS,3827,2015AS3827,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3828,2015AS3828,KDU,Issued,23-Oct-2013,30-Mar-2015,4,0,0,0,0,0,0
AS,3829,2015AS3829,ABD,Issued,21-Oct-2013,10-Aug-2015,3,0,1,0,0,0,0
AS,3830,2015AS3830,ABD,Issued,25-Oct-2013,03-Aug-2015,3,0,0,0,0,0,0
AS,3831,2015AS3831,ABD,Issued,14-Oct-2013,03-Aug-2015,1,0,0,0,0,0,0
AS,3832,2015AS3832,CRO,Issued,01-Nov-2013,29-Jul-2015,1,0,0,0,0,0,0
AS,3833,2015AS3833,KDU,Issued,27-Oct-2013,24-Mar-2015,2,0,0,0,0,0,0
AS,3834,2015AS3834,ABD,Issued,03-Oct-2013,30-Jul-2015,4,0,0,0,0,0,0
AS,3835,2015AS3835,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3836,2015AS3836,KDU,Issued,01-Nov-2013,03-Apr-2015,2,0,0,0,0,0,0
AS,3837,2015AS3837,KDU,Issued,23-Oct-2013,03-Mar-2015,1,0,0,0,0,0,0
AS,3838,2015AS3838,ANK,Issued,17-Oct-2013,06-Jul-2015,4,0,0,0,0,0,0
AS,3839,2015AS3839,ABD,Issued,22-Oct-2013,30-Jul-2015,3,0,0,0,0,0,0
AS,3840,2015AS3840,KDU,Issued,04-Oct-2013,09-Mar-2015,2,0,0,0,0,0,0
AS,3841,2015AS3841,KDU,Issued,28-Oct-2013,17-Mar-2015,1,0,0,0,0,0,0
AS,3842,2015AS3842,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3843,2015AS3843,SYD,Issued,18-Oct-2013,27-Mar-2015,1,0,0,0,0,0,0
AS,3844,2015AS3844,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3845,2015AS3845,KDU,Issued,11-Oct-2013,24-Mar-2015,3,0,0,0,0,0,0
AS,3846,2015AS3846,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3847,2015AS3847,ABD,Ready,30-Oct-2013,19-Feb-2015,0,0,2,0,0,0,0
AS,3848,2015AS3848,ABD,Issued,26-Oct-2013,02-Aug-2015,3,0,0,0,0,0,0
AS,3849,2015AS3849,CRO,Ready,20-Oct-2013,21-Jul-2015,0,0,1,0,0,0,0
AS,3851,2015AS3851,ANK,Issued,21-Oct-2013,07-May-2015,1,0,0,0,0,0,0
AS,3852,2015AS3852,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3853,2015AS3853,ABD,Issued,26-Oct-2013,08-Jul-2015,3,0,0,0,0,0,0
AS,3854,2015AS3854,PHP,Refused,10-Oct-2013,27-Aug-2015,0,0,0,1,0,0,0
AS,3855,2015AS3855,ABD,Issued,28-Oct-2013,14-Jul-2015,2,0,0,0,0,0,0
AS,3856,2015AS3856,GUZ,Issued,16-Oct-2013,04-Aug-2015,3,0,0,0,0,0,0
AS,3857,2015AS3857,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3858,2015AS3858,AMS,Refused,25-Oct-2013,16-Apr-2015,0,0,0,1,0,0,0
AS,3859,2015AS3859,KDU,Issued,17-Oct-2013,31-Mar-2015,4,0,0,0,0,0,0
AS,3861,2015AS3861,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3862,2015AS3862,KDU,Refused,22-Oct-2013,11-Jun-2015,0,0,0,1,0,0,0
AS,3863,2015AS3863,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3864,2015AS3864,ABD,Administrative Processing,01-Nov-2013,30-Sep-2015,0,2,0,0,0,0,0
AS,3865,2015AS3865,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3866,2015AS3866,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3867,2015AS3867,CLM,Refused,02-Nov-2013,24-Sep-2015,0,0,0,1,0,0,0
AS,3868,2015AS3868,ABD,Issued,28-Oct-2013,03-Jun-2015,4,0,0,0,0,0,0
AS,3869,2015AS3869,PHP,Refused,18-Oct-2013,27-Aug-2015,0,0,0,1,0,0,0
AS,3870,2015AS3870,ABD,Issued,23-Oct-2013,03-Sep-2015,1,0,0,0,0,0,0
AS,3871,2015AS3871,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3872,2015AS3872,KDU,Issued,06-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AS,3873,2015AS3873,ABD,Issued,22-Oct-2013,28-Jul-2015,3,0,0,0,0,0,0
AS,3874,2015AS3874,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3875,2015AS3875,KDU,Refused,31-Oct-2013,21-May-2015,0,0,0,4,0,0,0
AS,3876,2015AS3876,PHP,Administrative Processing,18-Oct-2013,30-Sep-2015,0,2,0,0,0,0,0
AS,3877,2015AS3877,TAI,Issued,25-Oct-2013,10-Mar-2015,1,0,0,0,0,0,0
AS,3878,2015AS3878,KDU,Issued,02-Nov-2013,22-Apr-2015,2,0,0,0,0,0,0
AS,3879,2015AS3879,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3880,2015AS3880,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3881,2015AS3881,KDU,Issued,03-Oct-2013,03-Apr-2015,2,0,0,0,0,0,0
AS,3882,2015AS3882,KDU,Issued,05-Oct-2013,01-Apr-2015,1,0,0,0,0,0,0
AS,3883,2015AS3883,KDU,Issued,01-Nov-2013,03-Mar-2015,1,0,0,0,0,0,0
AS,3884,2015AS3884,ABD,Issued,24-Oct-2013,13-Mar-2015,1,0,0,0,0,0,0
AS,3885,2015AS3885,KDU,Issued,31-Oct-2013,01-Jun-2015,5,0,0,0,0,0,0
AS,3886,2015AS3886,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3887,2015AS3887,KDU,Issued,23-Oct-2013,03-Mar-2015,2,0,0,0,0,0,0
AS,3888,2015AS3888,ALG,Issued,03-Oct-2013,09-Jul-2015,1,0,0,0,0,0,0
AS,3889,2015AS3889,KLL,Issued,15-Oct-2013,01-Oct-2015,2,0,0,0,0,0,0
AS,3890,2015AS3890,ABD,Issued,18-Oct-2013,29-Mar-2015,2,0,0,0,0,0,0
AS,3891,2015AS3891,KDU,Issued,23-Oct-2013,11-May-2015,4,0,0,0,0,0,0
AS,3892,2015AS3892,ABD,Issued,01-Nov-2013,03-Aug-2015,2,0,0,0,0,0,0
AS,3893,2015AS3893,KDU,Issued,31-Oct-2013,26-May-2015,2,0,0,0,0,0,0
AS,3894,2015AS3894,KDU,Issued,16-Oct-2013,24-Mar-2015,1,0,0,0,0,0,0
AS,3895,2015AS3895,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3896,2015AS3896,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3897,2015AS3897,KDU,Issued,30-Oct-2013,31-Mar-2015,2,0,0,0,0,0,0
AS,3898,2015AS3898,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3899,2015AS3899,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3900,2015AS3900,ABD,Ready,17-Oct-2013,19-Mar-2015,0,0,1,0,0,0,0
AS,3901,2015AS3901,KDU,Issued,05-Oct-2013,03-Mar-2015,1,0,0,0,0,0,0
AS,3902,2015AS3902,ABD,Issued,28-Oct-2013,31-Mar-2015,3,0,0,0,0,0,0
AS,3903,2015AS3903,KDU,Issued,04-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AS,3904,2015AS3904,KDU,Issued,24-Oct-2013,17-Mar-2015,1,0,0,0,0,0,0
AS,3905,2015AS3905,ANK,Issued,12-Oct-2013,05-Aug-2015,2,0,0,0,0,0,0
AS,3906,2015AS3906,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3907,2015AS3907,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3908,2015AS3908,ABD,Issued,01-Nov-2013,22-Sep-2015,4,0,0,0,0,0,0
AS,3909,2015AS3909,KDU,Issued,30-Oct-2013,03-Jun-2015,1,0,0,0,0,0,0
AS,3910,2015AS3910,TAI,Issued,15-Oct-2013,09-Mar-2015,2,0,0,0,0,0,0
AS,3911,2015AS3911,ABD,Issued,31-Oct-2013,27-Jul-2015,2,0,0,0,0,0,0
AS,3912,2015AS3912,PHP,Issued,11-Oct-2013,06-Aug-2015,1,0,0,0,0,0,0
AS,3913,2015AS3913,KWT,Issued,31-Oct-2013,07-Apr-2015,2,0,0,0,0,0,0
AS,3914,2015AS3914,KDU,Administrative Processing,26-Oct-2013,30-Sep-2015,0,1,0,0,0,0,0
AS,3915,2015AS3915,KDU,Issued,27-Oct-2013,03-Mar-2015,1,0,0,0,0,0,0
AS,3916,2015AS3916,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3917,2015AS3917,ALG,Ready,01-Nov-2013,22-Jul-2015,0,0,2,0,0,0,0
AS,3918,2015AS3918,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3919,2015AS3919,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3920,2015AS3920,KDU,Issued,29-Oct-2013,03-Apr-2015,1,0,0,0,0,0,0
AS,3923,2015AS3923,KBL,Issued,02-Nov-2013,23-Mar-2015,3,0,0,0,0,0,0
AS,3924,2015AS3924,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3925,2015AS3925,KDU,Issued,30-Oct-2013,17-Mar-2015,2,0,0,0,0,0,0
AS,3926,2015AS3926,ABD,Issued,27-Oct-2013,29-Jul-2015,3,0,0,0,0,0,0
AS,3927,2015AS3927,ABD,Issued,05-Oct-2013,11-Mar-2015,1,0,0,0,0,0,0
AS,3928,2015AS3928,KDU,Ready,01-Nov-2013,20-Jul-2015,0,0,1,0,0,0,0
AS,3929,2015AS3929,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3930,2015AS3930,KDU,Issued,30-Oct-2013,03-Apr-2015,1,0,0,0,0,0,0
AS,3931,2015AS3931,RID,Issued,04-Oct-2013,30-Sep-2015,1,0,0,0,0,0,0
AS,3932,2015AS3932,PHP,Refused,12-Oct-2013,27-Aug-2015,0,0,0,1,0,0,0
AS,3933,2015AS3933,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3934,2015AS3934,ABD,Ready,12-Oct-2013,10-Aug-2015,0,0,1,0,0,0,0
AS,3935,2015AS3935,KDU,Issued,20-Oct-2013,09-Mar-2015,3,0,0,0,0,0,0
AS,3936,2015AS3936,KDU,Issued,30-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AS,3937,2015AS3937,ABD,Issued,27-Oct-2013,19-Aug-2015,1,0,0,0,0,0,0
AS,3938,2015AS3938,BGH,Issued,01-Oct-2013,28-Sep-2015,1,0,0,0,0,0,0
AS,3939,2015AS3939,KDU,Issued,05-Oct-2013,17-Mar-2015,3,0,0,0,0,0,0
AS,3940,2015AS3940,ABD,Issued,21-Oct-2013,16-Mar-2015,2,0,0,0,0,0,0
AS,3941,2015AS3941,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3942,2015AS3942,PHP,Issued,29-Oct-2013,01-Jul-2015,1,0,0,0,0,0,0
AS,3943,2015AS3943,KDU,Issued,24-Oct-2013,21-Apr-2015,2,0,0,0,0,0,0
AS,3944,2015AS3944,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3945,2015AS3945,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3946,2015AS3946,ABD,Administrative Processing,11-Oct-2013,10-Aug-2015,0,2,0,1,0,0,0
AS,3947,2015AS3947,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3948,2015AS3948,ABD,Issued,23-Oct-2013,04-Aug-2015,3,0,0,0,0,0,0
AS,3949,2015AS3949,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3950,2015AS3950,TKY,Issued,01-Nov-2013,02-Mar-2015,1,0,0,0,0,0,0
AS,3951,2015AS3951,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3952,2015AS3952,ABD,Issued,01-Nov-2013,25-May-2015,3,0,0,0,0,0,0
AS,3953,2015AS3953,ABD,Issued,19-Oct-2013,27-Jul-2015,2,0,0,0,0,0,0
AS,3954,2015AS3954,ABD,Issued,17-Oct-2013,10-Aug-2015,9,1,0,0,0,0,0
AS,3955,2015AS3955,KDU,Issued,31-Oct-2013,07-Apr-2015,2,0,0,0,0,0,0
AS,3956,2015AS3956,TKY,Ready,30-Oct-2013,10-Jun-2015,0,0,4,0,0,0,0
AS,3957,2015AS3957,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3958,2015AS3958,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3959,2015AS3959,TAI,Issued,31-Oct-2013,11-Mar-2015,2,0,0,0,0,0,0
AS,3960,2015AS3960,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3961,2015AS3961,KDU,Issued,06-Oct-2013,04-Mar-2015,1,0,0,0,0,0,0
AS,3962,2015AS3962,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3963,2015AS3963,KDU,Refused,27-Oct-2013,23-Jun-2015,0,0,0,1,0,0,0
AS,3964,2015AS3964,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3965,2015AS3965,KDU,Ready,31-Oct-2013,06-Apr-2015,0,0,1,0,0,0,0
AS,3966,2015AS3966,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3967,2015AS3967,ABD,Issued,18-Oct-2013,21-Sep-2015,1,0,1,0,0,0,0
AS,3968,2015AS3968,KDU,Refused,21-Oct-2013,31-Aug-2015,0,0,1,1,0,0,0
AS,3969,2015AS3969,BNK,Issued,02-Oct-2013,03-Apr-2015,1,0,0,0,0,0,0
AS,3970,2015AS3970,KDU,Issued,08-Oct-2013,17-Mar-2015,1,0,0,0,0,0,0
AS,3971,2015AS3971,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3972,2015AS3972,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3973,2015AS3973,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3974,2015AS3974,ABD,Issued,01-Nov-2013,02-Aug-2015,1,0,0,0,0,0,0
AS,3975,2015AS3975,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3976,2015AS3976,ABD,Issued,29-Oct-2013,30-Mar-2015,1,0,0,0,0,0,0
AS,3977,2015AS3977,KDU,Issued,31-Oct-2013,27-Mar-2015,2,0,0,0,0,0,0
AS,3978,2015AS3978,ABD,Issued,10-Oct-2013,19-Aug-2015,4,0,0,0,0,0,0
AS,3980,2015AS3980,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3981,2015AS3981,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3982,2015AS3982,ABD,Ready,02-Nov-2013,19-Feb-2015,0,0,2,0,0,0,0
AS,3983,2015AS3983,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3984,2015AS3984,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3985,2015AS3985,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3986,2015AS3986,KDU,Administrative Processing,17-Oct-2013,30-Sep-2015,0,1,0,0,0,0,0
AS,3987,2015AS3987,ABD,Ready,01-Nov-2013,10-Aug-2015,0,0,2,0,0,0,0
AS,3988,2015AS3988,KDU,Refused,31-Oct-2013,02-Mar-2015,0,0,0,1,0,0,0
AS,3989,2015AS3989,ABD,Issued,08-Oct-2013,29-Jul-2015,1,0,0,0,0,0,0
AS,3990,2015AS3990,ALG,Refused,30-Oct-2013,20-Sep-2015,0,0,0,1,0,0,0
AS,3991,2015AS3991,ABD,Issued,30-Oct-2013,27-Apr-2015,2,0,0,0,0,0,0
AS,3992,2015AS3992,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3993,2015AS3993,KDU,Issued,28-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AS,3994,2015AS3994,ABD,Issued,22-Oct-2013,12-Mar-2015,1,0,0,0,0,0,0
AS,3995,2015AS3995,ABD,Ready,18-Oct-2013,19-Feb-2015,0,0,1,0,0,0,0
AS,3996,2015AS3996,KDU,Issued,24-Oct-2013,17-Mar-2015,1,0,0,0,0,0,0
AS,3997,2015AS3997,CRO,Issued,29-Oct-2013,29-Sep-2015,2,0,0,0,0,0,0
AS,3998,2015AS3998,None,At NVC,None,None,0,0,0,0,0,0,1
AS,3999,2015AS3999,ABD,Issued,16-Oct-2013,03-Aug-2015,3,0,0,0,0,0,0
AS,4000,2015AS4000,TKY,Issued,01-Nov-2013,02-Mar-2015,2,0,0,0,0,0,0
AS,4001,2015AS4001,PHP,Issued,14-Oct-2013,09-Sep-2015,1,0,0,0,0,0,0
AS,4002,2015AS4002,ABD,Issued,03-Oct-2013,16-Sep-2015,1,1,0,0,0,0,0
AS,4004,2015AS4004,RNG,Issued,31-Oct-2013,04-Jun-2015,5,0,0,0,0,0,0
AS,4005,2015AS4005,KDU,Issued,05-Oct-2013,31-Mar-2015,2,0,0,0,0,0,0
AS,4006,2015AS4006,None,At NVC,None,None,0,0,0,0,0,0,1
AS,4007,2015AS4007,MTL,Ready,02-Nov-2013,06-Aug-2015,0,0,1,0,0,0,0
AS,4008,2015AS4008,None,At NVC,None,None,0,0,0,0,0,0,1
AS,4009,2015AS4009,TAI,Issued,29-Oct-2013,12-May-2015,2,0,0,0,0,0,0
AS,4010,2015AS4010,ABD,Issued,10-Oct-2013,23-Jun-2015,1,0,0,0,0,0,0
AS,4011,2015AS4011,None,At NVC,None,None,0,0,0,0,0,0,1
AS,4012,2015AS4012,KDU,Issued,28-Oct-2013,31-Mar-2015,1,0,0,0,0,0,0
AS,4013,2015AS4013,RNG,Issued,07-Oct-2013,24-Apr-2015,5,0,0,0,0,0,0
AS,4014,2015AS4014,ABD,Issued,24-Oct-2013,30-Jul-2015,3,0,0,0,0,0,0
AS,4015,2015AS4015,TAI,Issued,02-Oct-2013,31-Mar-2015,2,0,0,0,0,0,0
AS,4016,2015AS4016,KDU,Issued,31-Oct-2013,03-Mar-2015,1,0,0,0,0,0,0
AS,4017,2015AS4017,None,At NVC,None,None,0,0,0,0,0,0,1
AS,4018,2015AS4018,KDU,Issued,28-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AS,4019,2015AS4019,None,At NVC,None,None,0,0,0,0,0,0,1
AS,4020,2015AS4020,None,At NVC,None,None,0,0,0,0,0,0,1
