region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;30672;2018AF30672;LOM;Issued;15-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;30679;2018AF30679;MRV;Refused;25-Oct-2016;09-Aug-2018;0;0;2;1;0;0;0
AF;30686;2018AF30686;MRV;Issued;01-Nov-2016;15-Aug-2018;1;0;0;0;0;0;0
AF;30690;2018AF30690;ALG;Issued;01-Nov-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;30700;2018AF30700;KIN;Issued;05-Nov-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;30728;2018AF30728;ALG;Issued;23-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;30741;2018AF30741;CSB;Issued;08-Oct-2016;14-Sep-2018;3;0;0;0;0;0;0
AF;30755;2018AF30755;YDE;Issued;03-Nov-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;30763;2018AF30763;COT;Issued;24-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;30767;2018AF30767;YDE;Issued;11-Oct-2016;31-Aug-2018;1;0;1;0;0;0;0
AF;30771;2018AF30771;MRV;Issued;24-Oct-2016;17-Aug-2018;2;0;0;0;0;0;0
AF;30780;2018AF30780;ALG;Issued;06-Nov-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;30784;2018AF30784;KIN;Issued;21-Oct-2016;12-Sep-2018;2;0;0;0;0;0;0
AF;30786;2018AF30786;LOM;Issued;18-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AF;30789;2018AF30789;ALG;Issued;06-Oct-2016;28-Aug-2018;1;0;0;0;0;0;0
AF;30804;2018AF30804;MRV;Refused;25-Oct-2016;22-Aug-2018;0;0;3;1;0;0;0
AF;30805;2018AF30805;MDD;Ready;10-Oct-2016;06-Aug-2018;0;0;3;0;0;0;0
AF;30823;2018AF30823;KIN;Issued;07-Nov-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;30825;2018AF30825;FTN;Refused;10-Oct-2016;13-Aug-2018;0;1;0;1;0;0;0
AF;30833;2018AF30833;MRV;Ready;05-Oct-2016;28-Jun-2018;0;0;2;0;0;0;0
AF;30837;2018AF30837;NRB;Administrative Processing;18-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;30845;2018AF30845;ABJ;Issued;12-Oct-2016;26-Sep-2018;2;0;0;0;0;0;0
AF;30849;2018AF30849;YDE;Refused;31-Oct-2016;08-Aug-2018;0;0;3;1;0;0;0
AF;30850;2018AF30850;ALG;Issued;25-Oct-2016;28-Aug-2018;1;0;0;0;0;0;0
AF;30851;2018AF30851;NRB;Administrative Processing;21-Oct-2016;28-Sep-2018;0;2;0;0;0;0;0
AF;30852;2018AF30852;JHN;Ready;05-Nov-2016;11-Sep-2018;0;0;1;0;0;0;0
AF;30861;2018AF30861;MRV;Refused;06-Oct-2016;28-Aug-2018;0;0;0;2;0;0;0
AF;30900;2018AF30900;KIN;Administrative Processing;30-Oct-2016;24-Sep-2018;0;4;0;0;0;0;0
AF;30902;2018AF30902;KHT;Refused;06-Nov-2016;13-Aug-2018;0;0;0;1;0;0;0
AF;30912;2018AF30912;CSB;Issued;01-Nov-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;30917;2018AF30917;YDE;Issued;31-Oct-2016;16-Aug-2018;3;0;0;0;0;0;0
AF;30932;2018AF30932;NRB;Issued;27-Oct-2016;06-Aug-2018;5;0;0;0;0;0;0
AF;30944;2018AF30944;MRV;Administrative Processing;29-Oct-2016;29-Sep-2018;0;1;3;0;0;0;0
AF;30953;2018AF30953;ALG;Issued;24-Oct-2016;28-Aug-2018;1;0;0;0;0;0;0
AF;30954;2018AF30954;LOM;Issued;05-Nov-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;30959;2018AF30959;KGL;Issued;04-Oct-2016;13-Aug-2018;1;0;0;0;0;0;0
AF;30962;2018AF30962;FTN;Ready;22-Oct-2016;25-Jun-2018;0;0;2;0;0;0;0
AF;30971;2018AF30971;LOM;Refused;26-Oct-2016;30-Aug-2018;0;0;1;1;0;0;0
AF;30972;2018AF30972;ABJ;Issued;25-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;30973;2018AF30973;KIN;Ready;30-Oct-2016;26-Jun-2018;0;0;5;0;0;0;0
AF;30978;2018AF30978;KIN;Issued;18-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
AF;30994;2018AF30994;MRV;Refused;11-Oct-2016;09-Aug-2018;0;0;0;2;0;0;0
AF;31002;2018AF31002;KHT;Refused;14-Oct-2016;13-Aug-2018;0;0;0;1;0;0;0
AF;31021;2018AF31021;KIN;Issued;03-Nov-2016;11-Sep-2018;5;0;0;0;0;0;0
AF;31041;2018AF31041;NRB;Issued;07-Nov-2016;07-Aug-2018;5;0;0;0;0;0;0
AF;31065;2018AF31065;NRB;Issued;19-Oct-2016;29-Aug-2018;1;1;0;0;0;0;0
AF;31072;2018AF31072;DJI;Refused;29-Oct-2016;02-Aug-2018;0;0;1;1;0;0;0
AF;31084;2018AF31084;KIN;Issued;25-Oct-2016;21-Sep-2018;2;0;0;0;0;0;0
AF;31092;2018AF31092;OUG;Ready;04-Nov-2016;16-Aug-2018;0;0;3;0;0;0;0
AF;31100;2018AF31100;CSB;Issued;06-Nov-2016;29-Sep-2018;2;0;0;0;0;0;0
AF;31136;2018AF31136;ALG;Ready;13-Oct-2016;03-Sep-2018;0;0;1;0;0;0;0
AF;31137;2018AF31137;CSB;Issued;16-Oct-2016;12-Sep-2018;1;0;2;0;0;0;0
AF;31139;2018AF31139;CSB;Issued;06-Nov-2016;04-Sep-2018;1;0;0;0;0;0;0
AF;31142;2018AF31142;KIN;Administrative Processing;29-Oct-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;31151;2018AF31151;YDE;Issued;23-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;31152;2018AF31152;NRB;Issued;31-Oct-2016;28-Aug-2018;2;0;0;0;0;0;0
AF;31161;2018AF31161;NRB;Ready;28-Oct-2016;28-Jun-2018;0;0;1;0;0;0;0
AF;31180;2018AF31180;KIN;Administrative Processing;15-Oct-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;31181;2018AF31181;KIN;Issued;03-Nov-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;31183;2018AF31183;COT;Issued;25-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;31196;2018AF31196;KIN;Issued;04-Nov-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;31198;2018AF31198;KIN;Administrative Processing;04-Oct-2016;16-Aug-2018;0;1;1;0;0;0;0
AF;31211;2018AF31211;CSB;Ready;29-Oct-2016;10-Sep-2018;0;0;1;0;0;0;0
AF;31217;2018AF31217;KIN;Issued;01-Nov-2016;20-Aug-2018;1;0;0;0;0;0;0
AF;31220;2018AF31220;DJI;Issued;31-Oct-2016;05-Aug-2018;2;0;0;0;0;0;0
AF;31221;2018AF31221;ALG;Issued;08-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31233;2018AF31233;MRV;Administrative Processing;06-Oct-2016;30-Sep-2018;0;1;0;0;0;0;0
AF;31236;2018AF31236;CSB;Issued;04-Nov-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;31264;2018AF31264;ALG;Issued;29-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31265;2018AF31265;DKR;Refused;06-Oct-2016;23-Aug-2018;0;0;0;1;0;0;0
AF;31311;2018AF31311;MRV;Administrative Processing;07-Nov-2016;24-Sep-2018;0;1;1;0;0;0;0
AF;31313;2018AF31313;NRB;Issued;13-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;31314;2018AF31314;NRB;Refused;05-Nov-2016;24-Aug-2018;0;0;1;1;0;0;0
AF;31315;2018AF31315;FTN;Refused;25-Oct-2016;27-Aug-2018;0;0;0;2;0;0;0
AF;31316;2018AF31316;KHT;Refused;03-Nov-2016;30-Aug-2018;0;0;1;1;0;0;0
AF;31317;2018AF31317;KIN;Issued;14-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
AF;31325;2018AF31325;NRB;Refused;08-Oct-2016;25-Aug-2018;0;0;0;1;0;0;0
AF;31330;2018AF31330;MRV;Refused;02-Nov-2016;14-Aug-2018;0;0;0;2;0;0;0
AF;31334;2018AF31334;CSB;Issued;26-Oct-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;31337;2018AF31337;CSB;Administrative Processing;05-Nov-2016;31-Aug-2018;0;1;0;0;0;0;0
AF;31343;2018AF31343;KIN;Issued;10-Oct-2016;13-Sep-2018;8;0;0;0;0;0;0
AF;31344;2018AF31344;MRV;Issued;05-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
AF;31345;2018AF31345;CSB;Issued;15-Oct-2016;15-Aug-2018;4;0;0;0;0;0;0
AF;31350;2018AF31350;KIN;Administrative Processing;05-Nov-2016;26-Sep-2018;0;3;0;0;0;0;0
AF;31353;2018AF31353;KIN;Administrative Processing;04-Oct-2016;24-Sep-2018;0;2;0;0;0;0;0
AF;31360;2018AF31360;DKR;Refused;01-Nov-2016;22-Aug-2018;0;0;1;1;0;0;0
AF;31362;2018AF31362;KIN;Ready;07-Nov-2016;26-Jun-2018;0;0;4;0;0;0;0
AF;31363;2018AF31363;NRB;Ready;09-Oct-2016;27-Sep-2018;0;0;1;0;0;0;0
AF;31370;2018AF31370;KIN;Administrative Processing;07-Oct-2016;24-Sep-2018;0;1;2;0;0;0;0
AF;31372;2018AF31372;DKR;Refused;03-Nov-2016;23-Aug-2018;0;0;0;1;0;0;0
AF;31375;2018AF31375;LND;Ready;27-Oct-2016;21-Sep-2018;0;0;5;0;0;0;0
AF;31376;2018AF31376;KIN;Issued;07-Nov-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;31396;2018AF31396;KIN;Refused;05-Nov-2016;23-Aug-2018;0;2;0;1;0;0;0
AF;31398;2018AF31398;PRS;Issued;03-Nov-2016;29-Aug-2018;1;0;0;0;0;0;0
AF;31399;2018AF31399;KIN;Issued;31-Oct-2016;21-Sep-2018;2;0;0;0;0;0;0
AF;31400;2018AF31400;KIN;Issued;24-Oct-2016;24-Aug-2018;1;0;0;0;0;0;0
AF;31403;2018AF31403;KHT;Refused;06-Nov-2016;30-Aug-2018;0;0;0;4;0;0;0
AF;31404;2018AF31404;MRV;Issued;19-Oct-2016;14-Aug-2018;2;0;0;0;0;0;0
AF;31408;2018AF31408;ALG;Issued;30-Oct-2016;30-Aug-2018;2;0;0;0;0;0;0
AF;31410;2018AF31410;CSB;Issued;10-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
AF;31412;2018AF31412;YDE;Issued;10-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
AF;31413;2018AF31413;LOM;Issued;07-Nov-2016;10-Aug-2018;1;0;0;0;0;0;0
AF;31418;2018AF31418;KHT;Issued;09-Oct-2016;30-Aug-2018;3;0;0;0;0;0;0
AF;31419;2018AF31419;ABJ;Ready;05-Nov-2016;19-Jul-2018;0;0;1;0;0;0;0
AF;31420;2018AF31420;YDE;Issued;15-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;31422;2018AF31422;KGL;Issued;05-Nov-2016;13-Aug-2018;2;0;0;0;0;0;0
AF;31424;2018AF31424;ALG;Issued;26-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31429;2018AF31429;YDE;Issued;06-Nov-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;31434;2018AF31434;NRB;Ready;07-Nov-2016;10-Sep-2018;0;0;3;0;0;0;0
AF;31437;2018AF31437;YDE;Issued;16-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;31446;2018AF31446;MRV;Administrative Processing;07-Nov-2016;25-Sep-2018;0;1;2;0;0;0;0
AF;31454;2018AF31454;MRV;Refused;08-Oct-2016;28-Aug-2018;0;0;0;1;0;0;0
AF;31474;2018AF31474;NRB;Ready;26-Oct-2016;28-Jun-2018;0;0;1;0;0;0;0
AF;31475;2018AF31475;KIN;Refused;07-Nov-2016;28-Aug-2018;0;0;1;1;0;0;0
AF;31477;2018AF31477;KHT;Refused;12-Oct-2016;30-Aug-2018;0;0;0;1;0;0;0
AF;31492;2018AF31492;MRV;Refused;31-Oct-2016;23-Aug-2018;0;0;1;1;0;0;0
AF;31493;2018AF31493;YDE;Issued;05-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;31496;2018AF31496;MRV;Refused;18-Oct-2016;21-Aug-2018;0;0;0;2;0;0;0
AF;31499;2018AF31499;YDE;Refused;13-Oct-2016;22-Aug-2018;0;0;1;1;0;0;0
AF;31512;2018AF31512;CSB;Issued;27-Oct-2016;31-Aug-2018;3;0;0;0;0;0;0
AF;31514;2018AF31514;ALG;Issued;12-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;31515;2018AF31515;ABJ;Administrative Processing;07-Nov-2016;13-Sep-2018;0;1;0;0;0;0;0
AF;31516;2018AF31516;YDE;Issued;17-Oct-2016;31-Aug-2018;2;0;1;0;0;0;0
AF;31518;2018AF31518;MRV;Issued;02-Nov-2016;20-Aug-2018;2;0;0;0;0;0;0
AF;31522;2018AF31522;MRV;Issued;12-Oct-2016;21-Aug-2018;1;1;0;0;0;0;0
AF;31536;2018AF31536;YDE;Refused;06-Nov-2016;31-Aug-2018;0;0;3;1;0;0;0
AF;31537;2018AF31537;MRV;Issued;01-Nov-2016;28-Aug-2018;1;0;0;0;0;0;0
AF;31542;2018AF31542;ALG;Issued;05-Nov-2016;18-Sep-2018;5;0;0;0;0;0;0
AF;31543;2018AF31543;KHT;Administrative Processing;05-Oct-2016;20-Sep-2018;0;1;0;0;0;0;0
AF;31552;2018AF31552;YDE;Issued;30-Oct-2016;30-Aug-2018;5;0;0;0;0;0;0
AF;31555;2018AF31555;MRV;Ready;09-Oct-2016;28-Jun-2018;0;0;1;0;0;0;0
AF;31556;2018AF31556;MRV;Refused;31-Oct-2016;23-Aug-2018;0;0;0;2;0;0;0
AF;31558;2018AF31558;NRB;Issued;22-Oct-2016;29-Aug-2018;2;0;0;0;0;0;0
AF;31561;2018AF31561;COT;Issued;25-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;31565;2018AF31565;MRV;Refused;28-Oct-2016;15-Aug-2018;0;0;3;1;0;0;0
AF;31570;2018AF31570;RID;Issued;09-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31577;2018AF31577;CRO;Refused;05-Nov-2016;05-Aug-2018;0;0;3;1;0;0;0
AF;31578;2018AF31578;CSB;Issued;05-Nov-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31582;2018AF31582;MRV;Ready;05-Nov-2016;28-Jun-2018;0;0;4;0;0;0;0
AF;31583;2018AF31583;ABJ;Issued;13-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;31588;2018AF31588;KHT;Administrative Processing;07-Nov-2016;20-Sep-2018;0;1;0;0;0;0;0
AF;31595;2018AF31595;LUA;Issued;05-Nov-2016;21-Aug-2018;6;0;0;0;0;0;0
AF;31596;2018AF31596;ABJ;Issued;31-Oct-2016;21-Sep-2018;3;0;0;0;0;0;0
AF;31599;2018AF31599;JHN;Refused;18-Oct-2016;26-Sep-2018;0;0;0;1;0;0;0
AF;31600;2018AF31600;MRV;Refused;16-Oct-2016;25-Sep-2018;0;0;0;2;0;0;0
AF;31606;2018AF31606;MRV;Ready;31-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;31611;2018AF31611;CSB;Issued;25-Oct-2016;29-Aug-2018;4;0;0;0;0;0;0
AF;31614;2018AF31614;KHT;Issued;06-Oct-2016;02-Aug-2018;1;0;0;0;0;0;0
AF;31623;2018AF31623;MRV;Refused;19-Oct-2016;03-Aug-2018;0;0;0;2;0;0;0
AF;31627;2018AF31627;ALG;Ready;23-Oct-2016;06-Aug-2018;0;0;1;0;0;0;0
AF;31628;2018AF31628;ALG;Issued;29-Oct-2016;27-Aug-2018;3;0;0;0;0;0;0
AF;31630;2018AF31630;KHT;Ready;21-Oct-2016;13-Sep-2018;0;0;1;0;0;0;0
AF;31632;2018AF31632;MRV;Issued;07-Oct-2016;09-Aug-2018;1;0;1;0;0;0;0
AF;31635;2018AF31635;NRB;Ready;13-Oct-2016;28-Jun-2018;0;0;1;0;0;0;0
AF;31642;2018AF31642;OUG;Ready;06-Nov-2016;28-Aug-2018;0;0;1;0;0;0;0
AF;31652;2018AF31652;LOM;Issued;02-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
AF;31653;2018AF31653;LUA;Ready;16-Oct-2016;24-Aug-2018;0;0;1;0;0;0;0
AF;31656;2018AF31656;ALG;Issued;26-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AF;31657;2018AF31657;NRB;Issued;31-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AF;31660;2018AF31660;KIN;Issued;30-Oct-2016;21-Sep-2018;2;0;0;0;0;0;0
AF;31664;2018AF31664;OUG;Issued;04-Nov-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;31665;2018AF31665;NRB;Issued;03-Nov-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;31673;2018AF31673;RID;Issued;29-Oct-2016;30-Aug-2018;5;0;0;0;0;0;0
AF;31678;2018AF31678;KIN;Administrative Processing;27-Oct-2016;24-Sep-2018;0;1;1;0;0;0;0
AF;31693;2018AF31693;CSB;Issued;23-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;31695;2018AF31695;FTN;Issued;31-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
AF;31716;2018AF31716;MRV;Refused;28-Oct-2016;16-Aug-2018;0;0;0;2;0;0;0
AF;31731;2018AF31731;MRV;Refused;07-Oct-2016;09-Aug-2018;0;0;0;3;0;0;0
AF;31746;2018AF31746;LOM;Issued;31-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;31749;2018AF31749;DKR;Refused;17-Oct-2016;28-Aug-2018;0;0;0;1;0;0;0
AF;31750;2018AF31750;MRV;Refused;07-Oct-2016;08-Aug-2018;0;0;0;3;0;0;0
AF;31752;2018AF31752;CSB;Issued;25-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;31753;2018AF31753;MRV;Administrative Processing;24-Oct-2016;24-Sep-2018;0;1;0;0;0;0;0
AF;31756;2018AF31756;CSB;Refused;10-Oct-2016;31-Aug-2018;0;0;1;1;0;0;0
AF;31761;2018AF31761;KIN;Issued;10-Oct-2016;21-Sep-2018;3;0;0;0;0;0;0
AF;31763;2018AF31763;MRV;Ready;18-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;31770;2018AF31770;DOH;Issued;03-Nov-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;31772;2018AF31772;MRV;Issued;28-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;31780;2018AF31780;LOM;Issued;19-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
AF;31781;2018AF31781;KIN;Issued;05-Nov-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;31782;2018AF31782;NRB;Issued;16-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AF;31783;2018AF31783;DKR;Issued;19-Oct-2016;30-Aug-2018;1;0;1;0;0;0;0
AF;31785;2018AF31785;MRV;Refused;24-Oct-2016;22-Aug-2018;0;0;0;2;0;0;0
AF;31786;2018AF31786;YDE;Refused;22-Oct-2016;08-Aug-2018;0;0;6;1;0;0;0
AF;31790;2018AF31790;KHT;Issued;03-Nov-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;31815;2018AF31815;KIN;Issued;27-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;31822;2018AF31822;NRB;Refused;18-Oct-2016;10-Aug-2018;0;0;0;1;0;0;0
AF;31830;2018AF31830;KIN;Refused;25-Oct-2016;02-Aug-2018;0;4;0;1;0;0;0
AF;31839;2018AF31839;DRS;Issued;18-Oct-2016;14-Aug-2018;3;0;0;0;0;0;0
AF;31841;2018AF31841;KIN;Issued;10-Oct-2016;07-Sep-2018;4;0;3;0;0;0;0
AF;31846;2018AF31846;YDE;Issued;26-Oct-2016;31-Aug-2018;1;0;1;0;0;0;0
AF;31849;2018AF31849;YDE;Issued;30-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31850;2018AF31850;KIN;Issued;01-Nov-2016;27-Aug-2018;2;0;0;0;0;0;0
AF;31855;2018AF31855;KIN;Issued;31-Oct-2016;17-Aug-2018;4;0;0;0;0;0;0
AF;31856;2018AF31856;NRB;Issued;13-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;31858;2018AF31858;KIN;Issued;02-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;31860;2018AF31860;LOM;Issued;05-Nov-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;31864;2018AF31864;RID;Issued;08-Oct-2016;30-Aug-2018;7;0;0;0;0;0;0
AF;31866;2018AF31866;KHT;Issued;28-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;31869;2018AF31869;YDE;Issued;10-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;31878;2018AF31878;FTN;Refused;18-Oct-2016;13-Aug-2018;0;0;0;1;0;0;0
AF;31881;2018AF31881;LOM;Issued;14-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AF;31885;2018AF31885;MRV;Issued;31-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
AF;31889;2018AF31889;ALG;Issued;17-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;31894;2018AF31894;KIN;Issued;06-Nov-2016;12-Sep-2018;3;0;0;0;0;0;0
AF;31897;2018AF31897;KIN;Administrative Processing;03-Nov-2016;26-Sep-2018;0;3;0;0;0;0;0
AF;31907;2018AF31907;KIN;Issued;24-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;31909;2018AF31909;MRV;Issued;31-Oct-2016;21-Sep-2018;5;0;0;0;0;0;0
AF;31913;2018AF31913;ALG;Issued;06-Nov-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;31915;2018AF31915;DKR;Refused;24-Oct-2016;30-Aug-2018;0;0;0;1;0;0;0
AF;31922;2018AF31922;COT;Issued;10-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;31924;2018AF31924;ALG;Refused;30-Oct-2016;29-Aug-2018;0;0;0;1;0;0;0
AF;31926;2018AF31926;YDE;Refused;23-Oct-2016;31-Aug-2018;0;0;2;1;0;0;0
AF;31939;2018AF31939;CSB;Issued;06-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;31942;2018AF31942;ABJ;Refused;01-Nov-2016;18-Sep-2018;0;0;4;1;0;0;0
AF;31970;2018AF31970;NRB;Ready;08-Oct-2016;28-Sep-2018;0;0;4;0;0;0;0
AF;31973;2018AF31973;YDE;Issued;31-Oct-2016;27-Sep-2018;3;0;0;0;0;0;0
AF;31978;2018AF31978;ALG;Issued;25-Oct-2016;15-Aug-2018;1;0;0;0;0;0;0
AF;31981;2018AF31981;NRB;Issued;03-Nov-2016;27-Sep-2018;3;0;0;0;0;0;0
AF;31985;2018AF31985;CSB;Issued;16-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;31986;2018AF31986;KHT;Administrative Processing;07-Nov-2016;30-Sep-2018;0;2;0;0;0;0;0
AF;31997;2018AF31997;YDE;Issued;10-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
AF;32002;2018AF32002;YDE;Issued;11-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
AF;32004;2018AF32004;DKR;Issued;21-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;32007;2018AF32007;CSB;Issued;14-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;32009;2018AF32009;YDE;Issued;23-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;32010;2018AF32010;MRV;Refused;17-Oct-2016;28-Aug-2018;0;0;0;2;0;0;0
AF;32014;2018AF32014;FTN;Issued;18-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;32015;2018AF32015;YDE;Issued;10-Oct-2016;24-Aug-2018;1;0;0;0;0;0;0
AF;32021;2018AF32021;CSB;Issued;13-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;32022;2018AF32022;KIN;Issued;18-Oct-2016;24-Sep-2018;3;0;0;0;0;0;0
AF;32032;2018AF32032;CSB;Issued;27-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;32037;2018AF32037;MRV;Issued;23-Oct-2016;28-Aug-2018;3;0;0;0;0;0;0
AF;32038;2018AF32038;KIN;Issued;06-Oct-2016;24-Aug-2018;3;0;0;0;0;0;0
AF;32041;2018AF32041;LOM;Issued;20-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;32043;2018AF32043;KIN;Issued;05-Nov-2016;27-Aug-2018;1;1;0;0;0;0;0
AF;32044;2018AF32044;FTN;Issued;09-Oct-2016;24-Aug-2018;1;0;0;0;0;0;0
AF;32045;2018AF32045;CSB;Issued;27-Oct-2016;04-Sep-2018;1;0;0;0;0;0;0
AF;32046;2018AF32046;MRV;Issued;23-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
AF;32050;2018AF32050;MRV;Refused;31-Oct-2016;07-Aug-2018;0;0;0;2;0;0;0
AF;32054;2018AF32054;NRB;Issued;21-Oct-2016;13-Aug-2018;1;0;0;0;0;0;0
AF;32056;2018AF32056;YDE;Issued;11-Oct-2016;08-Aug-2018;2;0;0;0;0;0;0
AF;32057;2018AF32057;LOM;Administrative Processing;01-Nov-2016;28-Aug-2018;0;2;0;0;0;0;0
AF;32060;2018AF32060;FRN;Issued;16-Oct-2016;01-Aug-2018;2;0;0;0;0;0;0
AF;32064;2018AF32064;ALG;Issued;31-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
AF;32065;2018AF32065;KHT;Issued;27-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;32072;2018AF32072;DKR;Ready;29-Oct-2016;10-Jul-2018;0;0;1;0;0;0;0
AF;32073;2018AF32073;NRB;Issued;17-Oct-2016;30-Aug-2018;1;0;0;0;0;0;0
AF;32078;2018AF32078;MRV;Issued;15-Oct-2016;15-Aug-2018;1;0;0;0;0;0;0
AF;32081;2018AF32081;DKR;Issued;11-Oct-2016;26-Sep-2018;2;0;0;0;0;0;0
AF;32083;2018AF32083;NRB;Issued;28-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
AF;32085;2018AF32085;PRS;Issued;03-Nov-2016;09-Aug-2018;1;0;0;0;0;0;0
AF;32086;2018AF32086;ABJ;Ready;31-Oct-2016;26-Sep-2018;0;0;2;0;0;0;0
AF;32098;2018AF32098;CSB;Issued;05-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;32099;2018AF32099;ALG;Issued;24-Oct-2016;23-Aug-2018;2;0;0;0;0;0;0
AF;32101;2018AF32101;KIN;Issued;06-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
AF;32104;2018AF32104;MRV;Refused;05-Oct-2016;15-Aug-2018;0;0;2;2;0;0;0
AF;32107;2018AF32107;YDE;Issued;01-Nov-2016;16-Aug-2018;1;0;0;0;0;0;0
AF;32109;2018AF32109;ALG;Issued;07-Nov-2016;23-Aug-2018;2;0;0;0;0;0;0
AF;32110;2018AF32110;YDE;Issued;30-Oct-2016;26-Sep-2018;5;0;0;0;0;0;0
AF;32116;2018AF32116;KIN;Issued;03-Nov-2016;20-Aug-2018;6;0;0;0;0;0;0
