region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;22534;2018AF22534;ALG;Issued;06-Nov-2016;02-Jul-2018;2;0;0;0;0;0;0
AF;22536;2018AF22536;CSB;Administrative Processing;10-Oct-2016;24-Sep-2018;0;1;0;0;0;0;0
AF;22541;2018AF22541;RID;Issued;19-Oct-2016;07-Jun-2018;5;0;0;0;0;0;0
AF;22542;2018AF22542;ADD;Issued;18-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;22544;2018AF22544;FTN;Administrative Processing;16-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;22545;2018AF22545;COT;Issued;07-Oct-2016;03-May-2018;2;0;0;0;0;0;0
AF;22549;2018AF22549;ACC;Ready;13-Oct-2016;29-Mar-2018;0;0;1;0;0;0;0
AF;22554;2018AF22554;KIN;Issued;26-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;22556;2018AF22556;ADD;Issued;06-Nov-2016;16-May-2018;1;0;0;0;0;0;0
AF;22557;2018AF22557;ADD;Refused;28-Oct-2016;02-May-2018;0;0;0;2;0;0;0
AF;22558;2018AF22558;ADD;Issued;01-Nov-2016;07-May-2018;4;0;0;0;0;0;0
AF;22561;2018AF22561;NRB;Refused;01-Nov-2016;31-May-2018;0;0;0;1;0;0;0
AF;22564;2018AF22564;ADD;Ready;25-Oct-2016;15-May-2018;0;0;1;0;0;0;0
AF;22566;2018AF22566;ABJ;Refused;18-Oct-2016;03-Jul-2018;0;0;0;1;0;0;0
AF;22567;2018AF22567;RID;Issued;30-Oct-2016;23-May-2018;1;0;0;0;0;0;0
AF;22568;2018AF22568;COT;Refused;19-Oct-2016;02-May-2018;0;0;1;1;0;0;0
AF;22569;2018AF22569;ALG;Issued;13-Oct-2016;08-May-2018;1;0;0;0;0;0;0
AF;22571;2018AF22571;ACC;Issued;26-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;22573;2018AF22573;YDE;Ready;10-Oct-2016;15-May-2018;0;0;1;0;0;0;0
AF;22574;2018AF22574;YDE;Issued;12-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;22576;2018AF22576;NRB;Refused;08-Oct-2016;02-May-2018;0;0;0;1;0;0;0
AF;22577;2018AF22577;NRB;Issued;01-Nov-2016;04-May-2018;2;0;0;0;0;0;0
AF;22578;2018AF22578;JHN;Issued;27-Oct-2016;25-May-2018;2;0;0;0;0;0;0
AF;22579;2018AF22579;YDE;Refused;05-Oct-2016;16-May-2018;0;0;0;3;0;0;0
AF;22580;2018AF22580;ACC;Ready;05-Nov-2016;19-May-2018;0;0;1;0;0;0;0
AF;22581;2018AF22581;MRV;Refused;06-Oct-2016;29-May-2018;0;0;1;1;0;0;0
AF;22585;2018AF22585;MRV;Refused;23-Oct-2016;31-May-2018;0;0;0;3;0;0;0
AF;22589;2018AF22589;MRV;Refused;08-Oct-2016;24-May-2018;0;0;0;2;0;0;0
AF;22590;2018AF22590;KIN;Administrative Processing;07-Nov-2016;24-Sep-2018;0;1;1;0;0;0;0
AF;22591;2018AF22591;ADD;Issued;01-Nov-2016;11-May-2018;1;0;0;0;0;0;0
AF;22595;2018AF22595;NRB;Issued;11-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;22597;2018AF22597;KIN;Refused;07-Nov-2016;08-Aug-2018;0;0;1;1;0;0;0
AF;22600;2018AF22600;LOM;Issued;03-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;22601;2018AF22601;NRB;Issued;23-Oct-2016;25-Jun-2018;1;0;1;0;0;0;0
AF;22602;2018AF22602;ABJ;Administrative Processing;01-Nov-2016;24-Sep-2018;0;1;4;0;0;0;0
AF;22605;2018AF22605;MRV;Issued;20-Oct-2016;03-May-2018;3;0;0;0;0;0;0
AF;22607;2018AF22607;ABJ;Issued;08-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;22609;2018AF22609;KIN;Administrative Processing;08-Oct-2016;30-Aug-2018;0;3;0;0;0;0;0
AF;22610;2018AF22610;ACC;Issued;06-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;22611;2018AF22611;NRB;Issued;04-Nov-2016;15-May-2018;3;0;0;0;0;0;0
AF;22612;2018AF22612;LOM;Issued;28-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;22616;2018AF22616;CSB;Issued;03-Nov-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;22617;2018AF22617;ACC;Refused;17-Oct-2016;09-May-2018;0;0;4;1;0;0;0
AF;22620;2018AF22620;ADD;Administrative Processing;06-Nov-2016;28-Sep-2018;0;1;3;0;0;0;0
AF;22621;2018AF22621;ADD;Issued;02-Nov-2016;14-May-2018;1;0;0;0;0;0;0
AF;22623;2018AF22623;ACC;Issued;07-Nov-2016;06-Jun-2018;1;0;1;0;0;0;0
AF;22624;2018AF22624;KGL;Issued;07-Oct-2016;30-Aug-2018;3;0;0;0;0;0;0
AF;22626;2018AF22626;MRV;Issued;19-Oct-2016;04-May-2018;1;0;0;0;0;0;0
AF;22627;2018AF22627;KIN;Issued;12-Oct-2016;02-Jul-2018;1;0;0;0;0;0;0
AF;22629;2018AF22629;MRV;Ready;05-Oct-2016;27-Sep-2018;0;0;3;0;0;0;0
AF;22632;2018AF22632;ALG;Issued;25-Oct-2016;15-May-2018;2;0;0;0;0;0;0
AF;22634;2018AF22634;MRV;Issued;08-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;22635;2018AF22635;LOM;Ready;21-Oct-2016;19-Mar-2018;0;0;1;0;0;0;0
AF;22636;2018AF22636;ACC;Refused;11-Oct-2016;09-May-2018;0;0;0;1;0;0;0
AF;22638;2018AF22638;YDE;Issued;23-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
AF;22639;2018AF22639;ACC;Issued;24-Oct-2016;23-May-2018;1;3;0;0;0;0;0
AF;22640;2018AF22640;DJI;Administrative Processing;21-Oct-2016;09-Aug-2018;0;1;0;0;0;0;0
AF;22642;2018AF22642;FTN;Refused;16-Oct-2016;21-May-2018;0;0;0;2;0;0;0
AF;22643;2018AF22643;KHT;Issued;03-Nov-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;22644;2018AF22644;ACC;Issued;01-Nov-2016;09-May-2018;1;0;0;0;0;0;0
AF;22645;2018AF22645;NRB;Issued;22-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;22646;2018AF22646;ALG;Ready;02-Nov-2016;22-May-2018;0;0;2;0;0;0;0
AF;22651;2018AF22651;KHT;Ready;06-Nov-2016;08-May-2018;0;0;2;0;0;0;0
AF;22658;2018AF22658;YDE;Issued;04-Nov-2016;30-May-2018;1;0;0;0;0;0;0
AF;22660;2018AF22660;KIN;Issued;04-Nov-2016;16-May-2018;1;0;0;0;0;0;0
AF;22661;2018AF22661;ACC;Refused;03-Nov-2016;10-May-2018;0;0;0;1;0;0;0
AF;22662;2018AF22662;FTN;Issued;24-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;22663;2018AF22663;ADD;Issued;05-Nov-2016;14-May-2018;1;0;0;0;0;0;0
AF;22664;2018AF22664;KIN;Refused;22-Oct-2016;24-Sep-2018;0;0;0;2;0;0;0
AF;22665;2018AF22665;MRV;Refused;06-Nov-2016;15-May-2018;0;0;0;1;0;0;0
AF;22666;2018AF22666;KIN;Issued;07-Oct-2016;02-Jul-2018;3;0;0;0;0;0;0
AF;22670;2018AF22670;JHN;Issued;05-Nov-2016;04-May-2018;4;0;0;0;0;0;0
AF;22676;2018AF22676;ADD;Issued;28-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;22680;2018AF22680;ALG;Issued;31-Oct-2016;29-May-2018;3;0;0;0;0;0;0
AF;22683;2018AF22683;BMB;Issued;13-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;22685;2018AF22685;MRV;Issued;06-Nov-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;22690;2018AF22690;YDE;Issued;31-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;22692;2018AF22692;LOM;Issued;07-Oct-2016;29-May-2018;3;0;0;0;0;0;0
AF;22699;2018AF22699;KIN;Issued;21-Oct-2016;20-Jul-2018;1;0;1;0;0;0;0
AF;22701;2018AF22701;DJI;Issued;05-Nov-2016;16-May-2018;1;0;0;0;0;0;0
AF;22704;2018AF22704;FTN;Refused;25-Oct-2016;14-May-2018;0;0;0;1;0;0;0
AF;22705;2018AF22705;MRV;Refused;13-Oct-2016;31-May-2018;0;0;1;1;0;0;0
AF;22707;2018AF22707;LOM;Refused;13-Oct-2016;17-May-2018;0;0;2;1;0;0;0
AF;22709;2018AF22709;ADD;Refused;04-Nov-2016;02-May-2018;0;0;0;1;0;0;0
AF;22712;2018AF22712;NRB;Ready;01-Nov-2016;29-May-2018;0;0;2;0;0;0;0
AF;22714;2018AF22714;YDE;Issued;19-Oct-2016;01-Jun-2018;2;0;0;0;0;0;0
AF;22716;2018AF22716;YDE;Issued;09-Oct-2016;31-Aug-2018;2;0;0;0;0;0;0
AF;22718;2018AF22718;NRB;Ready;06-Nov-2016;01-Aug-2018;0;0;6;0;0;0;0
AF;22720;2018AF22720;ADD;Refused;26-Oct-2016;02-May-2018;0;0;0;2;0;0;0
AF;22721;2018AF22721;ADD;Issued;17-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;22724;2018AF22724;YDE;Issued;16-Oct-2016;17-May-2018;1;0;0;0;0;0;0
AF;22728;2018AF22728;ACC;Issued;04-Nov-2016;09-May-2018;1;0;1;0;0;0;0
AF;22729;2018AF22729;DRS;Ready;06-Nov-2016;19-Mar-2018;0;0;3;0;0;0;0
AF;22730;2018AF22730;ABD;Issued;24-Oct-2016;16-May-2018;5;0;0;0;0;0;0
AF;22731;2018AF22731;KIN;Issued;27-Oct-2016;23-May-2018;1;0;0;0;0;0;0
AF;22733;2018AF22733;MRV;Refused;22-Oct-2016;23-May-2018;0;0;0;2;0;0;0
AF;22735;2018AF22735;ALG;Issued;05-Oct-2016;02-Jul-2018;2;0;0;0;0;0;0
AF;22737;2018AF22737;ACC;Refused;19-Oct-2016;08-May-2018;0;0;0;1;0;0;0
AF;22738;2018AF22738;CSB;Issued;05-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;22742;2018AF22742;ACC;Ready;27-Oct-2016;29-Mar-2018;0;0;1;0;0;0;0
AF;22744;2018AF22744;YDE;Refused;21-Oct-2016;30-May-2018;0;0;0;2;0;0;0
AF;22745;2018AF22745;MRV;Refused;01-Nov-2016;30-Sep-2018;0;0;0;3;0;0;0
AF;22746;2018AF22746;LOM;Issued;19-Oct-2016;22-May-2018;1;0;0;0;0;0;0
AF;22747;2018AF22747;ADD;Issued;05-Nov-2016;11-May-2018;1;0;0;0;0;0;0
AF;22749;2018AF22749;CSB;Issued;20-Oct-2016;24-Jul-2018;1;0;0;0;0;0;0
AF;22751;2018AF22751;ADD;Issued;04-Nov-2016;17-Jul-2018;1;0;0;0;0;0;0
AF;22759;2018AF22759;FTN;Refused;07-Oct-2016;21-May-2018;0;0;0;1;0;0;0
AF;22760;2018AF22760;ACC;Issued;26-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;22762;2018AF22762;KIN;Issued;24-Oct-2016;31-May-2018;1;0;0;0;0;0;0
AF;22763;2018AF22763;KIN;Administrative Processing;05-Nov-2016;27-Jun-2018;0;1;1;0;0;0;0
AF;22767;2018AF22767;ADD;Issued;20-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;22771;2018AF22771;CSB;Issued;09-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;22775;2018AF22775;ADD;Issued;06-Nov-2016;14-May-2018;1;0;0;0;0;0;0
AF;22777;2018AF22777;KIN;Administrative Processing;28-Oct-2016;31-Aug-2018;0;1;1;0;0;0;0
AF;22778;2018AF22778;KIN;Administrative Processing;19-Oct-2016;10-Sep-2018;0;2;0;0;0;0;0
AF;22779;2018AF22779;NRB;Issued;06-Nov-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;22780;2018AF22780;LOM;Issued;11-Oct-2016;22-May-2018;1;0;0;0;0;0;0
AF;22783;2018AF22783;MRV;Issued;21-Oct-2016;30-Sep-2018;1;0;0;0;0;0;0
AF;22784;2018AF22784;AMM;Administrative Processing;06-Nov-2016;06-Aug-2018;0;1;0;0;0;0;0
AF;22785;2018AF22785;CSB;Issued;31-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;22786;2018AF22786;ADD;Issued;28-Oct-2016;14-May-2018;1;0;0;0;0;0;0
AF;22789;2018AF22789;LOM;Issued;06-Oct-2016;30-May-2018;1;0;0;0;0;0;0
AF;22791;2018AF22791;YDE;Issued;31-Oct-2016;30-May-2018;1;0;0;0;0;0;0
AF;22794;2018AF22794;ALG;Issued;07-Nov-2016;15-May-2018;1;0;0;0;0;0;0
AF;22795;2018AF22795;MRV;Issued;27-Oct-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;22796;2018AF22796;DKR;Ready;02-Nov-2016;21-Mar-2018;0;0;1;0;0;0;0
AF;22798;2018AF22798;ADD;Ready;28-Oct-2016;03-Jul-2018;0;0;1;0;0;0;0
AF;22799;2018AF22799;KIN;Administrative Processing;15-Oct-2016;12-Sep-2018;0;2;0;0;0;0;0
AF;22801;2018AF22801;NRB;Administrative Processing;06-Oct-2016;19-Sep-2018;0;1;0;0;0;0;0
AF;22803;2018AF22803;ADD;Issued;02-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;22806;2018AF22806;FTN;Refused;04-Nov-2016;21-May-2018;0;0;0;1;0;0;0
AF;22808;2018AF22808;ALG;Issued;03-Nov-2016;15-May-2018;1;0;0;0;0;0;0
AF;22809;2018AF22809;YDE;Issued;07-Nov-2016;23-May-2018;1;0;1;0;0;0;0
AF;22810;2018AF22810;ABJ;Refused;29-Oct-2016;28-Sep-2018;0;0;0;2;0;0;0
AF;22812;2018AF22812;KIN;Issued;23-Oct-2016;01-Jun-2018;3;0;0;0;0;0;0
AF;22814;2018AF22814;KIN;Issued;05-Nov-2016;20-Jul-2018;6;0;0;0;0;0;0
AF;22820;2018AF22820;YDE;Issued;11-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;22821;2018AF22821;MRV;Issued;01-Nov-2016;18-May-2018;1;0;0;0;0;0;0
AF;22824;2018AF22824;ADD;Issued;05-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;22828;2018AF22828;NRB;Issued;31-Oct-2016;24-May-2018;5;0;0;0;0;0;0
AF;22829;2018AF22829;ACC;Issued;04-Nov-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;22832;2018AF22832;MRV;Ready;15-Oct-2016;20-Mar-2018;0;0;2;0;0;0;0
AF;22833;2018AF22833;NRB;Issued;06-Nov-2016;28-Aug-2018;1;0;0;0;0;0;0
AF;22838;2018AF22838;YDE;Issued;17-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;22840;2018AF22840;KHT;Ready;19-Oct-2016;08-May-2018;0;0;1;0;0;0;0
AF;22843;2018AF22843;KGL;Issued;01-Nov-2016;17-May-2018;4;0;0;0;0;0;0
AF;22847;2018AF22847;CSB;Issued;17-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
AF;22849;2018AF22849;KIN;Issued;23-Oct-2016;27-Jul-2018;1;0;0;0;0;0;0
AF;22850;2018AF22850;ADD;Issued;03-Nov-2016;13-Sep-2018;3;0;0;0;0;0;0
AF;22854;2018AF22854;ALG;Issued;25-Oct-2016;22-May-2018;1;0;0;0;0;0;0
AF;22856;2018AF22856;KIN;Issued;04-Nov-2016;08-Aug-2018;4;0;1;0;0;0;0
AF;22859;2018AF22859;ACC;Issued;13-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;22860;2018AF22860;KIN;Administrative Processing;07-Nov-2016;21-Jun-2018;0;3;0;0;0;0;0
AF;22861;2018AF22861;ACC;Refused;05-Nov-2016;08-Jun-2018;0;0;0;1;0;0;0
AF;22864;2018AF22864;ADD;Refused;01-Nov-2016;03-May-2018;0;0;0;1;0;0;0
AF;22866;2018AF22866;ALG;Issued;30-Oct-2016;30-May-2018;1;0;0;0;0;0;0
AF;22869;2018AF22869;CSB;Issued;25-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;22870;2018AF22870;ALG;Issued;07-Nov-2016;29-May-2018;1;0;0;0;0;0;0
AF;22872;2018AF22872;FTN;Refused;13-Oct-2016;14-May-2018;0;0;0;1;0;0;0
AF;22873;2018AF22873;ALG;Refused;11-Oct-2016;04-Sep-2018;0;0;0;1;0;0;0
AF;22875;2018AF22875;KHT;Issued;03-Nov-2016;14-May-2018;3;0;0;0;0;0;0
AF;22876;2018AF22876;LOM;Issued;10-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;22879;2018AF22879;ADD;Refused;04-Nov-2016;20-Aug-2018;0;0;5;1;0;0;0
AF;22883;2018AF22883;KIN;Issued;05-Nov-2016;21-May-2018;1;0;0;0;0;0;0
AF;22885;2018AF22885;ADD;Issued;18-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;22886;2018AF22886;LND;Issued;14-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;22887;2018AF22887;ACC;Issued;26-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
AF;22888;2018AF22888;CSB;Administrative Processing;12-Oct-2016;09-Aug-2018;0;1;0;0;0;0;0
AF;22891;2018AF22891;FTN;Refused;26-Oct-2016;14-May-2018;0;0;0;2;0;0;0
AF;22894;2018AF22894;MRV;Ready;12-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;22896;2018AF22896;ACC;Refused;10-Oct-2016;17-Sep-2018;0;0;2;1;0;0;0
AF;22897;2018AF22897;ACC;Refused;05-Nov-2016;10-May-2018;0;0;1;1;0;0;0
AF;22898;2018AF22898;YDE;Issued;07-Nov-2016;17-May-2018;1;0;0;0;0;0;0
AF;22899;2018AF22899;NRB;Issued;25-Oct-2016;31-Jul-2018;1;0;0;0;0;0;0
AF;22901;2018AF22901;ANK;Refused;07-Oct-2016;19-Jul-2018;0;0;1;1;0;0;0
AF;22903;2018AF22903;YDE;Refused;30-Oct-2016;22-May-2018;0;0;0;1;0;0;0
AF;22904;2018AF22904;ACC;Refused;21-Oct-2016;10-May-2018;0;0;2;1;0;0;0
AF;22905;2018AF22905;ADD;Issued;31-Oct-2016;17-May-2018;1;0;0;0;0;0;0
AF;22907;2018AF22907;KHT;Ready;10-Oct-2016;08-May-2018;0;0;1;0;0;0;0
AF;22908;2018AF22908;MRV;Issued;27-Oct-2016;25-May-2018;1;0;0;0;0;0;0
AF;22915;2018AF22915;ADD;Issued;11-Oct-2016;28-Jun-2018;1;0;0;0;0;0;0
AF;22916;2018AF22916;ACC;Refused;06-Nov-2016;09-May-2018;0;0;0;1;0;0;0
AF;22917;2018AF22917;COT;Issued;04-Oct-2016;03-May-2018;1;0;0;0;0;0;0
AF;22919;2018AF22919;YDE;Issued;09-Oct-2016;23-May-2018;1;0;0;0;0;0;0
AF;22921;2018AF22921;ACC;Refused;10-Oct-2016;09-May-2018;0;0;0;1;0;0;0
AF;22922;2018AF22922;MRV;Issued;13-Oct-2016;19-Jun-2018;1;0;1;0;0;0;0
AF;22924;2018AF22924;MRV;Issued;15-Oct-2016;09-May-2018;2;0;1;0;0;0;0
AF;22926;2018AF22926;KIN;Issued;23-Oct-2016;09-May-2018;4;0;0;0;0;0;0
AF;22932;2018AF22932;ALG;Ready;09-Oct-2016;29-May-2018;0;0;1;0;0;0;0
AF;22933;2018AF22933;PRS;Issued;03-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;22934;2018AF22934;LND;Administrative Processing;29-Oct-2016;05-Sep-2018;0;3;0;0;0;0;0
AF;22938;2018AF22938;OUG;Administrative Processing;01-Nov-2016;17-May-2018;0;1;1;0;0;0;0
AF;22939;2018AF22939;ADD;Issued;01-Nov-2016;29-May-2018;1;0;0;0;0;0;0
AF;22943;2018AF22943;KIN;Refused;30-Oct-2016;10-May-2018;0;0;0;5;0;0;0
AF;22946;2018AF22946;ADD;Refused;18-Oct-2016;10-May-2018;0;0;2;1;0;0;0
AF;22947;2018AF22947;MRV;Ready;22-Oct-2016;25-Sep-2018;0;0;1;0;0;0;0
AF;22948;2018AF22948;KHT;Issued;08-Oct-2016;25-Jun-2018;1;0;0;0;0;0;0
AF;22949;2018AF22949;ACC;Refused;24-Oct-2016;09-May-2018;0;0;1;1;0;0;0
AF;22954;2018AF22954;ADD;Issued;02-Nov-2016;10-May-2018;1;0;0;0;0;0;0
AF;22960;2018AF22960;KIN;Issued;26-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;22961;2018AF22961;NRB;Issued;05-Nov-2016;10-May-2018;1;0;0;0;0;0;0
AF;22963;2018AF22963;MRV;Ready;02-Nov-2016;20-Mar-2018;0;0;2;0;0;0;0
AF;22965;2018AF22965;DKR;Issued;13-Oct-2016;08-May-2018;1;0;2;0;0;0;0
AF;22966;2018AF22966;FTN;Refused;25-Oct-2016;21-May-2018;0;0;0;2;0;0;0
AF;22968;2018AF22968;KIN;Issued;01-Nov-2016;20-Aug-2018;2;0;0;0;0;0;0
AF;22970;2018AF22970;KIN;Issued;02-Nov-2016;27-Jul-2018;2;0;0;0;0;0;0
AF;22980;2018AF22980;DKR;Issued;25-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;22981;2018AF22981;ADD;Issued;30-Oct-2016;03-May-2018;1;0;0;0;0;0;0
AF;22982;2018AF22982;ADD;Issued;11-Oct-2016;17-May-2018;1;0;0;0;0;0;0
AF;22985;2018AF22985;KIN;Administrative Processing;15-Oct-2016;10-Sep-2018;0;2;0;0;0;0;0
AF;22986;2018AF22986;ADD;Issued;27-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;22991;2018AF22991;KIN;Administrative Processing;07-Nov-2016;30-Aug-2018;0;1;1;0;0;0;0
AF;22997;2018AF22997;NRB;Issued;05-Oct-2016;28-Aug-2018;2;0;1;0;0;0;0
AF;22998;2018AF22998;ABJ;Refused;02-Nov-2016;22-May-2018;0;0;0;4;0;0;0
AF;23002;2018AF23002;CSB;Administrative Processing;05-Oct-2016;24-Sep-2018;0;1;0;0;0;0;0
AF;23005;2018AF23005;ABJ;Issued;13-Oct-2016;10-Sep-2018;1;0;1;0;0;0;0
AF;23006;2018AF23006;ADD;Refused;30-Oct-2016;13-Jun-2018;0;0;0;1;0;0;0
AF;23013;2018AF23013;ADD;Issued;20-Oct-2016;03-May-2018;1;0;0;0;0;0;0
AF;23016;2018AF23016;JHN;Issued;06-Nov-2016;29-Jun-2018;3;0;0;0;0;0;0
AF;23017;2018AF23017;CSB;Administrative Processing;10-Oct-2016;09-Aug-2018;0;1;0;0;0;0;0
AF;23020;2018AF23020;FTN;Refused;06-Oct-2016;14-May-2018;0;0;0;2;0;0;0
AF;23022;2018AF23022;JHN;Issued;30-Oct-2016;26-Jul-2018;3;0;0;0;0;0;0
AF;23024;2018AF23024;CSB;Administrative Processing;21-Oct-2016;11-Sep-2018;0;1;0;0;0;0;0
AF;23028;2018AF23028;ALG;Refused;28-Oct-2016;28-May-2018;0;0;1;1;0;0;0
AF;23031;2018AF23031;ALG;Issued;11-Oct-2016;15-May-2018;1;0;0;0;0;0;0
AF;23032;2018AF23032;ADD;Issued;27-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;23034;2018AF23034;NRB;Issued;03-Nov-2016;15-May-2018;2;0;0;0;0;0;0
AF;23038;2018AF23038;ADD;Issued;10-Oct-2016;03-Jul-2018;3;0;0;0;0;0;0
AF;23050;2018AF23050;MRV;Refused;26-Oct-2016;29-May-2018;0;0;0;2;0;0;0
AF;23051;2018AF23051;MRV;Ready;24-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;23053;2018AF23053;ALG;Issued;25-Oct-2016;08-May-2018;1;0;0;0;0;0;0
AF;23055;2018AF23055;KIN;Refused;26-Oct-2016;05-Jun-2018;0;0;4;4;0;0;0
AF;23057;2018AF23057;CSB;Issued;24-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;23059;2018AF23059;NRB;Issued;03-Nov-2016;14-Jun-2018;3;0;0;0;0;0;0
AF;23060;2018AF23060;NRB;Refused;20-Oct-2016;29-May-2018;0;0;0;1;0;0;0
AF;23064;2018AF23064;LOM;Issued;15-Oct-2016;22-May-2018;1;0;0;0;0;0;0
AF;23065;2018AF23065;KIN;Issued;30-Oct-2016;04-May-2018;1;0;0;0;0;0;0
AF;23067;2018AF23067;ADD;Refused;04-Nov-2016;10-May-2018;0;0;0;1;0;0;0
AF;23068;2018AF23068;ACC;Ready;30-Oct-2016;29-Mar-2018;0;0;4;0;0;0;0
AF;23069;2018AF23069;YDE;Issued;01-Nov-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;23072;2018AF23072;DKR;Ready;19-Oct-2016;21-Mar-2018;0;0;1;0;0;0;0
AF;23073;2018AF23073;MRV;Refused;12-Oct-2016;16-May-2018;0;0;1;1;0;0;0
AF;23074;2018AF23074;FTN;Ready;27-Oct-2016;21-May-2018;0;0;2;0;0;0;0
AF;23078;2018AF23078;TNS;Ready;08-Oct-2016;11-Jul-2018;0;0;3;0;0;0;0
AF;23081;2018AF23081;MRV;Refused;17-Oct-2016;01-May-2018;0;0;0;2;0;0;0
AF;23084;2018AF23084;NRB;Ready;23-Oct-2016;22-May-2018;0;0;1;0;0;0;0
AF;23086;2018AF23086;ADD;Refused;12-Oct-2016;06-Jun-2018;0;0;0;1;0;0;0
AF;23089;2018AF23089;NRB;Issued;01-Nov-2016;17-May-2018;1;0;0;0;0;0;0
AF;23093;2018AF23093;ADD;Issued;24-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;23095;2018AF23095;KIN;Issued;30-Oct-2016;27-Jul-2018;6;0;0;0;0;0;0
AF;23097;2018AF23097;ADD;Ready;29-Oct-2016;01-Aug-2018;0;0;2;0;0;0;0
AF;23104;2018AF23104;LOM;Issued;23-Oct-2016;22-May-2018;1;0;0;0;0;0;0
AF;23112;2018AF23112;KIN;Issued;07-Nov-2016;02-Aug-2018;4;0;0;0;0;0;0
AF;23113;2018AF23113;LOM;Issued;07-Nov-2016;30-May-2018;1;0;0;0;0;0;0
AF;23115;2018AF23115;YDE;Issued;05-Oct-2016;12-Jul-2018;1;0;0;0;0;0;0
AF;23118;2018AF23118;ADD;Ready;30-Oct-2016;15-May-2018;0;0;1;0;0;0;0
AF;23119;2018AF23119;ADD;Issued;05-Nov-2016;21-May-2018;1;0;0;0;0;0;0
AF;23123;2018AF23123;YDE;Issued;06-Nov-2016;04-Jun-2018;6;0;1;0;0;0;0
AF;23127;2018AF23127;ADD;Issued;22-Oct-2016;03-May-2018;1;0;0;0;0;0;0
AF;23130;2018AF23130;KIN;Issued;06-Oct-2016;27-Jul-2018;1;0;0;0;0;0;0
AF;23133;2018AF23133;NRB;Ready;15-Oct-2016;29-May-2018;0;0;1;0;0;0;0
AF;23136;2018AF23136;CSB;Issued;20-Oct-2016;24-Aug-2018;1;0;0;0;0;0;0
AF;23137;2018AF23137;NRB;Ready;25-Oct-2016;29-May-2018;0;0;1;0;0;0;0
AF;23140;2018AF23140;LOM;Refused;31-Oct-2016;23-May-2018;0;0;0;1;0;0;0
AF;23145;2018AF23145;ACC;Issued;07-Nov-2016;09-May-2018;3;0;0;0;0;0;0
AF;23147;2018AF23147;MRV;Issued;30-Oct-2016;05-Sep-2018;3;0;0;0;0;0;0
AF;23148;2018AF23148;ADD;Issued;05-Nov-2016;03-May-2018;1;0;0;0;0;0;0
