region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;19487;2018EU19487;TBL;Issued;09-Oct-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;19489;2018EU19489;PRS;Issued;07-Oct-2016;30-Jul-2018;2;0;0;0;0;0;0
EU;19494;2018EU19494;MOS;Issued;31-Oct-2016;21-Jun-2018;2;0;0;0;0;0;0
EU;19498;2018EU19498;MTL;Refused;06-Nov-2016;22-Jun-2018;0;0;4;1;0;0;0
EU;19499;2018EU19499;FRN;Ready;30-Oct-2016;27-Jun-2018;0;0;3;0;0;0;0
EU;19506;2018EU19506;WRW;Issued;08-Oct-2016;08-Jun-2018;2;0;0;0;0;0;0
EU;19507;2018EU19507;VIL;Issued;11-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
EU;19509;2018EU19509;ANK;Issued;07-Nov-2016;12-Jun-2018;2;0;0;0;0;0;0
EU;19510;2018EU19510;TBL;Issued;07-Nov-2016;21-Jun-2018;4;0;0;0;0;0;0
EU;19514;2018EU19514;CHS;Issued;02-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;19516;2018EU19516;ANK;Issued;04-Nov-2016;04-Sep-2018;4;0;0;0;0;0;0
EU;19527;2018EU19527;TIA;Issued;18-Oct-2016;19-Jun-2018;4;0;0;0;0;0;0
EU;19528;2018EU19528;KEV;Issued;17-Oct-2016;29-Aug-2018;4;0;0;0;0;0;0
EU;19530;2018EU19530;TIA;Ready;29-Oct-2016;12-Sep-2018;0;0;3;0;0;0;0
EU;19538;2018EU19538;TBL;Refused;16-Oct-2016;07-Jun-2018;0;0;1;1;0;0;0
EU;19539;2018EU19539;ATH;Refused;31-Oct-2016;26-Jul-2018;0;0;2;1;0;0;0
EU;19543;2018EU19543;TBL;Issued;10-Oct-2016;15-Jun-2018;2;0;0;0;0;0;0
EU;19544;2018EU19544;LND;Issued;23-Oct-2016;26-Jun-2018;1;0;0;0;0;0;0
EU;19545;2018EU19545;CHS;Issued;31-Oct-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;19548;2018EU19548;LND;Issued;08-Oct-2016;15-Jun-2018;2;0;0;0;0;0;0
EU;19554;2018EU19554;WRW;Issued;07-Nov-2016;10-Jul-2018;2;0;0;0;0;0;0
EU;19565;2018EU19565;TBL;Issued;08-Oct-2016;14-Jun-2018;4;0;0;0;0;0;0
EU;19567;2018EU19567;CHS;Issued;06-Nov-2016;18-Jun-2018;1;0;0;0;0;0;0
EU;19568;2018EU19568;ADD;Ready;22-Oct-2016;13-Jun-2018;0;0;1;0;0;0;0
EU;19570;2018EU19570;TBL;Issued;03-Nov-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;19571;2018EU19571;WRW;Issued;04-Nov-2016;31-Aug-2018;2;0;0;0;0;0;0
EU;19580;2018EU19580;FRN;Issued;27-Oct-2016;07-Jun-2018;4;0;0;0;0;0;0
EU;19581;2018EU19581;JRS;Issued;05-Oct-2016;22-Jun-2018;3;0;0;0;0;0;0
EU;19583;2018EU19583;MOS;Issued;23-Oct-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;19585;2018EU19585;YRV;Issued;17-Oct-2016;15-Jun-2018;3;0;0;0;0;0;0
EU;19587;2018EU19587;PRS;Issued;20-Oct-2016;13-Jul-2018;1;0;0;0;0;0;0
EU;19588;2018EU19588;FRN;Issued;27-Oct-2016;28-Sep-2018;2;0;0;0;0;0;0
EU;19590;2018EU19590;ANK;Issued;10-Oct-2016;12-Jun-2018;3;0;0;0;0;0;0
EU;19591;2018EU19591;BLG;Issued;06-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;19594;2018EU19594;KEV;Issued;04-Nov-2016;29-Jun-2018;3;0;0;0;0;0;0
EU;19597;2018EU19597;ATA;Issued;06-Nov-2016;14-Jun-2018;2;0;0;0;0;0;0
EU;19601;2018EU19601;SOF;Issued;24-Oct-2016;14-Jun-2018;4;0;0;0;0;0;0
EU;19607;2018EU19607;BDP;Ready;08-Oct-2016;13-Jul-2018;0;0;1;0;0;0;0
EU;19613;2018EU19613;ANK;Issued;31-Oct-2016;31-Aug-2018;3;0;0;0;0;0;0
EU;19614;2018EU19614;ANK;Issued;06-Nov-2016;28-Jun-2018;3;0;0;0;0;0;0
EU;19620;2018EU19620;CHS;Issued;19-Oct-2016;28-Jun-2018;3;0;0;0;0;0;0
EU;19621;2018EU19621;TIA;Issued;05-Oct-2016;22-Jun-2018;2;0;0;0;0;0;0
EU;19622;2018EU19622;YRV;Issued;07-Nov-2016;14-Jun-2018;1;0;0;0;0;0;0
EU;19624;2018EU19624;ANK;Issued;30-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
EU;19630;2018EU19630;WRW;Ready;07-Nov-2016;18-Jun-2018;0;0;3;0;0;0;0
EU;19632;2018EU19632;TIA;Issued;18-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
EU;19635;2018EU19635;MOS;Issued;02-Nov-2016;22-Jun-2018;4;0;0;0;0;0;0
EU;19644;2018EU19644;SKO;Issued;22-Oct-2016;06-Jul-2018;3;0;0;0;0;0;0
EU;19646;2018EU19646;YRV;Issued;14-Oct-2016;22-Jun-2018;1;0;0;0;0;0;0
EU;19650;2018EU19650;NPL;Issued;31-Oct-2016;19-Jun-2018;2;0;0;0;0;0;0
EU;19656;2018EU19656;MDD;Issued;27-Oct-2016;11-Jun-2018;1;0;0;0;0;0;0
EU;19662;2018EU19662;WRW;Issued;20-Oct-2016;31-Jul-2018;2;0;0;0;0;0;0
EU;19663;2018EU19663;TIA;Issued;08-Oct-2016;18-Jul-2018;4;0;0;0;0;0;0
EU;19664;2018EU19664;BDP;Issued;27-Oct-2016;29-Jun-2018;1;0;1;0;0;0;0
EU;19666;2018EU19666;FRN;Issued;07-Nov-2016;15-Jun-2018;2;0;0;0;0;0;0
EU;19670;2018EU19670;ANK;Issued;20-Oct-2016;13-Jun-2018;3;0;0;0;0;0;0
EU;19676;2018EU19676;BDP;Issued;06-Nov-2016;29-Jun-2018;3;0;0;0;0;0;0
EU;19684;2018EU19684;WRW;Issued;03-Nov-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;19685;2018EU19685;ANK;Issued;07-Oct-2016;28-Jun-2018;2;0;0;0;0;0;0
EU;19686;2018EU19686;SOF;Ready;26-Oct-2016;06-Jul-2018;0;0;2;0;0;0;0
EU;19695;2018EU19695;ANK;Issued;05-Nov-2016;25-Jun-2018;1;0;0;0;0;0;0
EU;19696;2018EU19696;BCH;Issued;20-Oct-2016;14-Jun-2018;2;0;0;0;0;0;0
EU;19697;2018EU19697;ATA;Issued;13-Oct-2016;29-Aug-2018;1;0;3;0;0;0;0
EU;19698;2018EU19698;ABD;Issued;05-Nov-2016;24-Sep-2018;4;0;0;0;0;0;0
EU;19701;2018EU19701;KEV;Issued;21-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
EU;19707;2018EU19707;TIA;Issued;20-Oct-2016;21-Jun-2018;3;0;0;0;0;0;0
EU;19711;2018EU19711;TBL;Issued;23-Oct-2016;22-Jun-2018;5;0;0;0;0;0;0
EU;19713;2018EU19713;ANK;Ready;06-Nov-2016;21-Sep-2018;0;0;3;0;0;0;0
EU;19722;2018EU19722;CHS;Refused;06-Nov-2016;14-Jun-2018;0;0;3;1;0;0;0
EU;19723;2018EU19723;ATA;Issued;06-Nov-2016;14-Jun-2018;2;0;0;0;0;0;0
EU;19724;2018EU19724;MOS;Issued;24-Oct-2016;22-Jun-2018;1;0;0;0;0;0;0
EU;19725;2018EU19725;TIA;Issued;01-Nov-2016;27-Jun-2018;2;0;0;0;0;0;0
EU;19729;2018EU19729;ATA;Issued;14-Oct-2016;07-Jun-2018;6;0;0;0;0;0;0
EU;19730;2018EU19730;WRW;Issued;01-Nov-2016;15-Jun-2018;1;0;1;0;0;0;0
EU;19733;2018EU19733;TIA;Issued;31-Oct-2016;15-Aug-2018;1;0;0;0;0;0;0
EU;19738;2018EU19738;SOF;Issued;01-Nov-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;19744;2018EU19744;MOS;Ready;01-Nov-2016;16-Jul-2018;0;0;1;0;0;0;0
EU;19752;2018EU19752;MOS;Issued;05-Nov-2016;27-Jun-2018;2;0;0;0;0;0;0
EU;19759;2018EU19759;YRV;Issued;06-Nov-2016;06-Jul-2018;1;0;1;0;0;0;0
EU;19762;2018EU19762;FRN;Issued;30-Oct-2016;29-Jun-2018;1;0;0;1;0;0;0
EU;19765;2018EU19765;ANK;Issued;04-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;19767;2018EU19767;TIA;Issued;28-Oct-2016;26-Jun-2018;2;0;0;0;0;0;0
EU;19770;2018EU19770;TIA;Issued;04-Oct-2016;02-Jul-2018;2;0;0;0;0;0;0
EU;19773;2018EU19773;TBL;Issued;02-Nov-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;19778;2018EU19778;WRW;Issued;06-Nov-2016;28-Sep-2018;1;0;0;0;0;0;0
EU;19781;2018EU19781;WRW;Issued;30-Oct-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;19789;2018EU19789;TIA;Issued;28-Oct-2016;02-Jul-2018;2;0;0;0;0;0;0
EU;19795;2018EU19795;ANK;Ready;27-Oct-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;19796;2018EU19796;BRS;Issued;22-Oct-2016;15-Jun-2018;2;0;0;0;0;0;0
EU;19798;2018EU19798;MOS;Issued;31-Oct-2016;29-Jun-2018;1;0;0;0;0;0;0
EU;19800;2018EU19800;YRV;Issued;31-Oct-2016;13-Sep-2018;2;0;0;0;0;0;0
EU;19803;2018EU19803;MOS;Issued;02-Nov-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;19807;2018EU19807;MOS;Issued;16-Oct-2016;29-Jun-2018;2;0;0;0;0;0;0
EU;19809;2018EU19809;SKO;Issued;25-Oct-2016;06-Jul-2018;1;0;0;0;0;0;0
EU;19811;2018EU19811;MOS;Issued;31-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
EU;19813;2018EU19813;TIA;Issued;08-Oct-2016;28-Jun-2018;2;0;0;0;0;0;0
EU;19814;2018EU19814;YRV;Issued;06-Oct-2016;21-Jun-2018;4;0;0;0;0;0;0
EU;19816;2018EU19816;YRV;Issued;01-Nov-2016;20-Jun-2018;3;0;0;0;0;0;0
EU;19819;2018EU19819;TIA;Issued;07-Nov-2016;21-Jun-2018;3;0;0;0;0;0;0
EU;19825;2018EU19825;TIA;Issued;22-Oct-2016;27-Jun-2018;2;0;0;0;0;0;0
EU;19827;2018EU19827;ANK;Issued;10-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
EU;19833;2018EU19833;MOS;Administrative Processing;18-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;19835;2018EU19835;TIA;Issued;26-Oct-2016;12-Jun-2018;3;0;0;0;0;0;0
EU;19838;2018EU19838;SOF;Issued;07-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
EU;19843;2018EU19843;ANK;Issued;07-Nov-2016;13-Jun-2018;3;0;0;0;0;0;0
EU;19850;2018EU19850;WRW;Refused;01-Nov-2016;15-Jun-2018;0;0;0;2;0;0;0
EU;19851;2018EU19851;SKO;Issued;24-Oct-2016;26-Jun-2018;1;0;1;0;0;0;0
EU;19852;2018EU19852;MOS;Issued;30-Oct-2016;22-Jun-2018;3;0;0;0;0;0;0
EU;19853;2018EU19853;FRN;Issued;03-Nov-2016;28-Jun-2018;2;0;0;0;0;0;0
EU;19854;2018EU19854;ANK;Issued;01-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
EU;19855;2018EU19855;TIA;Issued;22-Oct-2016;18-Jun-2018;2;0;0;0;0;0;0
EU;19856;2018EU19856;VNN;Ready;27-Oct-2016;04-Sep-2018;0;0;3;0;0;0;0
EU;19859;2018EU19859;PRS;Issued;07-Oct-2016;24-Jul-2018;2;0;2;0;0;0;0
EU;19864;2018EU19864;CHS;Issued;02-Nov-2016;13-Jun-2018;4;0;0;0;0;0;0
EU;19865;2018EU19865;MOS;Issued;07-Nov-2016;25-Jun-2018;6;0;0;0;0;0;0
EU;19872;2018EU19872;TIA;Issued;25-Oct-2016;07-Jun-2018;4;0;0;0;0;0;0
EU;19874;2018EU19874;BDP;Issued;04-Nov-2016;29-Jun-2018;4;0;0;0;0;0;0
EU;19877;2018EU19877;WRW;Issued;28-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
EU;19883;2018EU19883;TIA;Issued;25-Oct-2016;07-Jun-2018;2;0;0;0;0;0;0
EU;19884;2018EU19884;ANK;Ready;06-Nov-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;19886;2018EU19886;TIA;Issued;24-Oct-2016;12-Jun-2018;2;0;0;0;0;0;0
EU;19896;2018EU19896;ANK;Ready;24-Oct-2016;29-Sep-2018;0;0;3;0;0;0;0
EU;19897;2018EU19897;PRI;Refused;01-Nov-2016;05-Jun-2018;0;0;0;4;0;0;0
EU;19908;2018EU19908;MDD;Refused;10-Oct-2016;05-Jun-2018;0;0;0;2;0;0;0
EU;19911;2018EU19911;ATA;Issued;06-Nov-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;19916;2018EU19916;PRS;Issued;20-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
EU;19920;2018EU19920;WRW;Issued;02-Nov-2016;19-Jun-2018;2;0;0;0;0;0;0
EU;19922;2018EU19922;TIA;Issued;30-Oct-2016;27-Jul-2018;6;0;0;0;0;0;0
EU;19924;2018EU19924;TBL;Issued;12-Oct-2016;08-Jun-2018;4;0;0;0;0;0;0
EU;19926;2018EU19926;MOS;Issued;01-Nov-2016;27-Jun-2018;4;0;0;0;0;0;0
EU;19927;2018EU19927;TBL;Issued;22-Oct-2016;29-Jun-2018;1;0;0;0;0;0;0
EU;19933;2018EU19933;BCH;Issued;23-Oct-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;19935;2018EU19935;FRN;Issued;21-Oct-2016;15-Jun-2018;2;0;0;0;0;0;0
EU;19945;2018EU19945;ANK;Issued;07-Nov-2016;06-Jun-2018;3;0;0;0;0;0;0
EU;19946;2018EU19946;ATA;Issued;02-Nov-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;19947;2018EU19947;TIA;Issued;17-Oct-2016;13-Jun-2018;3;0;0;0;0;0;0
EU;19948;2018EU19948;TIA;Issued;06-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
EU;19949;2018EU19949;KEV;Issued;12-Oct-2016;15-Jun-2018;4;0;0;0;0;0;0
EU;19953;2018EU19953;SKO;Refused;28-Oct-2016;05-Jul-2018;0;0;3;1;0;0;0
EU;19954;2018EU19954;TIA;Issued;02-Nov-2016;19-Jun-2018;2;0;0;0;0;0;0
EU;19956;2018EU19956;SYD;Administrative Processing;05-Oct-2016;18-Jun-2018;0;1;0;0;0;0;0
EU;19957;2018EU19957;MOS;Issued;08-Oct-2016;27-Jun-2018;3;0;0;0;0;0;0
EU;19962;2018EU19962;PRS;Ready;01-Nov-2016;21-Sep-2018;0;0;3;0;0;0;0
EU;19966;2018EU19966;YRV;Issued;02-Nov-2016;14-Jun-2018;3;0;0;0;0;0;0
EU;19967;2018EU19967;ANK;Issued;11-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;19969;2018EU19969;ANK;Ready;04-Nov-2016;29-Sep-2018;0;0;2;0;0;0;0
EU;19973;2018EU19973;TIA;Issued;03-Nov-2016;25-Sep-2018;3;0;0;0;0;0;0
EU;19974;2018EU19974;TBL;Issued;15-Oct-2016;13-Jun-2018;4;0;0;0;0;0;0
EU;19978;2018EU19978;YRV;Issued;27-Oct-2016;12-Jun-2018;2;0;0;0;0;0;0
EU;19979;2018EU19979;YRV;Issued;05-Nov-2016;06-Jul-2018;4;0;0;0;0;0;0
EU;19983;2018EU19983;ATA;Issued;07-Nov-2016;28-Jun-2018;3;0;0;0;0;0;0
EU;19984;2018EU19984;TIA;Issued;01-Nov-2016;19-Jun-2018;4;0;0;0;0;0;0
EU;19991;2018EU19991;ATA;Issued;15-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
EU;19993;2018EU19993;PRI;Issued;10-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;19996;2018EU19996;BLG;Issued;13-Oct-2016;23-Jul-2018;2;0;0;0;0;0;0
EU;19997;2018EU19997;MOS;Issued;21-Oct-2016;29-Jun-2018;1;0;0;0;0;0;0
EU;20000;2018EU20000;FRN;Issued;27-Oct-2016;15-Jun-2018;1;0;0;0;0;0;0
EU;20002;2018EU20002;TIA;Issued;05-Nov-2016;19-Jun-2018;1;0;0;0;0;0;0
EU;20004;2018EU20004;ANK;Issued;05-Nov-2016;04-Jun-2018;1;0;0;0;0;0;0
EU;20007;2018EU20007;BLG;Issued;29-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;20008;2018EU20008;YRV;Issued;31-Oct-2016;14-Jun-2018;4;0;0;0;0;0;0
EU;20010;2018EU20010;WRW;Issued;21-Oct-2016;08-Jun-2018;2;0;0;0;0;0;0
EU;20013;2018EU20013;ANK;Issued;06-Nov-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;20022;2018EU20022;TIA;Issued;10-Oct-2016;07-Jun-2018;1;0;0;0;0;0;0
EU;20026;2018EU20026;FRN;Issued;27-Oct-2016;07-Jun-2018;3;0;0;0;0;0;0
EU;20031;2018EU20031;ANK;Issued;08-Oct-2016;31-Jul-2018;2;0;0;0;0;0;0
EU;20032;2018EU20032;ANK;Issued;30-Oct-2016;05-Jun-2018;2;0;0;0;0;0;0
EU;20036;2018EU20036;TIA;Issued;26-Oct-2016;20-Jun-2018;4;0;0;0;0;0;0
EU;20037;2018EU20037;ANK;Issued;04-Nov-2016;05-Jun-2018;2;0;0;0;0;0;0
EU;20041;2018EU20041;TIA;Issued;03-Nov-2016;21-Jun-2018;5;0;0;0;0;0;0
EU;20044;2018EU20044;TIA;Issued;16-Oct-2016;26-Jun-2018;4;0;0;0;0;0;0
EU;20060;2018EU20060;TBL;Issued;14-Oct-2016;15-Jun-2018;1;0;1;0;0;0;0
EU;20067;2018EU20067;YRV;Issued;17-Oct-2016;15-Jun-2018;4;0;0;0;0;0;0
EU;20068;2018EU20068;ANK;Issued;07-Oct-2016;08-Jun-2018;4;0;0;0;0;0;0
EU;20069;2018EU20069;ANK;Issued;31-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;20072;2018EU20072;ATA;Issued;14-Oct-2016;21-Jun-2018;4;0;0;0;0;0;0
EU;20075;2018EU20075;ATA;Issued;31-Oct-2016;21-Jun-2018;2;0;0;0;0;0;0
EU;20079;2018EU20079;MOS;Issued;22-Oct-2016;29-Jun-2018;4;0;0;0;0;0;0
EU;20088;2018EU20088;BKK;Ready;26-Oct-2016;20-Apr-2018;0;0;3;0;0;0;0
EU;20094;2018EU20094;YRV;Issued;17-Oct-2016;22-Jun-2018;4;0;0;0;0;0;0
EU;20100;2018EU20100;YRV;Issued;12-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;20102;2018EU20102;LND;Issued;03-Nov-2016;18-Jun-2018;4;0;0;0;0;0;0
EU;20106;2018EU20106;TIA;Issued;09-Oct-2016;21-Jun-2018;2;0;0;0;0;0;0
EU;20107;2018EU20107;TBL;Issued;11-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
EU;20109;2018EU20109;TIA;Issued;06-Nov-2016;22-Jun-2018;2;0;0;0;0;0;0
EU;20112;2018EU20112;PRI;Issued;08-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;20114;2018EU20114;TIA;Issued;18-Oct-2016;26-Jun-2018;4;0;0;0;0;0;0
EU;20116;2018EU20116;MOS;Administrative Processing;23-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;20123;2018EU20123;WRW;Ready;06-Nov-2016;20-Jun-2018;0;0;1;0;0;0;0
EU;20126;2018EU20126;WRW;Issued;02-Nov-2016;21-Jun-2018;4;0;0;0;0;0;0
EU;20127;2018EU20127;BCH;Issued;06-Nov-2016;10-Jul-2018;2;0;1;0;0;0;0
EU;20128;2018EU20128;CHS;Issued;26-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
EU;20131;2018EU20131;TBL;Issued;27-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
EU;20132;2018EU20132;NPL;Refused;20-Oct-2016;25-Jul-2018;0;0;0;1;0;0;0
EU;20133;2018EU20133;TIA;Issued;29-Oct-2016;12-Jul-2018;4;0;0;0;0;0;0
EU;20138;2018EU20138;YRV;Issued;12-Oct-2016;06-Jun-2018;4;0;0;0;0;0;0
EU;20143;2018EU20143;WRW;Issued;06-Nov-2016;20-Jun-2018;2;0;0;0;0;0;0
EU;20145;2018EU20145;MOS;Issued;22-Oct-2016;20-Jun-2018;1;0;0;0;0;0;0
EU;20149;2018EU20149;ANK;Ready;13-Oct-2016;21-Sep-2018;0;0;3;0;0;0;0
EU;20151;2018EU20151;SKO;Issued;01-Nov-2016;20-Jun-2018;3;0;0;0;0;0;0
EU;20155;2018EU20155;CHS;Issued;26-Oct-2016;08-Jun-2018;3;0;0;0;0;0;0
EU;20164;2018EU20164;PRI;Issued;13-Oct-2016;06-Jun-2018;3;0;0;0;0;0;0
EU;20165;2018EU20165;ATA;Ready;06-Oct-2016;29-Aug-2018;0;0;1;0;0;0;0
EU;20173;2018EU20173;BKK;Issued;27-Oct-2016;20-Jun-2018;3;0;0;0;0;0;0
EU;20175;2018EU20175;ANK;Issued;28-Oct-2016;19-Jun-2018;4;0;0;0;0;0;0
EU;20177;2018EU20177;KEV;Issued;31-Oct-2016;12-Sep-2018;2;0;0;0;0;0;0
EU;20185;2018EU20185;TBL;Refused;06-Nov-2016;07-Jun-2018;0;0;0;1;0;0;0
EU;20188;2018EU20188;MOS;Administrative Processing;25-Oct-2016;16-Jul-2018;0;1;0;0;0;0;0
EU;20190;2018EU20190;TIA;Issued;02-Nov-2016;09-Jul-2018;4;0;0;0;0;0;0
EU;20193;2018EU20193;ATA;Issued;31-Oct-2016;28-Jun-2018;2;0;0;0;0;0;0
EU;20195;2018EU20195;TIA;Issued;05-Oct-2016;13-Sep-2018;3;0;0;0;0;0;0
EU;20202;2018EU20202;YRV;Issued;06-Nov-2016;19-Jun-2018;4;0;0;0;0;0;0
EU;20208;2018EU20208;ANK;Ready;27-Oct-2016;21-Sep-2018;0;0;1;0;0;0;0
EU;20210;2018EU20210;ANK;Issued;07-Nov-2016;18-Jul-2018;1;0;0;0;0;0;0
EU;20213;2018EU20213;WRW;Issued;06-Nov-2016;22-Jun-2018;2;0;0;0;0;0;0
EU;20215;2018EU20215;SAR;Issued;10-Oct-2016;05-Jun-2018;4;0;0;0;0;0;0
EU;20216;2018EU20216;ANK;Ready;06-Nov-2016;21-Sep-2018;0;0;2;0;0;0;0
EU;20217;2018EU20217;ANK;Issued;23-Oct-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;20219;2018EU20219;ANK;Issued;04-Nov-2016;25-Jun-2018;2;0;0;0;0;0;0
EU;20221;2018EU20221;MOS;Issued;06-Nov-2016;22-Jun-2018;3;0;0;0;0;0;0
EU;20222;2018EU20222;BKK;Issued;17-Oct-2016;29-Jun-2018;5;0;0;0;0;0;0
EU;20223;2018EU20223;TIA;Issued;19-Oct-2016;02-Jul-2018;2;0;0;0;0;0;0
EU;20227;2018EU20227;ATA;Issued;29-Oct-2016;28-Jun-2018;5;0;0;0;0;0;0
EU;20230;2018EU20230;PRS;Issued;12-Oct-2016;10-Jul-2018;4;0;0;0;0;0;0
EU;20235;2018EU20235;YRV;Issued;27-Oct-2016;22-Jun-2018;1;0;0;0;0;0;0
EU;20236;2018EU20236;SOF;Issued;06-Nov-2016;15-Jun-2018;3;0;0;0;0;0;0
EU;20239;2018EU20239;TIA;Issued;28-Oct-2016;28-Jun-2018;1;0;0;0;0;0;0
EU;20241;2018EU20241;YRV;Issued;31-Oct-2016;14-Jun-2018;3;0;0;0;0;0;0
EU;20243;2018EU20243;ANK;Issued;08-Oct-2016;18-Jul-2018;1;0;0;0;0;0;0
EU;20248;2018EU20248;VIL;Ready;11-Oct-2016;27-Jun-2018;0;0;1;0;0;0;0
EU;20251;2018EU20251;ANK;Issued;30-Oct-2016;13-Jun-2018;2;0;0;0;0;0;0
EU;20253;2018EU20253;TIA;Issued;30-Oct-2016;26-Jun-2018;3;0;0;0;0;0;0
EU;20256;2018EU20256;MOS;Issued;07-Oct-2016;16-Jul-2018;4;0;0;0;0;0;0
EU;20261;2018EU20261;YRV;Issued;06-Nov-2016;18-Jul-2018;1;0;0;0;0;0;0
EU;20263;2018EU20263;TBL;Issued;03-Nov-2016;08-Jun-2018;2;0;0;0;0;0;0
EU;20265;2018EU20265;MOS;Issued;26-Oct-2016;15-Aug-2018;1;0;0;0;0;0;0
EU;20268;2018EU20268;BKK;Issued;07-Nov-2016;20-Jun-2018;3;0;0;0;0;0;0
EU;20270;2018EU20270;MOS;Administrative Processing;01-Nov-2016;11-Sep-2018;0;2;3;0;0;0;0
EU;20275;2018EU20275;TIA;Issued;05-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
EU;20277;2018EU20277;WRW;Ready;03-Nov-2016;21-Jun-2018;0;0;1;0;0;0;0
EU;20280;2018EU20280;TBL;Issued;01-Nov-2016;29-Jun-2018;1;0;0;0;0;0;0
EU;20281;2018EU20281;PRI;Issued;29-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
EU;20286;2018EU20286;MOS;Issued;09-Oct-2016;29-Aug-2018;5;0;0;0;0;0;0
EU;20291;2018EU20291;FRN;Ready;03-Nov-2016;13-Jun-2018;0;0;4;0;0;0;0
EU;20292;2018EU20292;MOS;Issued;28-Oct-2016;29-Jun-2018;3;0;0;0;0;0;0
EU;20295;2018EU20295;TIA;Issued;03-Nov-2016;12-Jun-2018;4;0;0;0;0;0;0
EU;20297;2018EU20297;FRN;Issued;27-Oct-2016;15-Jun-2018;4;0;0;0;0;0;0
OC;107;2018OC107;SYD;Issued;19-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
OC;182;2018OC182;SYD;Administrative Processing;25-Oct-2016;14-Sep-2018;0;1;0;0;0;0;0
OC;455;2018OC455;ACK;Issued;13-Oct-2016;07-Jun-2018;2;0;0;0;0;0;0
OC;794;2018OC794;SYD;Issued;11-Oct-2016;27-Jun-2018;1;0;0;0;0;0;0
OC;856;2018OC856;SYD;Issued;02-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
OC;873;2018OC873;SUV;Refused;24-Oct-2016;18-Jun-2018;0;0;0;4;0;0;0
OC;908;2018OC908;NPL;Issued;22-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
OC;918;2018OC918;SYD;Issued;29-Oct-2016;29-Jun-2018;1;0;0;0;0;0;0
OC;961;2018OC961;SYD;Issued;05-Nov-2016;27-Jun-2018;1;0;0;0;0;0;0
OC;1025;2018OC1025;SYD;Issued;02-Nov-2016;09-Jul-2018;2;0;0;0;0;0;0
OC;1027;2018OC1027;SYD;Issued;04-Nov-2016;31-Jul-2018;1;0;0;0;0;0;0
OC;1030;2018OC1030;ACK;Issued;04-Oct-2016;12-Jun-2018;1;0;0;0;0;0;0
OC;1031;2018OC1031;SYD;Issued;06-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
OC;1032;2018OC1032;SUV;Issued;07-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
OC;1033;2018OC1033;ACK;Ready;24-Oct-2016;06-Jun-2018;0;0;4;0;0;0;0
