region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;16024;2018AF16024;KIN;Issued;23-Oct-2016;25-Apr-2018;1;0;0;0;0;0;0
AF;16029;2018AF16029;LOM;Issued;03-Nov-2016;15-Mar-2018;1;0;0;0;0;0;0
AF;16039;2018AF16039;KIN;Issued;21-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
AF;16042;2018AF16042;KIN;Issued;05-Oct-2016;14-Mar-2018;2;0;0;0;0;0;0
AF;16043;2018AF16043;YDE;Issued;01-Nov-2016;07-Mar-2018;1;0;0;0;0;0;0
AF;16044;2018AF16044;KIN;Issued;13-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
AF;16045;2018AF16045;KIN;Issued;30-Oct-2016;23-Mar-2018;4;0;0;0;0;0;0
AF;16046;2018AF16046;ADD;Issued;18-Oct-2016;20-Apr-2018;3;0;0;0;0;0;0
AF;16050;2018AF16050;KHT;Issued;12-Oct-2016;22-Mar-2018;1;0;0;0;0;0;0
AF;16052;2018AF16052;DJI;Refused;25-Oct-2016;07-Mar-2018;0;0;0;1;0;0;0
AF;16059;2018AF16059;ABJ;Refused;20-Oct-2016;18-Apr-2018;0;0;0;2;0;0;0
AF;16061;2018AF16061;KIN;Issued;24-Oct-2016;26-Mar-2018;1;0;0;0;0;0;0
AF;16063;2018AF16063;KHT;Administrative Processing;28-Oct-2016;09-May-2018;0;1;0;0;0;0;0
AF;16065;2018AF16065;LOM;Issued;18-Oct-2016;05-Apr-2018;2;0;0;0;0;0;0
AF;16069;2018AF16069;ADD;Issued;31-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16072;2018AF16072;YDE;Issued;14-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
AF;16075;2018AF16075;CSB;Issued;14-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16076;2018AF16076;CSB;Administrative Processing;19-Oct-2016;26-Apr-2018;0;1;0;0;0;0;0
AF;16077;2018AF16077;MRV;Refused;08-Oct-2016;07-Mar-2018;0;1;0;2;0;0;0
AF;16079;2018AF16079;LOM;Issued;25-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
AF;16080;2018AF16080;CSB;Issued;08-Oct-2016;22-Mar-2018;1;0;0;0;0;0;0
AF;16081;2018AF16081;ADD;Refused;29-Oct-2016;07-Mar-2018;0;0;0;1;0;0;0
AF;16082;2018AF16082;ALG;Issued;07-Nov-2016;27-Mar-2018;1;0;0;0;0;0;0
AF;16083;2018AF16083;KHT;Issued;06-Nov-2016;14-Mar-2018;6;0;0;0;0;0;0
AF;16088;2018AF16088;BRS;Issued;29-Oct-2016;07-Mar-2018;1;0;0;0;0;0;0
AF;16091;2018AF16091;NRB;Issued;28-Oct-2016;22-May-2018;2;0;1;0;0;0;0
AF;16093;2018AF16093;ABJ;Refused;02-Nov-2016;30-Apr-2018;0;0;0;3;0;0;0
AF;16095;2018AF16095;LOM;Refused;02-Nov-2016;22-Mar-2018;0;0;0;1;0;0;0
AF;16096;2018AF16096;LOM;Issued;07-Nov-2016;05-Apr-2018;1;0;0;0;0;0;0
AF;16097;2018AF16097;LOM;Issued;02-Nov-2016;05-Apr-2018;1;0;0;0;0;0;0
AF;16099;2018AF16099;ALG;Issued;18-Oct-2016;31-May-2018;1;0;0;0;0;0;0
AF;16100;2018AF16100;KIN;Ready;27-Oct-2016;24-Jan-2018;0;0;3;0;0;0;0
AF;16104;2018AF16104;ADD;Issued;05-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16110;2018AF16110;MRV;Refused;21-Oct-2016;01-Mar-2018;0;0;5;1;0;0;0
AF;16113;2018AF16113;LOM;Administrative Processing;13-Oct-2016;29-Mar-2018;0;1;0;1;0;0;0
AF;16116;2018AF16116;ALG;Issued;06-Nov-2016;06-Mar-2018;1;0;0;0;0;0;0
AF;16117;2018AF16117;ADD;Refused;05-Nov-2016;08-Mar-2018;0;0;0;1;0;0;0
AF;16119;2018AF16119;COT;Issued;18-Oct-2016;22-Mar-2018;1;0;0;0;0;0;0
AF;16120;2018AF16120;ABJ;Issued;08-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
AF;16124;2018AF16124;KHT;Issued;04-Nov-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16126;2018AF16126;MRV;Issued;10-Oct-2016;08-Mar-2018;4;0;0;0;0;0;0
AF;16128;2018AF16128;ADD;Issued;07-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16134;2018AF16134;KIN;Administrative Processing;29-Oct-2016;17-May-2018;0;2;1;0;0;0;0
AF;16135;2018AF16135;OUG;Issued;28-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16136;2018AF16136;RID;Issued;02-Nov-2016;26-Mar-2018;1;0;0;0;0;0;0
AF;16137;2018AF16137;LOM;Issued;02-Nov-2016;15-Mar-2018;1;0;0;0;0;0;0
AF;16139;2018AF16139;ADD;Issued;24-Oct-2016;19-Mar-2018;1;0;0;0;0;0;0
AF;16141;2018AF16141;YDE;Issued;07-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16142;2018AF16142;CSB;Administrative Processing;31-Oct-2016;02-Apr-2018;0;1;0;0;0;0;0
AF;16145;2018AF16145;ADD;Issued;02-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16149;2018AF16149;ALG;Issued;19-Oct-2016;06-Mar-2018;1;0;0;0;0;0;0
AF;16155;2018AF16155;CSB;Ready;02-Nov-2016;03-May-2018;0;0;1;0;0;0;0
AF;16158;2018AF16158;LOM;Issued;27-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
AF;16159;2018AF16159;CSB;Ready;05-Oct-2016;07-May-2018;0;0;1;0;0;0;0
AF;16160;2018AF16160;KIN;Issued;04-Nov-2016;26-Mar-2018;1;0;0;0;0;0;0
AF;16166;2018AF16166;JHN;Issued;22-Oct-2016;29-Mar-2018;1;0;0;0;0;0;0
AF;16167;2018AF16167;ADD;Issued;01-Nov-2016;14-Mar-2018;2;0;0;0;0;0;0
AF;16174;2018AF16174;NRB;Issued;19-Oct-2016;22-Mar-2018;2;0;0;0;0;0;0
AF;16178;2018AF16178;KHT;Issued;30-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16181;2018AF16181;ADD;Issued;03-Nov-2016;11-Apr-2018;1;0;0;0;0;0;0
AF;16183;2018AF16183;KIN;Issued;21-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16185;2018AF16185;ADD;Refused;02-Nov-2016;05-Apr-2018;0;0;0;1;0;0;0
AF;16186;2018AF16186;KIN;Issued;05-Oct-2016;19-Mar-2018;2;0;0;0;0;0;0
AF;16189;2018AF16189;NRB;Issued;26-Oct-2016;21-Mar-2018;1;0;0;0;0;0;0
AF;16194;2018AF16194;MRV;Issued;12-Oct-2016;13-Mar-2018;5;0;0;0;0;0;0
AF;16199;2018AF16199;NRB;Issued;07-Nov-2016;05-Apr-2018;1;0;0;0;0;0;0
AF;16203;2018AF16203;MRV;Issued;06-Oct-2016;19-Mar-2018;1;0;0;0;0;0;0
AF;16205;2018AF16205;KIN;Refused;06-Oct-2016;12-Apr-2018;0;0;0;3;0;0;0
AF;16206;2018AF16206;CSB;Issued;31-Oct-2016;19-Apr-2018;1;0;0;0;0;0;0
AF;16209;2018AF16209;KHT;Issued;28-Oct-2016;11-Mar-2018;1;0;0;0;0;0;0
AF;16212;2018AF16212;ALG;Issued;05-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
AF;16213;2018AF16213;KHT;Issued;09-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16214;2018AF16214;YDE;Issued;14-Oct-2016;21-Mar-2018;1;0;0;0;0;0;0
AF;16216;2018AF16216;KIN;Refused;10-Oct-2016;21-Mar-2018;0;0;0;5;0;0;0
AF;16224;2018AF16224;ADD;Issued;06-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16227;2018AF16227;JHN;Ready;27-Oct-2016;12-Mar-2018;0;0;4;0;0;0;0
AF;16229;2018AF16229;MRV;Refused;25-Oct-2016;21-Mar-2018;0;0;0;2;0;0;0
AF;16232;2018AF16232;ADD;Ready;02-Nov-2016;11-Apr-2018;0;0;2;0;0;0;0
AF;16234;2018AF16234;KIN;Issued;06-Nov-2016;23-Mar-2018;3;0;0;0;0;0;0
AF;16236;2018AF16236;KHT;Issued;07-Oct-2016;03-Apr-2018;1;0;0;0;0;0;0
AF;16239;2018AF16239;ALG;Issued;09-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
AF;16243;2018AF16243;LOM;Issued;04-Nov-2016;09-Mar-2018;1;0;1;0;0;0;0
AF;16244;2018AF16244;KIN;Administrative Processing;06-Oct-2016;17-May-2018;0;3;0;0;0;0;0
AF;16249;2018AF16249;ACC;Refused;30-Oct-2016;05-Mar-2018;0;0;0;1;0;0;0
AF;16250;2018AF16250;MRV;Refused;07-Oct-2016;23-Mar-2018;0;0;0;2;0;0;0
AF;16253;2018AF16253;ACC;Issued;25-Oct-2016;07-Mar-2018;1;0;0;0;0;0;0
AF;16259;2018AF16259;YDE;Ready;21-Oct-2016;03-Apr-2018;0;0;1;0;0;0;0
AF;16262;2018AF16262;YDE;Refused;12-Oct-2016;06-Mar-2018;0;0;0;1;0;0;0
AF;16263;2018AF16263;NRB;Ready;03-Nov-2016;30-May-2018;0;0;2;0;0;0;0
AF;16264;2018AF16264;KHT;Refused;15-Oct-2016;12-Mar-2018;0;0;0;1;0;0;0
AF;16266;2018AF16266;ADD;Ready;07-Nov-2016;30-May-2018;0;0;2;0;0;0;0
AF;16267;2018AF16267;NRB;Issued;07-Oct-2016;09-Mar-2018;2;0;0;0;0;0;0
AF;16268;2018AF16268;ABJ;Issued;12-Oct-2016;20-Apr-2018;1;0;0;0;0;0;0
AF;16274;2018AF16274;MRV;Issued;20-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
AF;16276;2018AF16276;ACC;Issued;17-Oct-2016;21-Mar-2018;1;0;1;0;0;0;0
AF;16278;2018AF16278;MOS;Issued;22-Oct-2016;26-Mar-2018;1;0;0;0;0;0;0
AF;16280;2018AF16280;CSB;Ready;21-Oct-2016;30-May-2018;0;0;3;0;0;0;0
AF;16281;2018AF16281;ADD;Ready;04-Nov-2016;14-Mar-2018;0;0;1;0;0;0;0
AF;16284;2018AF16284;KIN;Issued;28-Oct-2016;13-Apr-2018;1;0;0;0;0;0;0
AF;16287;2018AF16287;NRB;Issued;25-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16288;2018AF16288;KIN;Issued;07-Nov-2016;30-Mar-2018;1;0;0;0;0;0;0
AF;16289;2018AF16289;COT;Refused;28-Oct-2016;28-Mar-2018;0;0;2;1;0;0;0
AF;16293;2018AF16293;KHT;Issued;22-Oct-2016;08-Mar-2018;1;0;0;0;0;0;0
AF;16296;2018AF16296;ACC;Refused;06-Nov-2016;08-Mar-2018;0;0;0;1;0;0;0
AF;16303;2018AF16303;ADD;Issued;31-Oct-2016;13-Mar-2018;4;0;0;0;0;0;0
AF;16306;2018AF16306;KHT;Administrative Processing;05-Nov-2016;09-Mar-2018;0;5;0;0;0;0;0
AF;16311;2018AF16311;KHT;Administrative Processing;05-Nov-2016;09-Mar-2018;0;1;0;0;0;0;0
AF;16314;2018AF16314;ADD;Issued;15-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16317;2018AF16317;COT;Issued;15-Oct-2016;22-May-2018;4;0;0;0;0;0;0
AF;16319;2018AF16319;ADD;Issued;04-Nov-2016;13-Mar-2018;2;0;0;0;0;0;0
AF;16320;2018AF16320;ACC;Issued;01-Nov-2016;16-Apr-2018;1;0;0;0;0;0;0
AF;16321;2018AF16321;YDE;Issued;25-Oct-2016;13-Apr-2018;2;0;0;0;0;0;0
AF;16323;2018AF16323;MRV;Ready;07-Nov-2016;29-Mar-2018;0;0;2;0;0;0;0
AF;16324;2018AF16324;CSB;Ready;27-Oct-2016;05-Apr-2018;0;0;1;0;0;0;0
AF;16329;2018AF16329;KGL;Issued;01-Nov-2016;12-Mar-2018;1;0;0;0;0;0;0
AF;16332;2018AF16332;KIN;Issued;07-Nov-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16337;2018AF16337;ACC;Refused;25-Oct-2016;05-Mar-2018;0;0;0;2;0;0;0
AF;16338;2018AF16338;LOM;Issued;25-Oct-2016;02-Mar-2018;1;0;0;0;0;0;0
AF;16339;2018AF16339;KIN;Issued;22-Oct-2016;02-Mar-2018;1;0;0;0;0;0;0
AF;16347;2018AF16347;KHT;Refused;17-Oct-2016;07-Mar-2018;0;0;0;1;0;0;0
AF;16349;2018AF16349;YDE;Issued;06-Nov-2016;11-Apr-2018;1;0;1;0;0;0;0
AF;16350;2018AF16350;CSB;Issued;19-Oct-2016;06-Apr-2018;1;0;0;0;0;0;0
AF;16354;2018AF16354;ACC;Ready;15-Oct-2016;19-May-2018;0;0;2;0;0;0;0
AF;16355;2018AF16355;DKR;Administrative Processing;04-Nov-2016;29-May-2018;0;1;0;0;0;0;0
AF;16356;2018AF16356;ABJ;Issued;02-Nov-2016;23-Apr-2018;1;0;0;0;0;0;0
AF;16357;2018AF16357;KHT;Administrative Processing;22-Oct-2016;16-Mar-2018;0;5;0;0;0;0;0
AF;16360;2018AF16360;ACC;Issued;15-Oct-2016;14-Mar-2018;3;0;0;0;0;0;0
AF;16373;2018AF16373;ACC;Refused;06-Oct-2016;08-Mar-2018;0;0;2;1;0;0;0
AF;16377;2018AF16377;ABJ;Administrative Processing;06-Nov-2016;02-Jun-2018;0;5;0;0;0;0;0
AF;16378;2018AF16378;MRV;Refused;20-Oct-2016;07-Mar-2018;0;0;1;2;0;0;0
AF;16380;2018AF16380;NRB;Issued;24-Oct-2016;23-Mar-2018;1;0;0;0;0;0;0
AF;16384;2018AF16384;ADD;Refused;18-Oct-2016;08-Mar-2018;0;0;0;1;0;0;0
AF;16385;2018AF16385;ADD;Issued;17-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16388;2018AF16388;MRV;Administrative Processing;09-Oct-2016;08-Mar-2018;0;2;2;0;0;0;0
AF;16393;2018AF16393;ALG;Issued;06-Nov-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16397;2018AF16397;CSB;Administrative Processing;25-Oct-2016;15-May-2018;0;1;0;0;0;0;0
AF;16403;2018AF16403;YDE;Ready;26-Oct-2016;27-Mar-2018;0;0;1;0;0;0;0
AF;16404;2018AF16404;ADD;Issued;09-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16409;2018AF16409;ADD;Issued;23-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
AF;16410;2018AF16410;RID;Administrative Processing;19-Oct-2016;03-Apr-2018;0;1;0;0;0;0;0
AF;16411;2018AF16411;ABJ;Administrative Processing;27-Oct-2016;15-May-2018;0;1;2;0;0;0;0
AF;16412;2018AF16412;CSB;Administrative Processing;06-Nov-2016;16-Mar-2018;0;1;0;0;0;0;0
AF;16415;2018AF16415;ADD;Issued;03-Nov-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16416;2018AF16416;ACC;Issued;15-Oct-2016;28-Mar-2018;3;0;0;0;0;0;0
AF;16417;2018AF16417;YDE;Issued;02-Nov-2016;16-May-2018;1;0;0;0;0;0;0
AF;16420;2018AF16420;NRB;Refused;08-Oct-2016;19-Mar-2018;0;0;0;1;0;0;0
AF;16425;2018AF16425;DKR;Refused;14-Oct-2016;08-Mar-2018;0;0;0;1;0;0;0
AF;16429;2018AF16429;CSB;Issued;05-Oct-2016;06-Apr-2018;1;0;0;0;0;0;0
AF;16430;2018AF16430;DOH;Issued;11-Oct-2016;14-Mar-2018;3;0;0;0;0;0;0
AF;16432;2018AF16432;ADD;Administrative Processing;07-Nov-2016;23-Apr-2018;0;1;2;0;0;0;0
AF;16434;2018AF16434;ACC;Ready;18-Oct-2016;24-Jan-2018;0;0;1;0;0;0;0
AF;16437;2018AF16437;CSB;Issued;02-Nov-2016;04-Apr-2018;1;0;0;0;0;0;0
AF;16440;2018AF16440;NRB;Issued;10-Oct-2016;07-Mar-2018;1;0;0;0;0;0;0
AF;16441;2018AF16441;NRB;Ready;30-Oct-2016;08-Mar-2018;0;0;1;0;0;0;0
AF;16444;2018AF16444;ACC;Refused;08-Oct-2016;08-Mar-2018;0;0;0;1;0;0;0
AF;16449;2018AF16449;KIN;Issued;03-Nov-2016;02-Apr-2018;1;0;0;0;0;0;0
AF;16450;2018AF16450;LOM;Issued;28-Oct-2016;07-Mar-2018;3;0;0;0;0;0;0
AF;16452;2018AF16452;ACC;Refused;14-Oct-2016;08-Mar-2018;0;0;0;1;0;0;0
AF;16453;2018AF16453;ADD;Issued;25-Oct-2016;24-Apr-2018;1;0;0;0;0;0;0
AF;16455;2018AF16455;KHT;Issued;27-Oct-2016;06-Mar-2018;1;0;0;0;0;0;0
AF;16456;2018AF16456;ACC;Refused;06-Oct-2016;05-Mar-2018;0;0;1;1;0;0;0
AF;16458;2018AF16458;ADD;Issued;13-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
AF;16460;2018AF16460;YDE;Issued;06-Nov-2016;19-Apr-2018;1;0;0;0;0;0;0
AF;16463;2018AF16463;DKR;Issued;19-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
AF;16472;2018AF16472;KHT;Issued;14-Oct-2016;11-Mar-2018;1;0;0;0;0;0;0
AF;16478;2018AF16478;NRB;Refused;15-Oct-2016;05-Mar-2018;0;0;0;1;0;0;0
AF;16479;2018AF16479;ABJ;Issued;07-Oct-2016;10-Apr-2018;1;0;0;0;0;0;0
AF;16480;2018AF16480;ACC;Issued;06-Nov-2016;07-Mar-2018;1;0;0;0;0;0;0
AF;16481;2018AF16481;ADD;Issued;19-Oct-2016;13-Mar-2018;5;0;0;0;0;0;0
AF;16484;2018AF16484;LND;Refused;24-Oct-2016;07-Mar-2018;0;0;0;2;0;0;0
AF;16488;2018AF16488;DKR;Issued;12-Oct-2016;28-Mar-2018;3;0;0;0;0;0;0
AF;16494;2018AF16494;ACC;Administrative Processing;04-Oct-2016;05-Mar-2018;0;1;0;0;0;0;0
AF;16498;2018AF16498;KIN;Issued;05-Nov-2016;19-Mar-2018;1;0;3;0;0;0;0
AF;16499;2018AF16499;LUS;Issued;07-Nov-2016;17-May-2018;2;0;0;0;0;0;0
AF;16500;2018AF16500;MRV;Administrative Processing;24-Oct-2016;30-Mar-2018;0;1;0;0;0;0;0
AF;16505;2018AF16505;ADD;Issued;07-Oct-2016;13-Mar-2018;3;0;0;0;0;0;0
AF;16514;2018AF16514;MRV;Issued;09-Oct-2016;13-Mar-2018;3;0;0;0;0;0;0
AF;16518;2018AF16518;DKR;Refused;13-Oct-2016;15-Mar-2018;0;0;5;1;0;0;0
AF;16519;2018AF16519;KIN;Issued;29-Oct-2016;20-Mar-2018;1;0;0;0;0;0;0
AF;16521;2018AF16521;YDE;Ready;07-Nov-2016;20-Mar-2018;0;0;1;0;0;0;0
AF;16522;2018AF16522;CSB;Ready;05-Oct-2016;11-Apr-2018;0;0;1;0;0;0;0
AF;16523;2018AF16523;KIN;Issued;05-Nov-2016;09-Mar-2018;2;0;0;0;0;0;0
AF;16525;2018AF16525;KIN;Refused;28-Oct-2016;06-Mar-2018;0;0;0;6;0;0;0
AF;16527;2018AF16527;ADD;Issued;01-Nov-2016;16-Mar-2018;5;0;0;0;0;0;0
AF;16530;2018AF16530;ALG;Issued;01-Nov-2016;06-Mar-2018;1;0;0;0;0;0;0
AF;16532;2018AF16532;ADD;Issued;06-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16533;2018AF16533;RID;Issued;26-Oct-2016;01-Apr-2018;6;0;0;0;0;0;0
AF;16534;2018AF16534;CSB;Issued;31-Oct-2016;23-Mar-2018;1;0;0;0;0;0;0
AF;16535;2018AF16535;NRB;Issued;03-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16537;2018AF16537;ACC;Refused;30-Oct-2016;07-Mar-2018;0;0;0;1;0;0;0
AF;16538;2018AF16538;ACC;Issued;20-Oct-2016;07-Mar-2018;1;0;0;0;0;0;0
AF;16556;2018AF16556;DKR;Administrative Processing;07-Nov-2016;23-May-2018;0;1;0;0;0;0;0
AF;16558;2018AF16558;COT;Issued;16-Oct-2016;22-Mar-2018;1;0;0;0;0;0;0
AF;16559;2018AF16559;MRV;Ready;13-Oct-2016;29-Mar-2018;0;0;3;0;0;0;0
AF;16560;2018AF16560;CSB;Issued;01-Nov-2016;04-Apr-2018;1;0;0;0;0;0;0
AF;16566;2018AF16566;ADD;Issued;03-Nov-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16569;2018AF16569;ADD;Issued;23-Oct-2016;04-Apr-2018;2;0;0;0;0;0;0
AF;16573;2018AF16573;ALG;Ready;06-Oct-2016;08-Apr-2018;0;0;1;0;0;0;0
AF;16580;2018AF16580;ADD;Refused;04-Nov-2016;06-Jun-2018;0;0;0;1;0;0;0
AF;16584;2018AF16584;HRE;Issued;07-Nov-2016;29-Mar-2018;1;0;0;0;0;0;0
AF;16586;2018AF16586;CSB;Issued;05-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16589;2018AF16589;ADD;Ready;05-Nov-2016;24-Jan-2018;0;0;1;0;0;0;0
AF;16591;2018AF16591;ADD;Ready;03-Nov-2016;14-Mar-2018;0;0;1;0;0;0;0
AF;16592;2018AF16592;ADD;Issued;15-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
AF;16597;2018AF16597;MRV;Ready;28-Oct-2016;15-May-2018;0;2;3;0;0;0;0
AF;16598;2018AF16598;ACC;Issued;05-Nov-2016;12-Mar-2018;1;0;0;0;0;0;0
AF;16605;2018AF16605;ACC;Refused;21-Oct-2016;05-Mar-2018;0;0;0;1;0;0;0
AF;16607;2018AF16607;CSB;Issued;05-Oct-2016;06-Apr-2018;1;0;0;0;0;0;0
AF;16608;2018AF16608;SYD;Administrative Processing;22-Oct-2016;20-Apr-2018;0;2;0;0;0;0;0
AF;16610;2018AF16610;YDE;Refused;31-Oct-2016;06-Mar-2018;0;0;0;1;0;0;0
AF;16615;2018AF16615;DKR;Refused;25-Oct-2016;27-Mar-2018;0;0;1;1;0;0;0
AF;16620;2018AF16620;CSB;Administrative Processing;05-Oct-2016;18-May-2018;0;1;0;0;0;0;0
AF;16623;2018AF16623;KIN;Ready;06-Oct-2016;24-Jan-2018;0;0;1;0;0;0;0
AF;16626;2018AF16626;CSB;Ready;02-Nov-2016;05-Jun-2018;0;0;1;0;0;0;0
AF;16627;2018AF16627;ACC;Ready;30-Oct-2016;31-May-2018;0;0;2;0;0;0;0
AF;16631;2018AF16631;CSB;Issued;06-Nov-2016;22-Mar-2018;1;0;0;0;0;0;0
AF;16632;2018AF16632;KIN;Ready;27-Oct-2016;24-Jan-2018;0;0;2;0;0;0;0
AF;16633;2018AF16633;DKR;Issued;03-Nov-2016;26-Apr-2018;1;0;0;0;0;0;0
AF;16637;2018AF16637;HRE;Issued;01-Nov-2016;29-Mar-2018;2;0;0;0;0;0;0
AF;16638;2018AF16638;KIN;Refused;17-Oct-2016;13-Apr-2018;0;0;1;1;0;0;0
AF;16639;2018AF16639;ACC;Issued;21-Oct-2016;07-Mar-2018;4;0;0;0;0;0;0
AF;16640;2018AF16640;ALG;Issued;05-Nov-2016;05-Mar-2018;1;0;0;0;0;0;0
AF;16641;2018AF16641;ACC;Issued;01-Nov-2016;26-Mar-2018;5;0;0;0;0;0;0
AF;16642;2018AF16642;CSB;Administrative Processing;28-Oct-2016;08-May-2018;0;1;0;0;0;0;0
AF;16644;2018AF16644;KIN;Administrative Processing;23-Oct-2016;01-Jun-2018;0;2;0;0;0;0;0
AF;16648;2018AF16648;NRB;Issued;01-Nov-2016;09-Mar-2018;1;0;0;0;0;0;0
AF;16661;2018AF16661;ALG;Issued;04-Nov-2016;06-Mar-2018;3;0;0;0;0;0;0
AF;16665;2018AF16665;KIN;Issued;21-Oct-2016;21-May-2018;1;0;0;0;0;0;0
AF;16670;2018AF16670;NRB;Ready;06-Oct-2016;14-Mar-2018;0;0;1;0;0;0;0
AF;16673;2018AF16673;ACC;Issued;06-Oct-2016;19-Mar-2018;1;0;0;0;0;0;0
AF;16674;2018AF16674;JRS;Refused;22-Oct-2016;29-Mar-2018;0;0;1;1;0;0;0
AF;16679;2018AF16679;NRB;Issued;06-Oct-2016;23-Mar-2018;1;0;0;0;0;0;0
AF;16688;2018AF16688;ACC;Refused;17-Oct-2016;07-Mar-2018;0;0;1;1;0;0;0
AF;16689;2018AF16689;KHT;Administrative Processing;02-Nov-2016;18-Mar-2018;0;1;0;0;0;0;0
AF;16697;2018AF16697;KHT;Issued;04-Nov-2016;08-Mar-2018;1;0;0;0;0;0;0
AF;16699;2018AF16699;KIN;Refused;21-Oct-2016;13-Mar-2018;0;0;0;1;0;0;0
AF;16701;2018AF16701;CSB;Administrative Processing;25-Oct-2016;22-Mar-2018;0;1;0;0;0;0;0
AF;16703;2018AF16703;KIN;Administrative Processing;06-Nov-2016;16-May-2018;0;2;0;0;0;0;0
AF;16710;2018AF16710;MRV;Ready;06-Oct-2016;01-Jun-2018;0;0;2;0;0;0;0
AF;16714;2018AF16714;ACC;Refused;19-Oct-2016;07-Mar-2018;0;0;3;2;0;0;0
AF;16723;2018AF16723;KIN;Issued;07-Oct-2016;26-Mar-2018;2;0;0;0;0;0;0
AF;16724;2018AF16724;KIN;Refused;05-Oct-2016;10-Apr-2018;0;0;1;4;0;0;0
AF;16726;2018AF16726;YDE;Issued;02-Nov-2016;19-Apr-2018;1;0;1;0;0;0;0
AF;16731;2018AF16731;CSB;Ready;03-Nov-2016;25-May-2018;0;0;1;0;0;0;0
AF;16733;2018AF16733;ALG;Issued;24-Oct-2016;20-Mar-2018;1;0;0;0;0;0;0
AF;16738;2018AF16738;NRB;Issued;30-Oct-2016;22-Mar-2018;1;0;0;0;0;0;0
AF;16742;2018AF16742;KIN;Refused;29-Oct-2016;13-Apr-2018;0;0;0;2;0;0;0
AF;16748;2018AF16748;ALG;Issued;21-Oct-2016;14-Mar-2018;2;0;0;0;0;0;0
AF;16760;2018AF16760;MRV;Issued;25-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
AF;16764;2018AF16764;KIN;Ready;21-Oct-2016;24-Jan-2018;0;0;3;0;0;0;0
AF;16766;2018AF16766;NRB;Issued;05-Oct-2016;21-Mar-2018;1;0;0;0;0;0;0
AF;16768;2018AF16768;ALG;Issued;30-Oct-2016;01-Apr-2018;1;0;0;0;0;0;0
AF;16772;2018AF16772;KHT;Administrative Processing;14-Oct-2016;20-Mar-2018;0;1;0;0;0;0;0
AF;16787;2018AF16787;NPL;Administrative Processing;07-Nov-2016;11-May-2018;0;1;0;0;0;0;0
AF;16795;2018AF16795;KIN;Issued;27-Oct-2016;14-May-2018;4;0;0;0;0;0;0
AF;16796;2018AF16796;YDE;Issued;04-Nov-2016;14-Mar-2018;1;0;0;0;0;0;0
AF;16797;2018AF16797;NRB;Refused;12-Oct-2016;04-Jun-2018;0;0;0;2;0;0;0
AF;16809;2018AF16809;ALG;Issued;30-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
AF;16810;2018AF16810;NRB;Issued;19-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
AF;16812;2018AF16812;DKR;Refused;06-Nov-2016;21-Mar-2018;0;0;0;1;0;0;0
AF;16814;2018AF16814;ALG;Issued;27-Oct-2016;27-Mar-2018;1;0;0;0;0;0;0
