region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;10939;2018AF10939;LOM;Issued;29-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;10948;2018AF10948;JHN;Administrative Processing;23-Oct-2016;26-Sep-2018;0;3;0;0;0;0;0
AF;11002;2018AF11002;ACC;Refused;28-Oct-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;11020;2018AF11020;ACC;Refused;25-Oct-2016;13-Sep-2018;0;0;0;1;0;0;0
AF;11026;2018AF11026;ACC;Refused;26-Oct-2016;27-Sep-2018;0;0;0;2;0;0;0
AF;11037;2018AF11037;KIN;Ready;04-Oct-2016;26-Jul-2018;0;0;3;0;0;0;0
AF;11040;2018AF11040;LOM;Issued;18-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;11055;2018AF11055;ACC;Refused;07-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;11120;2018AF11120;KIN;Refused;20-Oct-2016;20-Sep-2018;0;0;0;1;0;0;0
AF;11145;2018AF11145;ACC;Refused;27-Oct-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;11168;2018AF11168;CSB;Issued;01-Nov-2016;14-Sep-2018;2;0;0;0;0;0;0
AF;11212;2018AF11212;LOM;Issued;24-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;11402;2018AF11402;ACC;Issued;24-Oct-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;11544;2018AF11544;ACC;Ready;04-Oct-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;11587;2018AF11587;ACC;Refused;15-Oct-2016;13-Sep-2018;0;0;0;1;0;0;0
AF;11627;2018AF11627;ACC;Refused;29-Oct-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;11633;2018AF11633;ADD;Ready;18-Oct-2016;28-Sep-2018;0;0;1;0;0;0;0
AF;11656;2018AF11656;CRO;Issued;18-Oct-2016;13-Sep-2018;4;0;0;0;0;0;0
AF;11658;2018AF11658;FTN;Refused;24-Oct-2016;19-Sep-2018;0;0;0;1;0;0;0
AF;11661;2018AF11661;KHT;Ready;07-Nov-2016;26-Sep-2018;0;0;2;0;0;0;0
AF;11676;2018AF11676;ACC;Refused;17-Oct-2016;13-Sep-2018;0;0;0;2;0;0;0
AF;11720;2018AF11720;CRO;Issued;06-Oct-2016;05-Sep-2018;3;0;0;0;0;0;0
AF;11740;2018AF11740;KIN;Refused;10-Oct-2016;19-Sep-2018;0;1;0;1;0;0;0
AF;11829;2018AF11829;ACC;Issued;03-Nov-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;11909;2018AF11909;ACC;Administrative Processing;16-Oct-2016;27-Sep-2018;0;1;0;0;0;0;0
AF;11915;2018AF11915;ACC;Ready;11-Oct-2016;20-Jul-2018;0;0;1;0;0;0;0
AF;11952;2018AF11952;FTN;Refused;31-Oct-2016;11-Sep-2018;0;1;0;1;0;0;0
AF;11972;2018AF11972;ACC;Issued;31-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;11978;2018AF11978;KIN;Administrative Processing;01-Nov-2016;27-Sep-2018;0;4;0;0;0;0;0
AF;12106;2018AF12106;ACC;Refused;18-Oct-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;12276;2018AF12276;ACC;Refused;10-Oct-2016;12-Sep-2018;0;0;1;1;0;0;0
AF;12294;2018AF12294;DKR;Issued;29-Oct-2016;26-Sep-2018;5;0;0;0;0;0;0
AF;12295;2018AF12295;ACC;Ready;10-Oct-2016;20-Jul-2018;0;0;1;0;0;0;0
AF;12343;2018AF12343;KIN;Administrative Processing;07-Nov-2016;24-Sep-2018;0;2;0;0;0;0;0
AF;12375;2018AF12375;FTN;Refused;04-Nov-2016;10-Sep-2018;0;0;0;2;0;0;0
AF;12387;2018AF12387;LUA;Ready;05-Nov-2016;27-Sep-2018;0;0;5;0;0;0;0
AF;12427;2018AF12427;ACC;Refused;19-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;12430;2018AF12430;YDE;Issued;04-Nov-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;12645;2018AF12645;MRV;Ready;12-Oct-2016;27-Sep-2018;0;0;1;0;0;0;0
AF;12691;2018AF12691;YDE;Issued;27-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;12701;2018AF12701;FTN;Ready;21-Oct-2016;26-Sep-2018;0;0;1;0;0;0;0
AF;12748;2018AF12748;YDE;Ready;04-Nov-2016;10-Sep-2018;0;0;1;0;0;0;0
AF;12771;2018AF12771;ABJ;Refused;14-Oct-2016;10-Sep-2018;0;0;0;1;0;0;0
AF;12804;2018AF12804;ACC;Issued;24-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;12846;2018AF12846;NRB;Issued;06-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;12885;2018AF12885;ACC;Ready;26-Oct-2016;20-Jul-2018;0;0;1;0;0;0;0
AF;12905;2018AF12905;DKR;Issued;08-Oct-2016;13-Sep-2018;1;0;6;0;0;0;0
AF;12937;2018AF12937;ALG;Ready;06-Nov-2016;13-Sep-2018;0;0;1;0;0;0;0
AF;13011;2018AF13011;ACC;Refused;03-Nov-2016;13-Sep-2018;0;0;4;1;0;0;0
AF;13014;2018AF13014;DKR;Refused;23-Oct-2016;04-Sep-2018;0;0;0;2;0;0;0
AF;13134;2018AF13134;NRB;Issued;05-Nov-2016;18-Sep-2018;4;1;0;0;0;0;0
AF;13136;2018AF13136;KGL;Issued;11-Oct-2016;11-Sep-2018;1;0;0;0;0;0;0
AF;13192;2018AF13192;KIN;Refused;03-Nov-2016;24-Sep-2018;0;0;0;2;0;0;0
AF;13497;2018AF13497;YDE;Refused;22-Oct-2016;04-Sep-2018;0;0;0;1;0;0;0
AF;13510;2018AF13510;FTN;Refused;18-Oct-2016;17-Sep-2018;0;0;1;1;0;0;0
AF;13563;2018AF13563;CRO;Issued;03-Nov-2016;26-Sep-2018;1;0;1;0;0;0;0
AF;13567;2018AF13567;RID;Refused;06-Oct-2016;05-Sep-2018;0;0;1;1;0;0;0
AF;13589;2018AF13589;KHT;Issued;11-Oct-2016;11-Sep-2018;4;0;0;0;0;0;0
AF;13623;2018AF13623;YDE;Ready;04-Nov-2016;11-Sep-2018;0;0;1;0;0;0;0
AF;13627;2018AF13627;ABJ;Issued;20-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;13639;2018AF13639;KHT;Issued;05-Nov-2016;18-Sep-2018;4;0;0;0;0;0;0
AF;13652;2018AF13652;KIN;Refused;22-Oct-2016;17-Sep-2018;0;0;5;1;0;0;0
AF;13677;2018AF13677;KIN;Issued;25-Oct-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;13770;2018AF13770;MRV;Refused;23-Oct-2016;07-Sep-2018;0;0;0;2;0;0;0
AF;13802;2018AF13802;NRB;Refused;01-Nov-2016;17-Sep-2018;0;0;1;1;0;0;0
AF;13845;2018AF13845;ACC;Issued;07-Nov-2016;27-Sep-2018;2;0;0;0;0;0;0
AF;14108;2018AF14108;FTN;Refused;22-Oct-2016;17-Sep-2018;0;0;0;1;0;0;0
AF;14111;2018AF14111;LOM;Ready;13-Oct-2016;24-Jul-2018;0;0;1;0;0;0;0
AF;14119;2018AF14119;ACC;Refused;14-Oct-2016;04-Sep-2018;0;0;1;1;0;0;0
AF;14144;2018AF14144;FTN;Refused;25-Oct-2016;18-Sep-2018;0;0;0;1;0;0;0
AF;14157;2018AF14157;ACC;Issued;14-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;14172;2018AF14172;NRB;Administrative Processing;01-Nov-2016;21-Sep-2018;0;1;0;0;0;0;0
AF;14198;2018AF14198;ACC;Refused;11-Oct-2016;04-Sep-2018;0;0;1;1;0;0;0
AF;14243;2018AF14243;ACC;Refused;01-Nov-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;14246;2018AF14246;ADD;Administrative Processing;04-Nov-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;14251;2018AF14251;KIN;Refused;02-Nov-2016;24-Sep-2018;0;0;1;2;0;0;0
AF;14259;2018AF14259;ACC;Issued;29-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;14339;2018AF14339;ACC;Issued;06-Nov-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;14359;2018AF14359;DKR;Refused;01-Nov-2016;04-Sep-2018;0;0;3;1;0;0;0
AF;14376;2018AF14376;ABJ;Ready;22-Oct-2016;10-Sep-2018;0;0;2;0;0;0;0
AF;14441;2018AF14441;ACC;Refused;20-Oct-2016;07-Sep-2018;0;0;0;1;0;0;0
AF;14464;2018AF14464;YDE;Issued;18-Oct-2016;12-Sep-2018;1;0;2;0;0;0;0
AF;14526;2018AF14526;MRV;Issued;15-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;14533;2018AF14533;YDE;Refused;25-Oct-2016;07-Sep-2018;0;0;0;1;0;0;0
AF;14730;2018AF14730;KIN;Issued;06-Nov-2016;19-Sep-2018;1;1;0;0;0;0;0
AF;14871;2018AF14871;KIN;Administrative Processing;24-Oct-2016;25-Sep-2018;0;1;1;0;0;0;0
AF;14924;2018AF14924;KIN;Issued;27-Oct-2016;14-Sep-2018;2;0;0;0;0;0;0
AF;14947;2018AF14947;OUG;Refused;03-Nov-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;14988;2018AF14988;ACC;Ready;15-Oct-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;14995;2018AF14995;ACC;Issued;01-Nov-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;15023;2018AF15023;ACC;Ready;21-Oct-2016;20-Jul-2018;0;0;1;0;0;0;0
AF;15051;2018AF15051;ADD;Refused;06-Nov-2016;05-Sep-2018;0;0;0;2;0;0;0
AF;15068;2018AF15068;ACC;Ready;17-Oct-2016;13-Sep-2018;0;0;2;0;0;0;0
AF;15198;2018AF15198;ACC;Refused;04-Nov-2016;04-Sep-2018;0;0;0;2;0;0;0
AF;15207;2018AF15207;FTN;Refused;08-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;15290;2018AF15290;FTN;Ready;11-Oct-2016;23-Jul-2018;0;0;1;0;0;0;0
AF;15348;2018AF15348;ABJ;Ready;01-Nov-2016;28-Sep-2018;0;0;2;0;0;0;0
AF;15464;2018AF15464;FTN;Refused;05-Nov-2016;19-Sep-2018;0;0;0;1;0;0;0
AF;15560;2018AF15560;ACC;Refused;20-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;15591;2018AF15591;ACC;Issued;21-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;15618;2018AF15618;ACC;Issued;28-Oct-2016;12-Sep-2018;2;0;0;0;0;0;0
AF;15626;2018AF15626;ACC;Issued;02-Nov-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;15659;2018AF15659;ACC;Refused;06-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;15672;2018AF15672;ACC;Refused;26-Oct-2016;27-Sep-2018;0;0;0;2;0;0;0
AF;15726;2018AF15726;NRB;Issued;18-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;15754;2018AF15754;ACC;Refused;07-Nov-2016;06-Sep-2018;0;0;1;1;0;0;0
AF;15820;2018AF15820;ACC;Ready;12-Oct-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;15931;2018AF15931;LOM;Issued;07-Nov-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;15942;2018AF15942;COT;Ready;07-Nov-2016;20-Sep-2018;0;0;2;0;0;0;0
AF;15950;2018AF15950;ADD;Refused;26-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;15952;2018AF15952;KGL;Issued;13-Oct-2016;27-Sep-2018;5;0;0;0;0;0;0
AF;15994;2018AF15994;KHT;Refused;22-Oct-2016;04-Sep-2018;0;0;0;1;0;0;0
AF;16121;2018AF16121;MRV;Issued;23-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;16172;2018AF16172;MRV;Ready;29-Oct-2016;27-Aug-2018;0;0;2;0;0;0;0
AF;16173;2018AF16173;ACC;Refused;07-Oct-2016;04-Sep-2018;0;0;1;1;0;0;0
AF;16223;2018AF16223;ACC;Ready;07-Oct-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;16292;2018AF16292;ACC;Refused;18-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;16307;2018AF16307;ACC;Refused;06-Oct-2016;13-Sep-2018;0;0;0;2;0;0;0
AF;16464;2018AF16464;YDE;Issued;10-Oct-2016;13-Sep-2018;7;0;0;0;0;0;0
AF;16542;2018AF16542;MRV;Ready;06-Oct-2016;27-Aug-2018;0;0;1;0;0;0;0
AF;16546;2018AF16546;KIN;Issued;23-Oct-2016;21-Sep-2018;3;0;0;0;0;0;0
AF;16567;2018AF16567;LOM;Ready;03-Nov-2016;26-Sep-2018;0;0;1;0;0;0;0
AF;16613;2018AF16613;KIN;Administrative Processing;28-Oct-2016;24-Sep-2018;0;1;1;0;0;0;0
AF;16654;2018AF16654;KIN;Issued;28-Oct-2016;24-Sep-2018;2;0;0;0;0;0;0
AF;16667;2018AF16667;ADD;Issued;28-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;16718;2018AF16718;ACC;Refused;21-Oct-2016;13-Sep-2018;0;0;0;2;0;0;0
AF;16736;2018AF16736;ALG;Refused;09-Oct-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;16917;2018AF16917;ACC;Refused;13-Oct-2016;30-Sep-2018;0;0;0;1;0;0;0
AF;16927;2018AF16927;KIN;Ready;05-Nov-2016;26-Jul-2018;0;0;2;0;0;0;0
AF;16939;2018AF16939;FTN;Refused;16-Oct-2016;19-Sep-2018;0;0;0;2;0;0;0
AF;16943;2018AF16943;ACC;Issued;13-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;16965;2018AF16965;NRB;Issued;23-Oct-2016;27-Sep-2018;5;0;0;0;0;0;0
AF;17012;2018AF17012;LOM;Issued;12-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;17045;2018AF17045;None;In Transit;None;None;0;0;0;0;1;0;0
AF;17091;2018AF17091;ACC;Refused;15-Oct-2016;04-Sep-2018;0;0;0;1;0;0;0
AF;17108;2018AF17108;FTN;Refused;20-Oct-2016;17-Sep-2018;0;0;0;1;0;0;0
AF;17143;2018AF17143;FTN;Refused;29-Oct-2016;10-Sep-2018;0;0;0;1;0;0;0
AF;17157;2018AF17157;COT;Refused;01-Nov-2016;04-Sep-2018;0;0;1;2;0;0;0
AF;17167;2018AF17167;FTN;Refused;05-Oct-2016;10-Sep-2018;0;0;0;1;0;0;0
AF;17251;2018AF17251;ACC;Refused;18-Oct-2016;06-Sep-2018;0;0;2;1;0;0;0
AF;17344;2018AF17344;ACC;Refused;17-Oct-2016;25-Sep-2018;0;0;1;1;0;0;0
AF;17367;2018AF17367;FTN;Ready;15-Oct-2016;23-Jul-2018;0;0;2;0;0;0;0
AF;17386;2018AF17386;ABJ;Issued;11-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;17420;2018AF17420;MRV;Ready;05-Nov-2016;27-Sep-2018;0;0;3;0;0;0;0
AF;17460;2018AF17460;ACC;Ready;23-Oct-2016;13-Sep-2018;0;0;2;0;0;0;0
AF;17482;2018AF17482;MRV;Refused;28-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;17503;2018AF17503;ACC;Refused;02-Nov-2016;06-Sep-2018;0;0;1;1;0;0;0
AF;17603;2018AF17603;ACC;Refused;06-Oct-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;17606;2018AF17606;COT;Ready;04-Nov-2016;28-Sep-2018;0;0;1;0;0;0;0
AF;17616;2018AF17616;ACC;Issued;11-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;17628;2018AF17628;ACC;Issued;03-Nov-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;17640;2018AF17640;ACC;Refused;10-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;17653;2018AF17653;YDE;Administrative Processing;30-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;17780;2018AF17780;MRV;Ready;19-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;17859;2018AF17859;ACC;Refused;13-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;17974;2018AF17974;LOM;Administrative Processing;29-Oct-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;17975;2018AF17975;MRV;Refused;13-Oct-2016;07-Sep-2018;0;0;0;1;0;0;0
AF;18021;2018AF18021;FTN;Refused;12-Oct-2016;17-Sep-2018;0;0;0;2;0;0;0
AF;18184;2018AF18184;MRV;Refused;21-Oct-2016;18-Sep-2018;0;0;3;1;0;0;0
AF;18221;2018AF18221;FTN;Issued;01-Nov-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;18251;2018AF18251;KIN;Ready;03-Nov-2016;26-Jul-2018;0;0;1;0;0;0;0
AF;18302;2018AF18302;ACC;Ready;25-Oct-2016;20-Jul-2018;0;0;3;0;0;0;0
AF;18356;2018AF18356;ACC;Refused;14-Oct-2016;27-Sep-2018;0;0;1;1;0;0;0
AF;18372;2018AF18372;ACC;Issued;03-Nov-2016;25-Sep-2018;2;0;0;0;0;0;0
AF;18395;2018AF18395;FTN;Ready;22-Oct-2016;26-Sep-2018;0;0;2;0;0;0;0
AF;18460;2018AF18460;ABJ;Ready;03-Nov-2016;24-Sep-2018;0;0;1;0;0;0;0
AF;18467;2018AF18467;KIN;Administrative Processing;13-Oct-2016;26-Sep-2018;0;1;0;0;0;0;0
AF;18547;2018AF18547;FTN;Refused;26-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;18595;2018AF18595;ACC;Issued;25-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;18606;2018AF18606;ACC;Issued;13-Oct-2016;20-Sep-2018;2;0;0;0;0;0;0
AF;18613;2018AF18613;FTN;Refused;16-Oct-2016;17-Sep-2018;0;0;0;2;0;0;0
AF;18623;2018AF18623;ACC;Refused;12-Oct-2016;07-Sep-2018;0;0;0;2;0;0;0
AF;18628;2018AF18628;YDE;Refused;29-Oct-2016;18-Sep-2018;0;0;1;1;0;0;0
AF;18674;2018AF18674;ACC;Issued;28-Oct-2016;24-Sep-2018;1;0;1;0;0;0;0
AF;18675;2018AF18675;NRB;Refused;31-Oct-2016;07-Sep-2018;0;0;1;1;0;0;0
AF;18706;2018AF18706;KIN;Issued;03-Nov-2016;26-Sep-2018;3;0;0;0;0;0;0
AF;18826;2018AF18826;ACC;Refused;07-Oct-2016;27-Sep-2018;0;0;1;1;0;0;0
AF;18888;2018AF18888;LOM;Ready;05-Nov-2016;29-Sep-2018;0;0;1;0;0;0;0
AF;19145;2018AF19145;ACC;Issued;10-Oct-2016;12-Sep-2018;1;0;1;0;0;0;0
AF;19190;2018AF19190;ADD;Refused;12-Oct-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;19227;2018AF19227;LGS;Ready;28-Oct-2016;24-Jul-2018;0;0;2;0;0;0;0
AF;19272;2018AF19272;FTN;Ready;11-Oct-2016;10-Sep-2018;0;0;1;0;0;0;0
AF;19320;2018AF19320;CSB;Issued;13-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;19416;2018AF19416;LOM;Issued;02-Nov-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;19468;2018AF19468;KIN;Administrative Processing;05-Nov-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;19478;2018AF19478;MRV;Refused;12-Oct-2016;20-Sep-2018;0;0;0;3;0;0;0
AF;19480;2018AF19480;ABJ;Ready;08-Oct-2016;10-Sep-2018;0;0;1;0;0;0;0
AF;19484;2018AF19484;ACC;Refused;24-Oct-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;19507;2018AF19507;FTN;Issued;15-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;19518;2018AF19518;LOM;Issued;01-Nov-2016;26-Sep-2018;1;0;1;0;0;0;0
AF;19566;2018AF19566;ACC;Issued;13-Oct-2016;25-Sep-2018;2;0;0;0;0;0;0
AF;19575;2018AF19575;ACC;Issued;16-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;19585;2018AF19585;MRV;Ready;20-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;19594;2018AF19594;NRB;Issued;31-Oct-2016;24-Sep-2018;1;0;0;0;0;0;0
AF;19612;2018AF19612;KIN;Administrative Processing;21-Oct-2016;25-Sep-2018;0;1;1;0;0;0;0
AF;19655;2018AF19655;ACC;Ready;08-Oct-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;19759;2018AF19759;FTN;Refused;27-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;19853;2018AF19853;ABJ;Issued;29-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;19878;2018AF19878;ACC;Refused;30-Oct-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;19977;2018AF19977;FTN;Issued;17-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;19999;2018AF19999;FTN;Ready;26-Oct-2016;26-Sep-2018;0;0;1;0;0;0;0
AF;20030;2018AF20030;COT;Ready;18-Oct-2016;28-Sep-2018;0;0;4;0;0;0;0
AF;20147;2018AF20147;MRV;Ready;22-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;20164;2018AF20164;FTN;Refused;21-Oct-2016;18-Sep-2018;0;0;0;2;0;0;0
AF;20237;2018AF20237;KIN;Refused;04-Nov-2016;21-Sep-2018;0;0;0;5;0;0;0
AF;20291;2018AF20291;KIN;Issued;06-Nov-2016;26-Sep-2018;2;0;0;0;0;0;0
AF;20303;2018AF20303;YDE;Issued;17-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;20316;2018AF20316;KIN;Issued;15-Oct-2016;26-Sep-2018;3;0;0;0;0;0;0
AF;20317;2018AF20317;MRV;Issued;05-Nov-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;20351;2018AF20351;ACC;Ready;24-Oct-2016;20-Jul-2018;0;0;1;0;0;0;0
AF;20354;2018AF20354;ACC;Issued;20-Oct-2016;27-Sep-2018;2;0;0;0;0;0;0
AF;20392;2018AF20392;DKR;Refused;29-Oct-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;20403;2018AF20403;ACC;Refused;12-Oct-2016;28-Sep-2018;0;0;0;1;0;0;0
AF;20456;2018AF20456;ACC;Refused;04-Nov-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;20493;2018AF20493;LOM;Issued;11-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;20547;2018AF20547;MRV;Refused;07-Oct-2016;18-Sep-2018;0;0;0;3;0;0;0
AF;20600;2018AF20600;ACC;Issued;02-Nov-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;20611;2018AF20611;KIN;Administrative Processing;21-Oct-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;20828;2018AF20828;RID;Refused;07-Nov-2016;13-Sep-2018;0;0;2;1;0;0;0
AF;20852;2018AF20852;LOM;Refused;25-Oct-2016;06-Sep-2018;0;0;1;1;0;0;0
AF;20865;2018AF20865;ACC;Ready;04-Nov-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;20887;2018AF20887;ACC;Refused;21-Oct-2016;04-Sep-2018;0;0;0;1;0;0;0
AF;21009;2018AF21009;NRB;Issued;20-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;21020;2018AF21020;MRV;Issued;19-Oct-2016;18-Sep-2018;3;0;0;0;0;0;0
AF;21098;2018AF21098;ACC;Refused;16-Oct-2016;24-Sep-2018;0;0;0;1;0;0;0
AF;21125;2018AF21125;KIN;Ready;06-Nov-2016;26-Jul-2018;0;0;3;0;0;0;0
AF;21134;2018AF21134;ACC;Issued;22-Oct-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;21208;2018AF21208;FTN;Ready;27-Oct-2016;26-Sep-2018;0;0;1;0;0;0;0
AF;21213;2018AF21213;KIN;Issued;23-Oct-2016;26-Sep-2018;3;0;3;0;0;0;0
AF;21236;2018AF21236;FTN;Ready;01-Nov-2016;23-Jul-2018;0;0;1;0;0;0;0
AF;21264;2018AF21264;ACC;Refused;18-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;21276;2018AF21276;NMY;Issued;16-Oct-2016;26-Sep-2018;2;0;0;0;0;0;0
AF;21328;2018AF21328;CRO;Issued;31-Oct-2016;10-Sep-2018;4;0;0;0;0;0;0
AF;21353;2018AF21353;CRO;Issued;14-Oct-2016;04-Sep-2018;4;0;0;0;0;0;0
AF;21390;2018AF21390;CRO;Issued;12-Oct-2016;09-Sep-2018;1;0;0;0;0;0;0
AF;21409;2018AF21409;CRO;Issued;06-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;21423;2018AF21423;LOM;Issued;10-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;21432;2018AF21432;CRO;Issued;09-Oct-2016;13-Sep-2018;2;0;0;0;0;0;0
AF;21438;2018AF21438;CRO;Issued;28-Oct-2016;05-Sep-2018;4;0;0;0;0;0;0
AF;21447;2018AF21447;CRO;Issued;05-Nov-2016;05-Sep-2018;4;0;0;0;0;0;0
AF;21464;2018AF21464;CRO;Issued;28-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;21465;2018AF21465;CRO;Ready;04-Nov-2016;04-Sep-2018;0;0;1;0;0;0;0
AF;21469;2018AF21469;CRO;Issued;19-Oct-2016;05-Sep-2018;2;0;0;0;0;0;0
AF;21474;2018AF21474;ACC;Ready;03-Nov-2016;20-Jul-2018;0;0;1;0;0;0;0
AF;21476;2018AF21476;ACC;Ready;10-Oct-2016;20-Jul-2018;0;0;2;0;0;0;0
AF;21480;2018AF21480;CRO;Issued;11-Oct-2016;09-Sep-2018;4;0;0;0;0;0;0
AF;21482;2018AF21482;CRO;Issued;06-Oct-2016;18-Sep-2018;2;1;0;0;0;0;0
AF;21496;2018AF21496;ACC;Issued;17-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;21512;2018AF21512;CRO;Issued;02-Nov-2016;09-Sep-2018;2;0;0;0;0;0;0
AF;21519;2018AF21519;CRO;Issued;26-Oct-2016;09-Sep-2018;5;0;0;0;0;0;0
AF;21525;2018AF21525;CRO;Issued;20-Oct-2016;05-Sep-2018;4;0;0;0;0;0;0
AF;21527;2018AF21527;CRO;Issued;07-Nov-2016;05-Sep-2018;4;0;0;0;0;0;0
AF;21546;2018AF21546;ACC;Refused;06-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;21560;2018AF21560;ACC;Issued;06-Oct-2016;25-Sep-2018;2;0;0;0;0;0;0
AF;21575;2018AF21575;CRO;Issued;04-Nov-2016;13-Sep-2018;5;0;0;0;0;0;0
AF;21585;2018AF21585;YDE;Issued;17-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;21622;2018AF21622;KIN;Issued;30-Oct-2016;24-Sep-2018;4;0;0;0;0;0;0
AF;21636;2018AF21636;CRO;Issued;23-Oct-2016;10-Sep-2018;4;0;0;0;0;0;0
AF;21648;2018AF21648;ACC;Refused;29-Oct-2016;07-Sep-2018;0;0;1;1;0;0;0
AF;21669;2018AF21669;FTN;Refused;16-Oct-2016;17-Sep-2018;0;0;0;1;0;0;0
AF;21696;2018AF21696;ACC;Refused;12-Oct-2016;12-Sep-2018;0;0;0;1;0;0;0
AF;21706;2018AF21706;ACC;Ready;13-Oct-2016;20-Jul-2018;0;0;1;0;0;0;0
